time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
11923.3,panel_mx_center,PANEL_MX,24.6708,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
11983.8,panel_mx_center,PANEL_MX,24.6927,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12044.3,panel_mx_center,PANEL_MX,24.7145,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12104.8,panel_mx_center,PANEL_MX,24.7363,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12165.4,panel_mx_center,PANEL_MX,24.7581,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12225.9,panel_mx_center,PANEL_MX,24.7799,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12286.4,panel_mx_center,PANEL_MX,24.8016,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12346.9,panel_mx_center,PANEL_MX,24.8233,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12407.5,panel_mx_center,PANEL_MX,24.8449,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12468.0,panel_mx_center,PANEL_MX,24.8664,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12528.5,panel_mx_center,PANEL_MX,24.8877,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12589.0,panel_mx_center,PANEL_MX,24.9089,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12649.6,panel_mx_center,PANEL_MX,24.93,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12710.1,panel_mx_center,PANEL_MX,24.951,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12770.6,panel_mx_center,PANEL_MX,24.9718,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12831.1,panel_mx_center,PANEL_MX,24.9925,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12891.7,panel_mx_center,PANEL_MX,25.0132,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12952.2,panel_mx_center,PANEL_MX,25.0338,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13012.7,panel_mx_center,PANEL_MX,25.0545,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13073.2,panel_mx_center,PANEL_MX,25.0752,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13133.8,panel_mx_center,PANEL_MX,25.096,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13194.3,panel_mx_center,PANEL_MX,25.1125,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13254.8,panel_mx_center,PANEL_MX,25.1205,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13315.3,panel_mx_center,PANEL_MX,25.1208,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13375.8,panel_mx_center,PANEL_MX,25.1141,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13436.4,panel_mx_center,PANEL_MX,25.101,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13496.9,panel_mx_center,PANEL_MX,25.082,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13557.4,panel_mx_center,PANEL_MX,25.0577,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13617.9,panel_mx_center,PANEL_MX,25.0283,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13678.5,panel_mx_center,PANEL_MX,24.9945,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13739.0,panel_mx_center,PANEL_MX,24.9564,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13799.5,panel_mx_center,PANEL_MX,24.9144,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13860.0,panel_mx_center,PANEL_MX,24.8688,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13920.6,panel_mx_center,PANEL_MX,24.8198,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13981.1,panel_mx_center,PANEL_MX,24.7676,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14041.6,panel_mx_center,PANEL_MX,24.7124,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14102.1,panel_mx_center,PANEL_MX,24.6544,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14162.7,panel_mx_center,PANEL_MX,24.5937,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14223.2,panel_mx_center,PANEL_MX,24.5343,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14283.7,panel_mx_center,PANEL_MX,24.4797,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14344.2,panel_mx_center,PANEL_MX,24.4297,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14404.8,panel_mx_center,PANEL_MX,24.3838,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14465.3,panel_mx_center,PANEL_MX,24.3417,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14525.8,panel_mx_center,PANEL_MX,24.3032,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14586.3,panel_mx_center,PANEL_MX,24.2678,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14646.9,panel_mx_center,PANEL_MX,24.2354,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14707.4,panel_mx_center,PANEL_MX,24.2056,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14767.9,panel_mx_center,PANEL_MX,24.1782,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14828.4,panel_mx_center,PANEL_MX,24.1531,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14889.0,panel_mx_center,PANEL_MX,24.13,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14949.5,panel_mx_center,PANEL_MX,24.1087,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15010.0,panel_mx_center,PANEL_MX,24.0891,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15070.5,panel_mx_center,PANEL_MX,24.0712,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15131.0,panel_mx_center,PANEL_MX,24.0546,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15191.6,panel_mx_center,PANEL_MX,24.0396,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15252.1,panel_mx_center,PANEL_MX,24.0259,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15312.6,panel_mx_center,PANEL_MX,24.0136,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15373.1,panel_mx_center,PANEL_MX,24.0028,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15433.7,panel_mx_center,PANEL_MX,23.9936,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15494.2,panel_mx_center,PANEL_MX,23.986,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15554.7,panel_mx_center,PANEL_MX,23.9803,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15615.2,panel_mx_center,PANEL_MX,23.9765,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15675.8,panel_mx_center,PANEL_MX,23.9746,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15736.3,panel_mx_center,PANEL_MX,23.9749,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15796.8,panel_mx_center,PANEL_MX,23.9774,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15857.3,panel_mx_center,PANEL_MX,23.9819,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15917.9,panel_mx_center,PANEL_MX,23.9885,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15978.4,panel_mx_center,PANEL_MX,23.9972,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16038.9,panel_mx_center,PANEL_MX,24.008,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16099.4,panel_mx_center,PANEL_MX,24.0207,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16160.0,panel_mx_center,PANEL_MX,24.0356,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16220.5,panel_mx_center,PANEL_MX,24.0522,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16281.0,panel_mx_center,PANEL_MX,24.0706,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16341.5,panel_mx_center,PANEL_MX,24.0906,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16402.1,panel_mx_center,PANEL_MX,24.112,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16462.6,panel_mx_center,PANEL_MX,24.1348,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16523.1,panel_mx_center,PANEL_MX,24.1588,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16583.6,panel_mx_center,PANEL_MX,24.1838,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16644.2,panel_mx_center,PANEL_MX,24.2097,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16704.7,panel_mx_center,PANEL_MX,24.2364,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16765.2,panel_mx_center,PANEL_MX,24.2636,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16825.7,panel_mx_center,PANEL_MX,24.2913,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16886.3,panel_mx_center,PANEL_MX,24.3192,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16946.8,panel_mx_center,PANEL_MX,24.3472,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17007.3,panel_mx_center,PANEL_MX,24.3755,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17067.8,panel_mx_center,PANEL_MX,24.4037,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17128.3,panel_mx_center,PANEL_MX,24.4318,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17188.9,panel_mx_center,PANEL_MX,24.4598,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17249.4,panel_mx_center,PANEL_MX,24.4875,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17309.9,panel_mx_center,PANEL_MX,24.5147,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17370.4,panel_mx_center,PANEL_MX,24.5416,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17431.0,panel_mx_center,PANEL_MX,24.5679,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17491.5,panel_mx_center,PANEL_MX,24.5938,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17552.0,panel_mx_center,PANEL_MX,24.619,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17612.5,panel_mx_center,PANEL_MX,24.6437,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17673.1,panel_mx_center,PANEL_MX,24.6677,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17733.6,panel_mx_center,PANEL_MX,24.6911,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17794.1,panel_mx_center,PANEL_MX,24.714,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17854.6,panel_mx_center,PANEL_MX,24.7363,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17915.2,panel_mx_center,PANEL_MX,24.7584,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17975.7,panel_mx_center,PANEL_MX,24.7801,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
18036.2,panel_mx_center,PANEL_MX,24.8015,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
18096.7,panel_mx_center,PANEL_MX,24.8228,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
18157.3,panel_mx_center,PANEL_MX,24.8441,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
0.0,panel_mx_corner_min_min,PANEL_MX,22.3306,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
0.0,panel_mx_corner_min_min,PANEL_MX,22.3306,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
60.5242,panel_mx_corner_min_min,PANEL_MX,22.3249,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
121.048,panel_mx_corner_min_min,PANEL_MX,22.3186,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
181.573,panel_mx_corner_min_min,PANEL_MX,22.3119,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
242.097,panel_mx_corner_min_min,PANEL_MX,22.3045,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
302.621,panel_mx_corner_min_min,PANEL_MX,22.2967,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
363.145,panel_mx_corner_min_min,PANEL_MX,22.2884,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
423.669,panel_mx_corner_min_min,PANEL_MX,22.2798,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
484.194,panel_mx_corner_min_min,PANEL_MX,22.2708,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
544.718,panel_mx_corner_min_min,PANEL_MX,22.2617,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
605.242,panel_mx_corner_min_min,PANEL_MX,22.2526,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
665.766,panel_mx_corner_min_min,PANEL_MX,22.2436,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
726.29,panel_mx_corner_min_min,PANEL_MX,22.2349,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
786.815,panel_mx_corner_min_min,PANEL_MX,22.2266,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
847.339,panel_mx_corner_min_min,PANEL_MX,22.219,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
907.863,panel_mx_corner_min_min,PANEL_MX,22.2121,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
968.387,panel_mx_corner_min_min,PANEL_MX,22.2062,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1028.91,panel_mx_corner_min_min,PANEL_MX,22.2013,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1089.44,panel_mx_corner_min_min,PANEL_MX,22.195,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1149.96,panel_mx_corner_min_min,PANEL_MX,22.1849,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1210.48,panel_mx_corner_min_min,PANEL_MX,22.1715,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1271.01,panel_mx_corner_min_min,PANEL_MX,22.1548,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1331.53,panel_mx_corner_min_min,PANEL_MX,22.1351,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1392.06,panel_mx_corner_min_min,PANEL_MX,22.1126,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1452.58,panel_mx_corner_min_min,PANEL_MX,22.0873,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1513.11,panel_mx_corner_min_min,PANEL_MX,22.0593,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1573.63,panel_mx_corner_min_min,PANEL_MX,22.0287,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1634.15,panel_mx_corner_min_min,PANEL_MX,21.9956,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1694.68,panel_mx_corner_min_min,PANEL_MX,21.96,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1755.2,panel_mx_corner_min_min,PANEL_MX,21.9218,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1815.73,panel_mx_corner_min_min,PANEL_MX,21.881,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1876.25,panel_mx_corner_min_min,PANEL_MX,21.8375,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1936.77,panel_mx_corner_min_min,PANEL_MX,21.7914,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1997.3,panel_mx_corner_min_min,PANEL_MX,21.7424,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2057.82,panel_mx_corner_min_min,PANEL_MX,21.6906,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2118.35,panel_mx_corner_min_min,PANEL_MX,21.6381,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2178.87,panel_mx_corner_min_min,PANEL_MX,21.587,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2239.4,panel_mx_corner_min_min,PANEL_MX,21.5371,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2299.92,panel_mx_corner_min_min,PANEL_MX,21.4883,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2360.44,panel_mx_corner_min_min,PANEL_MX,21.4405,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2420.97,panel_mx_corner_min_min,PANEL_MX,21.3937,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2481.49,panel_mx_corner_min_min,PANEL_MX,21.3477,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2542.02,panel_mx_corner_min_min,PANEL_MX,21.3027,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2602.54,panel_mx_corner_min_min,PANEL_MX,21.2586,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2663.06,panel_mx_corner_min_min,PANEL_MX,21.2154,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2723.59,panel_mx_corner_min_min,PANEL_MX,21.1731,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2784.11,panel_mx_corner_min_min,PANEL_MX,21.1319,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2844.64,panel_mx_corner_min_min,PANEL_MX,21.0916,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2905.16,panel_mx_corner_min_min,PANEL_MX,21.0524,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2965.69,panel_mx_corner_min_min,PANEL_MX,21.0143,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3026.21,panel_mx_corner_min_min,PANEL_MX,20.9775,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3086.73,panel_mx_corner_min_min,PANEL_MX,20.9422,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3147.26,panel_mx_corner_min_min,PANEL_MX,20.9083,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3207.78,panel_mx_corner_min_min,PANEL_MX,20.8761,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3268.31,panel_mx_corner_min_min,PANEL_MX,20.846,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3328.83,panel_mx_corner_min_min,PANEL_MX,20.8182,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3389.36,panel_mx_corner_min_min,PANEL_MX,20.7929,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3449.88,panel_mx_corner_min_min,PANEL_MX,20.7705,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3510.4,panel_mx_corner_min_min,PANEL_MX,20.751,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3570.93,panel_mx_corner_min_min,PANEL_MX,20.7345,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3631.45,panel_mx_corner_min_min,PANEL_MX,20.7212,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3691.98,panel_mx_corner_min_min,PANEL_MX,20.711,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3752.5,panel_mx_corner_min_min,PANEL_MX,20.704,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3813.02,panel_mx_corner_min_min,PANEL_MX,20.7002,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3873.55,panel_mx_corner_min_min,PANEL_MX,20.6997,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3934.07,panel_mx_corner_min_min,PANEL_MX,20.7024,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3994.6,panel_mx_corner_min_min,PANEL_MX,20.7083,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4055.12,panel_mx_corner_min_min,PANEL_MX,20.7174,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4115.65,panel_mx_corner_min_min,PANEL_MX,20.7295,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4176.17,panel_mx_corner_min_min,PANEL_MX,20.7446,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4236.69,panel_mx_corner_min_min,PANEL_MX,20.7627,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4297.22,panel_mx_corner_min_min,PANEL_MX,20.7835,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4357.74,panel_mx_corner_min_min,PANEL_MX,20.8071,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4418.27,panel_mx_corner_min_min,PANEL_MX,20.8332,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4478.79,panel_mx_corner_min_min,PANEL_MX,20.8617,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4539.31,panel_mx_corner_min_min,PANEL_MX,20.8925,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4599.84,panel_mx_corner_min_min,PANEL_MX,20.9255,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4660.36,panel_mx_corner_min_min,PANEL_MX,20.9603,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4720.89,panel_mx_corner_min_min,PANEL_MX,20.997,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4781.41,panel_mx_corner_min_min,PANEL_MX,21.0351,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4841.94,panel_mx_corner_min_min,PANEL_MX,21.0744,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4902.46,panel_mx_corner_min_min,PANEL_MX,21.115,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4962.98,panel_mx_corner_min_min,PANEL_MX,21.1564,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5023.51,panel_mx_corner_min_min,PANEL_MX,21.1984,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5084.03,panel_mx_corner_min_min,PANEL_MX,21.2409,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5144.56,panel_mx_corner_min_min,PANEL_MX,21.2836,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5205.08,panel_mx_corner_min_min,PANEL_MX,21.3263,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5265.61,panel_mx_corner_min_min,PANEL_MX,21.3687,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5326.13,panel_mx_corner_min_min,PANEL_MX,21.4103,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5386.65,panel_mx_corner_min_min,PANEL_MX,21.4511,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
