case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,11918.5,-718.307399644583,-675.3454443733464,985.9295054008657,-260.377200469022,211.98852191321757,335.76095655545777,-978.684600113605,-463.35692246012877,1082.831096751127,1.0,8.3,-118.30739964458303,-75.34544437334637,140.26252813378247,-718.307399644583,-675.3454443733464,985.9295054008657,985.9295054008657,82.0,1.0,0.1,-3.579909702663713,29.65429087058726,29.869595251971873,-3.579909702663713,29.65429087058726,29.869595251971873,29.869595251971873,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.5,-138.68460011360503,16.64307753987123,139.67967045589955,-978.684600113605,-463.35692246012877,1082.831096751127,985.9295054008657,204.0,1.0,1.0,-23.957110171685713,1.6428127838048567,24.01337047606853,-263.9571101716857,241.64281278380486,357.8611532148417,29.869595251971873,9.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,11979.0,-720.48638046118,-676.1442984778186,988.0646420119049,-261.4758164694277,230.0830758501234,348.2927280191297,-981.9621969306077,-446.06122262769514,1078.526944741252,1.0,8.3,-120.48638046118003,-76.14429847781855,142.53042505835498,-720.48638046118,-676.1442984778186,988.0646420119049,988.0646420119049,82.0,1.0,0.1,-3.686513214325032,28.855436766115076,29.08997440085946,-3.686513214325032,28.855436766115076,29.08997440085946,29.08997440085946,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.5,-141.96219693060766,33.938777372304855,145.96268689939734,-981.9621969306077,-446.06122262769514,1078.526944741252,988.0646420119049,204.0,1.0,1.0,-25.16232968375266,18.938512616238484,31.49301661050088,-265.16232968375266,258.9385126162385,370.6213895597838,29.08997440085946,9.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,12039.5,-722.650582732187,-677.1576558446812,990.3364860451387,-280.5570264380659,215.12252027779223,353.5391687132258,-1003.2076091702529,-462.03513556688904,1104.4917263589657,1.0,8.3,-122.65058273218699,-77.15765584468124,144.90158487743093,-722.650582732187,-677.1576558446812,990.3364860451387,990.3364860451387,82.0,1.0,0.1,-3.7884234440518867,27.842079399252384,28.09863942374641,-3.7884234440518867,27.842079399252384,28.09863942374641,28.09863942374641,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.5,-43.20760917025291,137.96486443311096,144.57247769978906,-1003.2076091702529,-462.03513556688904,1104.4917263589657,990.3364860451387,264.0,1.0,1.0,-44.345449882117805,2.964599677044589,44.4444347077624,-284.3454498821178,242.9645996770446,374.01087091806636,28.09863942374641,9.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,12100.0,-724.7994754558725,-678.3751735673837,992.7372037622474,-179.50579631617478,266.2005565153708,321.06863316150515,-904.3052717720473,-412.17461705201293,993.8088042962237,1.0,8.3,-124.79947545587254,-78.37517356738374,147.36884645602154,-724.7994754558725,-678.3751735673837,992.7372037622474,992.7372037622474,82.0,1.0,0.1,-3.886273237234718,26.624561676549888,26.906698127842738,-3.886273237234718,26.624561676549888,26.906698127842738,26.906698127842738,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.5,-64.30527177204726,67.82538294798707,93.4636322304989,-904.3052717720473,-412.17461705201293,993.8088042962237,992.7372037622474,204.0,1.0,1.0,56.60793044659056,52.825118191920694,77.42706827354645,-183.39206955340944,292.8251181919207,345.51295347525667,26.906698127842738,9.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,12160.5,-726.923760344967,-679.7554219968423,995.2314238850039,-145.303640668585,262.77761989255777,300.27524957602293,-872.227401013552,-416.97780210428454,966.7735652812274,1.0,8.3,-126.92376034496704,-79.7554219968423,149.90186215654902,-726.923760344967,-679.7554219968423,995.2314238850039,995.2314238850039,82.0,1.0,0.1,-3.979031657439805,25.244313247091327,25.55597864000083,-3.979031657439805,25.244313247091327,25.55597864000083,25.55597864000083,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.5,-32.227401013552026,63.022197895715465,70.78419882781056,-872.227401013552,-416.97780210428454,966.7735652812274,995.2314238850039,204.0,1.0,1.0,90.7173276739752,48.02193313964909,102.64375091926598,-149.2826723260248,288.0219331396491,324.4101574030933,25.55597864000083,9.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,12221.0,-729.0153395828405,-681.2592561966954,997.7863195598339,-97.08059647038944,157.61711340554874,185.11563048360935,-826.0959360532299,-523.6421427911467,978.0774965566716,1.0,12.3,-9.015339582840511,38.740743803304554,39.775891922459905,-729.0153395828405,-681.2592561966954,997.7863195598339,997.7863195598339,122.0,1.0,0.1,-4.058281920841182,23.740479047238182,24.084849958872102,-4.058281920841182,23.740479047238182,24.084849958872102,24.084849958872102,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.9,-106.09593605322993,76.35785720885326,130.71675487304097,-826.0959360532299,-523.6421427911467,978.0774965566716,997.7863195598339,148.0,1.0,0.2,18.861121608769395,61.35759245278689,64.19109019126469,-101.1388783912306,181.3575924527869,207.65271262978308,24.084849958872102,1.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,12281.5,-731.0761267181101,-682.8820596100311,1000.400025187121,-7.032578276279104,162.76780687794061,162.91966153005157,-738.1087049943892,-520.1142527320904,902.9525437604987,1.0,12.3,-11.076126718110118,37.11794038996891,38.7352821323005,-731.0761267181101,-682.8820596100311,1000.400025187121,1000.400025187121,122.0,1.0,0.1,-4.131551062746439,22.117675633902536,22.500250879281484,-4.131551062746439,22.117675633902536,22.500250879281484,22.500250879281484,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.5,-138.1087049943892,-40.11425273209045,143.81643740366135,-738.1087049943892,-520.1142527320904,902.9525437604987,1000.400025187121,104.0,1.0,0.2,108.83587066097448,64.88548251184318,126.70979671409418,-11.164129339025521,184.88548251184318,185.22224333901033,22.500250879281484,1.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,12342.0,-733.1229509773792,-684.5859282797878,1003.058898793326,39.06068615957559,202.08067956518627,205.82113170611115,-694.0622648178037,-482.5052487146015,845.3009774519124,1.0,12.3,-13.122950977379219,35.41407172021218,37.76729164447763,-733.1229509773792,-684.5859282797878,1003.058898793326,1003.058898793326,122.0,1.0,0.1,-4.1980762827985245,20.413806964145806,20.841001877203585,-4.1980762827985245,20.413806964145806,20.841001877203585,20.841001877203585,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.5,-94.06226481780368,-2.505248714601521,94.09562122530804,-694.0622648178037,-482.5052487146015,845.3009774519124,1003.058898793326,104.0,1.0,0.4,34.862609876777015,102.49448652933211,108.2613566159772,34.862609876777015,222.4944865293321,225.20923183424674,20.841001877203585,3.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,12402.5,-735.1628409432617,-686.3546841382681,1005.7570060120433,7.0083084776146265,192.0151927662627,192.14304733916973,-728.1545324656471,-494.33949137200545,880.1025825892106,1.0,12.3,-15.162840943261699,33.64531586173189,36.90418709179706,-735.1628409432617,-686.3546841382681,1005.7570060120433,1005.7570060120433,122.0,1.0,0.1,-4.266285698058482,18.645051105665516,19.126921456165842,-4.266285698058482,18.645051105665516,19.126921456165842,19.126921456165842,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.5,-128.1545324656471,-14.339491372005455,128.95427563402623,-728.1545324656471,-494.33949137200545,880.1025825892106,1005.7570060120433,104.0,1.0,0.4,2.742022779556123,90.66024387192817,90.70170068880239,2.742022779556123,210.66024387192817,210.67808864973088,19.126921456165842,3.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,12463.0,-737.1969389832727,-688.1855113495154,1008.4932448349375,44.501382018165955,243.6259487912405,247.656972294258,-692.6955569651068,-444.55956255827493,823.0797891463526,1.0,12.3,-17.19693898327273,31.814488650484577,36.164850317486696,-737.1969389832727,-688.1855113495154,1008.4932448349375,1008.4932448349375,122.0,1.0,0.1,-4.326434035340867,16.814223894418205,17.36191684791112,-4.326434035340867,16.814223894418205,17.36191684791112,17.36191684791112,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.5,-92.69555696510679,35.44043744172507,99.23956311437584,-692.6955569651068,-444.55956255827493,823.0797891463526,1008.4932448349375,104.0,1.0,0.4,40.174947982825074,140.4401726856587,146.07350392662022,40.174947982825074,260.4401726856587,263.520606393425,17.36191684791112,3.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,12523.5,-739.2525520827442,-690.0341718475986,1011.2573827064263,64.55906156020971,186.1599720385468,197.03656416748512,-674.6934905225345,-503.8741998090518,842.0810622420466,1.0,12.3,-19.25255208274416,29.9658281524014,35.61757457433098,-739.2525520827442,-690.0341718475986,1011.2573827064263,1011.2573827064263,122.0,1.0,0.1,-4.39492890323595,14.965563396335028,15.597547494212723,-4.39492890323595,14.965563396335028,15.597547494212723,15.597547494212723,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.3,-74.69349052253449,96.12580019094821,121.73449383305477,-674.6934905225345,-503.8741998090518,842.0810622420466,1011.2573827064263,82.0,1.0,0.4,60.16413265697372,81.12553543488184,101.00037305852983,60.16413265697372,201.12553543488184,209.9314265714732,15.597547494212723,3.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,12584.0,-741.3294473934876,-691.8954706263347,1014.0457050083941,132.7269145169691,206.70813927478014,245.6515594895272,-608.6025328765186,-485.1873313515546,778.3339832795155,1.0,12.3,-21.329447393487612,28.104529373665287,35.2818635764435,-741.3294473934876,-691.8954706263347,1014.0457050083941,1014.0457050083941,122.0,1.0,0.1,-4.468064735881853,13.104264617598915,13.845047983018542,-4.468064735881853,13.104264617598915,13.845047983018542,13.845047983018542,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.1000000000000005,-128.60253287651858,-5.187331351554576,128.70710885109207,-608.6025328765186,-485.1873313515546,778.3339832795155,1014.0457050083941,50.0,1.0,0.6000000000000001,8.258849781087179,99.81240389237905,100.15350503343339,128.25884978108718,219.81240389237905,254.49523660004692,13.845047983018542,5.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,12644.5,-743.4263734381677,-693.7609639644908,1016.8515367763209,137.63938867410693,153.05721576640278,205.84244609104567,-605.7869847640608,-540.703748198088,811.9965604760858,1.0,12.3,-23.42637343816773,26.23903603550923,35.17501932532863,-743.4263734381677,-693.7609639644908,1016.8515367763209,1016.8515367763209,122.0,1.0,0.1,-4.547418556988987,11.238771279442858,12.123901822601397,-4.547418556988987,11.238771279442858,12.123901822601397,12.123901822601397,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.1000000000000005,-125.78698476406078,-60.703748198087965,139.6685740649303,-605.7869847640608,-540.703748198088,811.9965604760858,1016.8515367763209,50.0,1.0,0.4,133.09197011711797,44.29598704584566,140.2697650173463,133.09197011711797,164.29598704584566,211.43945674595486,12.123901822601397,3.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,12705.0,-745.5429738267333,-695.597386101995,1019.6519255973271,184.95997049047548,186.66114040276815,262.77856080795385,-560.5830033362578,-508.9362456992268,757.1455644827635,1.0,12.3,-25.54297382673326,24.40261389800503,35.32606795226846,-745.5429738267333,-695.597386101995,1019.6519255973271,1019.6519255973271,122.0,1.0,0.1,-4.624246089619987,9.402349141938657,10.477968375800737,-4.624246089619987,9.402349141938657,10.477968375800737,10.477968375800737,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.1000000000000005,-80.58300333625778,-28.936245699226788,85.62083123783226,-560.5830033362578,-508.9362456992268,757.1455644827635,1019.6519255973271,50.0,1.0,0.6000000000000001,60.3357244008555,76.06348954470684,97.08786783472854,180.3357244008555,196.06348954470684,266.38668402836635,10.477968375800737,5.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,12765.5,-747.679146646646,-697.4058685011009,1022.4475789741163,204.94508023406368,98.38834348329104,227.33840864564186,-542.7340664125824,-599.0175250178099,808.3206431381051,1.0,12.3,-27.679146646646018,22.59413149889906,35.729958540083395,-747.679146646646,-697.4058685011009,1022.4475789741163,1022.4475789741163,122.0,1.0,0.1,-4.703254045602989,7.593866742832688,8.932379902656471,-4.703254045602989,7.593866742832688,8.932379902656471,8.932379902656471,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.1000000000000005,-62.734066412582365,-119.01752501780993,134.5389696334237,-542.7340664125824,-599.0175250178099,808.3206431381051,1022.4475789741163,50.0,1.0,0.6000000000000001,80.24182618846066,-14.017789773876302,81.45703837117897,200.24182618846066,105.9822102261237,226.55908244805366,8.932379902656471,5.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,12826.0,-749.8301115254867,-699.1705896910523,1025.2242240794244,221.43680055608885,131.6304321420934,257.6059535539335,-528.3933109693978,-567.5401575489589,775.4362136938794,1.0,12.3,-29.8301115254867,20.829410308947672,36.3826866440821,-749.8301115254867,-699.1705896910523,1025.2242240794244,1025.2242240794244,122.0,1.0,0.1,-4.772454765376892,5.8291455528813,7.533608853945395,-4.772454765376892,5.8291455528813,7.533608853945395,7.533608853945395,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.1000000000000005,-48.39331096939782,-87.54015754895886,100.02595528300331,-528.3933109693978,-567.5401575489589,775.4362136938794,1025.2242240794244,50.0,1.0,0.6000000000000001,96.66434579071199,17.45957769497477,98.22847143488083,216.664345790712,137.45957769497477,256.5902847673661,7.533608853945395,5.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,12886.5,-751.9889635212602,-700.8661566845693,1027.959518095717,224.68393510283624,131.01390228868328,260.09135565451646,-527.305028418424,-569.852254395886,776.3904847661571,1.0,12.3,-31.98896352126019,19.13384331543068,37.27462605022304,-751.9889635212602,-700.8661566845693,1027.959518095717,1027.959518095717,122.0,1.0,0.1,-4.840274044182024,4.1335785593643095,6.365117793821143,-4.840274044182024,4.1335785593643095,6.365117793821143,6.365117793821143,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.1000000000000005,-47.305028418423944,-89.852254395886,101.5440462739737,-527.305028418424,-569.852254395886,776.3904847661571,1027.959518095717,50.0,1.0,0.6000000000000001,99.84366105865422,15.147480848047621,100.9861516725803,219.84366105865422,135.14748084804762,258.062157022772,6.365117793821143,5.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,12947.0,-754.1559282318091,-702.4944720960659,1030.6549604075615,306.63473352521765,227.51714122407458,381.8231388416065,-447.5211947065914,-474.97733087199134,652.5938128375843,1.0,12.3,-34.15592823180907,17.50552790393408,38.38060630802889,-754.1559282318091,-702.4944720960659,1030.6549604075615,1030.6549604075615,122.0,1.0,0.1,-4.896965664606114,2.5052631478677085,5.500601436242697,-4.896965664606114,2.5052631478677085,5.500601436242697,5.500601436242697,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.7,-87.52119470659142,-114.97733087199134,144.4982565199887,-447.5211947065914,-474.97733087199134,652.5938128375843,1030.6549604075615,26.0,1.0,1.8,61.73776786061154,-9.977595628057713,62.53882310155665,301.73776786061154,230.0224043719423,379.4153226565232,5.500601436242697,17.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,13007.5,-756.3250176358305,-704.0376479151221,1033.294024943383,256.60244307443935,169.58224076459112,307.5759258695495,-499.7225745613911,-534.455407150531,731.6865679775084,1.0,12.3,-36.32501763583048,15.96235208487792,39.67749475867903,-756.3250176358305,-704.0376479151221,1033.294024943383,1033.294024943383,122.0,1.0,0.1,-4.9617462040785085,0.962087328811549,5.05416040722366,-4.9617462040785085,0.962087328811549,5.05416040722366,5.05416040722366,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.1000000000000005,-19.722574561391127,-54.45540715053096,57.916934615531325,-499.7225745613911,-534.455407150531,731.6865679775084,1033.294024943383,50.0,1.0,0.6000000000000001,131.64069687036084,50.54432809340267,141.01064560850634,251.64069687036084,170.54432809340267,303.9875131748523,5.05416040722366,5.0
