case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,sunface_correction_success,sunface_correction_acquisition_time_s,sunface_correction_residual_x_urad,sunface_correction_residual_y_urad,sunface_correction_residual_norm_urad,sunface_correction_pointing_error_x_urad,sunface_correction_pointing_error_y_urad,sunface_correction_pointing_error_norm_urad,sunface_correction_thermal_residual_norm_urad,sunface_correction_scan_index,sunface_correction_with_nonthermal_success,sunface_correction_with_nonthermal_acquisition_time_s,sunface_correction_with_nonthermal_residual_x_urad,sunface_correction_with_nonthermal_residual_y_urad,sunface_correction_with_nonthermal_residual_norm_urad,sunface_correction_with_nonthermal_pointing_error_x_urad,sunface_correction_with_nonthermal_pointing_error_y_urad,sunface_correction_with_nonthermal_pointing_error_norm_urad,sunface_correction_with_nonthermal_thermal_residual_norm_urad,sunface_correction_with_nonthermal_scan_index
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,11132.0,32.388678008121744,-1283.2336691491507,1283.6423474243538,-481.4131115305016,85.14069089844314,488.8839547378738,-449.02443352237987,-1198.0929782507076,1279.472440669882,1.0,352.1,-9.024433522379866,1.9070217492924257,9.223726597863134,-449.02443352237987,-1198.0929782507076,1279.472440669882,1283.6423474243538,3520.0,1.0,0.1,5.281737097885461,1.0743989126708584,5.389905360461151,5.281737097885461,1.0743989126708584,5.389905360461151,5.389905360461151,0.0,1.0,60.7,3.8686255673838446,6.215089811114012,7.320765338462174,-476.13137443261616,86.21508981111401,483.8740822055161,5.389905360461151,606.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,11192.5,32.67103559090964,-1283.4363220601272,1283.852090137259,-450.94107826969173,12.097358013295711,451.10331648296943,-418.2700426787821,-1271.3389640468315,1338.3768490623936,1.0,401.3,21.72995732121791,8.661035953168494,23.392404514372377,-418.2700426787821,-1271.3389640468315,1338.3768490623936,1283.852090137259,4012.0,1.0,0.1,5.564094680673357,1.2573834897712004,5.704398553383761,5.564094680673357,1.2573834897712004,5.704398553383761,5.704398553383761,0.0,1.0,50.900000000000006,-5.37698358901838,13.354741503066862,14.396564629463152,-445.3769835890184,13.354741503066862,445.5771612543292,5.704398553383761,508.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,11253.0,32.926906867470976,-1284.0287604604098,1284.4508705611731,-350.17652903933686,9.786276369279712,350.3132493857654,-317.2496221718659,-1274.24248409113,1313.1417406475684,1.0,401.90000000000003,2.7503778281341056,5.757515908869891,6.380718426508222,-317.2496221718659,-1274.24248409113,1313.1417406475684,1284.4508705611731,4018.0,1.0,0.1,5.819965957234693,1.4691933817755398,6.002543872094879,5.819965957234693,1.4691933817755398,6.002543872094879,6.002543872094879,0.0,1.0,34.5,15.643436917897816,11.255469751055216,19.271811485202093,-344.3565630821022,11.255469751055216,344.5404593615019,6.002543872094879,344.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,11313.5,33.15282296600467,-1285.028504849464,1285.4560933560758,-378.50339355467503,69.34244350200565,384.8027980709523,-345.35057058867034,-1215.6860613474585,1263.7878051161977,1.0,352.5,14.649429411329663,-15.686061347458462,21.462951863007124,-345.35057058867034,-1215.6860613474585,1263.7878051161977,1285.4560933560758,3524.0,1.0,0.1,6.045882055768388,1.6775104173404998,6.274291277311573,6.045882055768388,1.6775104173404998,6.274291277311573,6.274291277311573,0.0,1.0,34.9,-12.457511498906626,-8.980046080653892,15.356784180161489,-372.4575114989066,71.01995391934611,379.1680784647677,6.274291277311573,348.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,11374.0,33.343510172213136,-1286.468651722873,1286.900688295826,-459.10861217782417,98.69001763226271,469.5960363505042,-425.765102005611,-1187.7786340906102,1261.78207535533,1.0,352.1,14.234897994388973,12.22136590938976,18.761505952397677,-425.765102005611,-1187.7786340906102,1261.78207535533,1286.900688295826,3520.0,1.0,0.1,6.236569261976854,1.8511001121960362,6.505487513231172,6.236569261976854,1.8511001121960362,6.505487513231172,6.505487513231172,0.0,1.0,51.300000000000004,-12.872042915847317,20.54111774445869,24.241019100259187,-452.8720429158473,100.54111774445869,463.89826860215607,6.505487513231172,512.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,11434.5,33.499388184522736,-1288.3307292549844,1288.7661839726463,-435.72939672212044,90.00003401051723,444.927087610675,-402.2300085375977,-1198.330695244467,1264.0353772475055,1.0,352.3,-2.230008537597712,1.6693047555329485,2.7855908609491817,-402.2300085375977,-1198.330695244467,1264.0353772475055,1288.7661839726463,3522.0,1.0,0.1,6.392447274286454,1.9959699412806913,6.696811044148427,6.392447274286454,1.9959699412806913,6.696811044148427,6.696811044148427,0.0,1.0,51.300000000000004,10.663050552165998,11.996003951798002,16.050070339085774,-429.336949447834,91.996003951798,439.08254452240664,6.696811044148427,512.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,11495.0,33.61288430086691,-1290.6104173564677,1291.0480530871262,-295.690050242232,108.51420785238793,314.9729180708794,-262.07716594136514,-1182.0962095040798,1210.7996900527235,0.0,nan,nan,nan,nan,-262.07716594136514,-1182.0962095040798,1210.7996900527235,1291.0480530871262,nan,1.0,0.1,6.505943390630627,2.0966498031048104,6.83543998576169,6.505943390630627,2.0966498031048104,6.83543998576169,6.83543998576169,0.0,1.0,21.900000000000002,-9.184106851601427,-9.389142344507263,13.134070679992993,-289.1841068516014,110.61085765549274,309.61622936603646,6.83543998576169,218.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,11555.5,33.680572036471354,-1293.29893577499,1293.7374224352582,-298.29850198651326,48.80861027247074,302.26524233548224,-264.6179299500419,-1244.4903255025192,1272.3123905395294,1.0,377.1,15.382070049958088,-4.490325502519227,16.024078823457906,-264.6179299500419,-1244.4903255025192,1272.3123905395294,1293.7374224352582,3770.0,1.0,0.1,6.573631126235071,2.1409282984338915,6.9134795987868225,6.573631126235071,2.1409282984338915,6.9134795987868225,6.9134795987868225,0.0,1.0,21.5,-11.724870860278202,10.949538570904679,16.04259927835668,-291.7248708602782,50.94953857090468,296.140601334964,6.9134795987868225,214.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,11616.0,33.70446167399527,-1296.3796280338836,1296.8176937094913,-281.4525841265286,2.4535921965035996,281.46327864602057,-247.74812245253335,-1293.92603583738,1317.4307262230495,1.0,402.3,-7.748122452533352,-13.926035837379914,15.936369589195687,-247.74812245253335,-1293.92603583738,1317.4307262230495,1296.8176937094913,4022.0,1.0,0.1,6.597520763758986,2.141728974496118,6.936446008470559,6.597520763758986,2.141728974496118,6.936446008470559,6.936446008470559,0.0,1.0,21.3,5.144936637230387,4.595321170999796,6.898358476170578,-274.8550633627696,4.595321170999796,274.89347542787687,6.936446008470559,212.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,11676.5,33.67962349498108,-1299.827996039722,1300.2642563446107,-253.17829222722202,102.25973829339651,273.0499985916985,-219.49866873224093,-1197.5682577463253,1217.5177195986903,1.0,353.1,20.50133126775907,2.4317422536746562,20.645046721640096,-219.49866873224093,-1197.5682577463253,1217.5177195986903,1300.2642563446107,3530.0,1.0,0.1,6.572682584744797,2.1162168820637817,6.904964174544231,6.572682584744797,2.1162168820637817,6.904964174544231,6.904964174544231,0.0,1.0,16.5,-6.605609642477219,-15.624044824539624,16.963043813773854,-246.60560964247722,104.37595517546038,267.7847395314519,6.904964174544231,164.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,11737.0,33.6052666700274,-1303.62594813623,1304.059019600742,-206.2188691951268,126.34998033487193,241.84817456978942,-172.61360252509942,-1177.275967801358,1189.8630846191159,1.0,330.1,-12.613602525099424,-17.275967801358092,21.39069966445128,-172.61360252509942,-1177.275967801358,1189.8630846191159,1304.059019600742,3300.0,1.0,0.1,6.498325759791115,2.0798765619795176,6.82305827275691,6.498325759791115,2.0798765619795176,6.82305827275691,6.82305827275691,0.0,1.0,11.9,0.2794565646642866,8.429856896851334,8.434487730320436,-199.7205434353357,128.42985689685133,237.45004445704265,6.82305827275691,118.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,11797.5,33.48160968668326,-1307.754264886379,1308.18279896799,-266.21682391202376,86.09543426365937,279.7924608256154,-232.73521422534048,-1221.6588306227195,1243.6301614141505,1.0,353.1,7.264785774659515,-21.658830622719506,22.844738043920476,-232.73521422534048,-1221.6588306227195,1243.6301614141505,1308.18279896799,3530.0,1.0,0.1,6.374668776446974,2.01966569412798,6.68696130730883,6.374668776446974,2.01966569412798,6.68696130730883,6.68696130730883,0.0,1.0,16.3,-19.842155135576775,8.115099957787379,21.437489772573105,-259.8421551355768,88.11509995778738,274.37604929379677,6.68696130730883,162.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,11858.0,33.30104472047112,-1312.1418966070628,1312.5644046716545,-182.17752907794778,23.748211515950786,183.718887573251,-148.87648435747667,-1288.393685091112,1296.9666516056986,1.0,402.70000000000005,11.12351564252333,-8.393685091112047,13.935083410522445,-148.87648435747667,-1288.393685091112,1296.9666516056986,1312.5644046716545,4026.0,1.0,0.1,6.194103810234836,1.9538492039600897,6.494955636783148,6.194103810234836,1.9538492039600897,6.494955636783148,6.494955636783148,0.0,1.0,7.7,-15.98342526771296,-14.297939280089167,21.44530137222795,-175.98342526771296,25.702060719910833,177.8503918865705,6.494955636783148,76.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,11918.5,33.06470348992143,-1316.7789534595058,1317.1940202152407,-216.9595322488008,43.64639790623009,221.30622829872502,-183.89482875887938,-1273.1325555532758,1286.345137221684,1.0,402.5,16.105171241120615,6.867444446724221,17.508236174288427,-183.89482875887938,-1273.1325555532758,1286.345137221684,1317.1940202152407,4024.0,1.0,0.1,5.957762579685145,1.8665613193338686,6.243315314376649,5.957762579685145,1.8665613193338686,6.243315314376649,6.243315314376649,0.0,1.0,11.5,-11.001769669115674,5.512959225563918,12.305756997235234,-211.00176966911567,45.51295922556392,215.8545256902583,6.243315314376649,114.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,11979.0,32.77443730764101,-1321.6247355930795,1322.0310531422135,-144.82198693858146,-4.535640862498589,144.89299478881725,-112.04754963094045,-1326.1603764555782,1330.8854186063875,1.0,428.70000000000005,7.952450369059548,-6.160376455578216,10.05940877719947,-112.04754963094045,-1326.1603764555782,1330.8854186063875,1322.0310531422135,4286.0,1.0,0.1,5.667496397404726,1.7695188946406688,5.937315263070159,5.667496397404726,1.7695188946406688,5.937315263070159,5.937315263070159,0.0,1.0,4.5,-19.154490541176727,-2.7661219678579982,19.353189365918357,-139.15449054117673,-2.7661219678579982,139.18198040161488,5.937315263070159,44.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,12039.5,32.433156107064185,-1326.5892449574628,1326.9856572140773,-105.60262952205694,100.25441227985097,145.6120274687196,-73.16947341499275,-1226.3348326776118,1228.5157278920988,1.0,378.1,6.830526585007249,13.665167322388243,15.277201686740876,-73.16947341499275,-1226.3348326776118,1228.5157278920988,1326.9856572140773,3780.0,1.0,0.1,5.326215196827903,1.6565185807787657,5.5778689596821645,5.326215196827903,1.6565185807787657,5.5778689596821645,5.5778689596821645,0.0,0.0,nan,nan,nan,nan,-100.27641432522904,101.91093086062983,142.9727145255523,5.5778689596821645,nan
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,12100.0,32.04286906182538,-1331.6656858058911,1332.0511417399061,-9.276727486931733,44.08813869266069,45.05354199449894,22.766141574893645,-1287.5775471132304,1287.7787997293367,1.0,403.5,22.766141574893645,-7.5775471132303664,23.994091407288728,22.766141574893645,-1287.5775471132304,1287.7787997293367,1332.0511417399061,4034.0,1.0,0.1,4.935928151589096,1.518777360949798,5.164307445319593,4.935928151589096,1.518777360949798,5.164307445319593,5.164307445319593,0.0,1.0,0.4,-4.340799335342638,5.6069160536105755,7.090842439509362,-4.340799335342638,45.606916053610576,45.81302577641858,5.164307445319593,3.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,12160.5,31.620227542329907,-1336.824326737322,1337.1982348726472,-43.53748285095223,44.23429974156731,62.06597849566042,-11.917255308622323,-1292.5900269957547,1292.6449624173595,1.0,403.5,-11.917255308622323,-12.59002699575467,17.335794006757183,-11.917255308622323,-1292.5900269957547,1292.6449624173595,1337.1982348726472,4034.0,1.0,0.1,4.5132866320936245,1.3505673266108715,4.711028372568334,4.5132866320936245,1.3505673266108715,4.711028372568334,4.711028372568334,0.0,1.0,0.2,0.9758037811413942,5.584867068178255,5.669473801730794,-39.024196218858606,45.584867068178255,60.007232865309334,4.711028372568334,1.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,12221.0,31.18127481874913,-1342.0371934976856,1342.399381939096,-13.709322617064512,-61.91775447368292,63.41729926196824,17.47195220168462,-1403.9549479713685,1404.0636613227427,1.0,483.3,17.47195220168462,-3.954947971368483,17.91398133286355,17.47195220168462,-1403.9549479713685,1404.0636613227427,1342.399381939096,4832.0,1.0,0.1,4.074333908512848,1.164608158580677,4.237512119285355,4.074333908512848,1.164608158580677,4.237512119285355,4.237512119285355,0.0,1.0,0.5,-9.634988708551663,-20.753146315102185,22.880692502412543,-9.634988708551663,-60.753146315102185,61.512419840208956,4.237512119285355,4.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,12281.5,30.72671917075526,-1347.3008482035727,1347.6511814416463,39.38610133943568,-12.848413948015054,41.42881508925696,70.11282051019094,-1360.149262151588,1361.95514718048,1.0,456.3,-9.887179489809057,-0.1492621515878909,9.888306096273393,70.11282051019094,-1360.149262151588,1361.95514718048,1347.6511814416463,4562.0,1.0,0.1,3.619778260518977,0.9587160388100529,3.744586906241786,3.619778260518977,0.9587160388100529,3.744586906241786,3.744586906241786,0.0,1.0,0.8,3.0058795999546604,-11.889697909205097,12.263777091156689,43.00587959995466,-11.889697909205097,44.61917297012521,3.744586906241786,7.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,12342.0,30.268806011949284,-1352.607956680693,1352.9465935850196,59.917865456919415,9.658064688775607,60.691258138599096,90.1866714688687,-1342.9498919919174,1345.974757605705,1.0,456.3,10.186671468868695,17.05010800808259,19.861381087475905,90.1866714688687,-1342.9498919919174,1345.974757605705,1352.9465935850196,4562.0,1.0,0.1,3.1618651017130013,0.7286050283719305,3.244727447536916,3.1618651017130013,0.7286050283719305,3.244727447536916,3.244727447536916,0.0,1.0,2.2,-16.920269441367587,10.38666971714747,19.853927213062562,63.07973055863241,10.38666971714747,63.92914292529482,3.244727447536916,21.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,12402.5,29.81256472974337,-1357.955577616848,1358.2827908047987,96.15317807231797,20.449455527267887,98.30368194919555,125.96574280206134,-1337.50612208958,1343.4247262079039,1.0,429.90000000000003,5.965742802061342,-17.506122089580003,18.49471269838025,125.96574280206134,-1337.50612208958,1343.4247262079039,1358.2827908047987,4298.0,1.0,0.1,2.705623819507089,0.46679542698007026,2.7455961508083515,2.705623819507089,0.46679542698007026,2.7455961508083515,2.7455961508083515,0.0,0.0,nan,nan,nan,nan,98.85880189182507,20.91625095424797,101.0472773778106,2.7455961508083515,nan
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,12463.0,29.35837008484653,-1363.342655996281,1363.6587225376563,157.62751381781374,-70.47870993135601,172.66638835040618,186.98588390266028,-1433.821365927637,1445.9624580774753,1.0,512.5,-13.014116097339723,6.178634072362911,14.40634363033177,186.98588390266028,-1433.821365927637,1445.9624580774753,1363.6587225376563,5124.0,1.0,0.1,2.251429174610248,0.18355436242541145,2.2588991859424765,2.251429174610248,0.18355436242541145,2.2588991859424765,2.2588991859424765,0.0,1.0,7.0,-0.12105700757601312,9.704844431069432,9.705599426637317,159.878942992424,-70.29515556893057,174.65017981334833,2.2588991859424765,69.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,12523.5,28.911199696167014,-1368.7755728174614,1369.0808691270363,99.5544807734118,109.33704546123678,147.8704979103546,128.4656804695788,-1259.4385273562245,1265.9734733586354,1.0,379.1,8.465680469578814,-19.43852735622454,21.2019831994957,128.4656804695788,-1259.4385273562245,1265.9734733586354,1369.0808691270363,3790.0,1.0,0.1,1.804258785930731,-0.08694797534008103,1.8063526004144306,1.804258785930731,-0.08694797534008103,1.8063526004144306,1.8063526004144306,0.0,1.0,3.6,21.358739559342524,-10.749902514103269,23.91142320370218,101.35873955934252,109.25009748589673,149.02744004288795,1.8063526004144306,35.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,12584.0,28.471320110220475,-1374.2522235083618,1374.54712174101,268.26846650561043,5.460608392576432,268.32403613036405,296.7397866158309,-1368.7916151157854,1400.5873719879417,1.0,457.3,16.739786615830894,-8.791615115785362,18.908012912192987,296.7397866158309,-1368.7916151157854,1400.5873719879417,1374.54712174101,4572.0,1.0,0.1,1.3643791999841923,-0.3487034794088686,1.4082346103903838,1.3643791999841923,-0.3487034794088686,1.4082346103903838,1.4082346103903838,0.0,1.0,21.200000000000003,-10.367154294405395,5.111904913167564,11.55895583542367,269.6328457055946,5.111904913167564,269.68129904600033,1.4082346103903838,211.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,12644.5,28.038603076116264,-1379.76577776933,1380.0506384788437,224.09914920561766,103.90787992729086,247.01675284414614,252.13775228173392,-1275.8578978420392,1300.5332835462507,1.0,404.70000000000005,12.137752281733924,4.142102157960835,12.82505519441226,252.13775228173392,-1275.8578978420392,1300.5332835462507,1380.0506384788437,4046.0,1.0,0.1,0.9316621658799811,-0.6232115385860197,1.1208867084406575,0.9316621658799811,-0.6232115385860197,1.1208867084406575,1.1208867084406575,0.0,1.0,16.400000000000002,-14.969188628502366,-16.71533161129514,22.438335924734865,225.03081137149763,103.28466838870486,247.60167364272658,1.1208867084406575,163.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,12705.0,27.61256381226979,-1385.292417775398,1385.567586379782,201.9620338182584,22.929567774462924,203.2595094511719,229.5745976305282,-1362.3628500009352,1381.5704943794542,1.0,457.1,-10.425402369471811,-2.3628500009351683,10.68981172389429,229.5745976305282,-1362.3628500009352,1381.5704943794542,1385.567586379782,4570.0,1.0,0.1,0.5056229020335081,-0.9165440230410695,1.0467604622037914,0.5056229020335081,-0.9165440230410695,1.0467604622037914,1.0467604622037914,0.0,1.0,11.200000000000001,2.467656720291899,22.01302375142177,22.150903917670284,202.4676567202919,22.01302375142177,203.66080926993936,1.0467604622037914,111.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,12765.5,27.193311387446244,-1390.8301717445524,1391.0959861990818,219.49523473647216,1.906009515006975,219.5035100956026,246.6885461239184,-1388.9241622295456,1410.6613935363007,1.0,484.5,6.6885461239184,11.075837770454427,12.93873376993316,246.6885461239184,-1388.9241622295456,1410.6613935363007,1391.0959861990818,4844.0,1.0,0.1,0.08637047720996094,-1.2249062958751438,1.2279475937547342,0.08637047720996094,-1.2249062958751438,1.2279475937547342,1.2279475937547342,0.0,1.0,11.200000000000001,19.58160521368211,0.6811032191317281,19.59344697442525,219.5816052136821,0.6811032191317281,219.58266154187234,1.2279475937547342,111.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,12826.0,26.7804109986658,-1396.3673999761484,1396.6241821368433,273.52804204095656,-68.05293613242603,281.8666207606061,300.30845303962235,-1464.4203361085745,1494.8953434188634,0.0,nan,nan,nan,nan,300.30845303962235,-1464.4203361085745,1494.8953434188634,1396.6241821368433,nan,1.0,0.1,-0.32652991157048206,-1.541620904353067,1.5758225775412014,-0.32652991157048206,-1.541620904353067,1.5758225775412014,1.5758225775412014,0.0,1.0,20.8,-6.79848787061394,10.405442963220821,12.429508461227522,273.20151212938606,-69.59455703677918,281.92635314728665,1.5758225775412014,207.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,12886.5,26.37324320232364,-1401.8880026126844,1402.1360561038257,217.04362264116125,-11.465547684747532,217.34625120509907,243.41686584348489,-1413.3535502974319,1434.1617861020495,1.0,484.5,3.416865843484885,-13.353550297431866,13.78376863337514,243.41686584348489,-1413.3535502974319,1434.1617861020495,1402.1360561038257,4844.0,1.0,0.1,-0.7336977079126434,-1.868943481744509,2.007800304948566,-0.7336977079126434,-1.868943481744509,2.007800304948566,2.007800304948566,0.0,1.0,11.200000000000001,16.309924933248595,-13.334491166491944,21.067090591665853,216.3099249332486,-13.334491166491944,216.72053958796081,2.007800304948566,111.0
