case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,5747.5,786.0869026994989,-675.1030715458108,1036.1934065637938,315.43846912703293,482.85355633965975,576.7573013625948,1101.5253718265317,-192.2495152061511,1118.1762029638169,1.0,14.700000000000001,66.08690269949886,44.89692845418915,79.89501169055306,786.0869026994989,-675.1030715458108,1036.1934065637938,1036.1934065637938,146.0,1.0,0.1,2.834546687597822,29.647155722657885,29.78235211274788,2.834546687597822,29.647155722657885,29.78235211274788,29.78235211274788,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,141.52537182653168,47.7504847938489,149.3637829886671,1101.5253718265317,-192.2495152061511,1118.1762029638169,1036.1934065637938,269.0,1.0,6.2,78.27301581463064,32.50071206231769,84.75235270642993,318.27301581463064,512.5007120623177,603.2865757333929,29.78235211274788,61.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,5808.0,788.4913727912307,-675.4070872913273,1038.216441080353,278.59761634760173,462.6229675718683,540.0339266745816,1067.0889891388324,-212.78411971945906,1088.0974185917914,1.0,14.700000000000001,68.49137279123067,44.59291270867266,81.72879548036073,788.4913727912307,-675.4070872913273,1038.216441080353,1038.216441080353,146.0,1.0,0.1,2.9031718604932166,29.34313997714139,29.4864082344675,2.9031718604932166,29.34313997714139,29.4864082344675,29.4864082344675,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,107.0889891388324,27.215880280540944,110.493238409514,1067.0889891388324,-212.78411971945906,1088.0974185917914,1038.216441080353,269.0,1.0,3.6,41.500788208094946,131.96610754900968,138.33787971314993,281.50078820809495,491.9661075490097,566.809795909265,29.4864082344675,35.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,5868.5,790.9071787850697,-675.9582821006447,1040.4103827789365,287.1119937714965,447.8526149510527,531.9823885110669,1078.0191725565662,-228.10566714959202,1101.888166641835,1.0,14.700000000000001,70.90717878506973,44.04171789935526,83.47155754377795,790.9071787850697,-675.9582821006447,1040.4103827789365,1040.4103827789365,146.0,1.0,0.1,2.983722039408235,28.791945167823997,28.946134521822323,2.983722039408235,28.791945167823997,28.946134521822323,28.946134521822323,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,118.01917255656622,11.894332850407977,118.61703184995335,1078.0191725565662,-228.10566714959202,1101.888166641835,1040.4103827789365,269.0,1.0,3.6,50.09571581090472,116.64456011887671,126.94697376437601,290.0957158109047,476.6445601188767,557.9834773743382,28.946134521822323,35.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,5929.0,793.326492155138,-676.744235443485,1042.7606069281499,169.29220614250534,521.6022930174369,548.3874571337719,962.6186982976433,-155.1419424260481,975.0403994768506,1.0,14.700000000000001,73.326492155138,43.25576455651503,85.13422119891729,793.326492155138,-676.744235443485,1042.7606069281499,1042.7606069281499,146.0,1.0,0.1,3.0674235166324024,28.005991824983766,28.17347449519578,3.0674235166324024,28.005991824983766,28.17347449519578,28.17347449519578,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.8,122.61869829764328,84.8580575739519,149.11819173874326,962.6186982976433,-155.1419424260481,975.0403994768506,1042.7606069281499,207.0,1.0,6.0,52.35962965913768,69.60828484242063,87.10249213854685,172.35962965913768,549.6082848424206,576.0009624155697,28.17347449519578,59.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,5989.5,795.7301997408433,-677.7493394935163,1045.2419423097697,187.30057053317398,516.8396402234351,549.7314957580131,983.0307702740173,-160.9096992700812,996.1131595480083,1.0,14.700000000000001,75.73019974084332,42.250660506483655,86.71897984883219,795.7301997408433,-677.7493394935163,1045.2419423097697,1045.2419423097697,146.0,1.0,0.1,3.144697096940945,27.00088777495239,27.18339677941449,3.144697096940945,27.00088777495239,27.18339677941449,27.18339677941449,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,143.0307702740173,-40.909699270081205,148.76627554505487,983.0307702740173,-160.9096992700812,996.1131595480083,1045.2419423097697,209.0,1.0,6.0,70.44526763011493,63.84052799838753,95.06917874154283,190.44526763011493,543.8405279983875,576.2221098294225,27.18339677941449,59.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,6050.0,798.1183959703758,-678.9636409133133,1047.847603265183,218.3827263949829,446.39237536462144,496.9478523661965,1016.5011223653587,-232.57126554869183,1042.7674358786594,1.0,14.700000000000001,78.11839597037579,41.03635908668673,88.24095736151054,798.1183959703758,-678.9636409133133,1047.847603265183,1047.847603265183,146.0,1.0,0.1,3.221163409523456,25.786586355155464,25.98699539313352,3.221163409523456,25.786586355155464,25.98699539313352,25.98699539313352,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.8,56.5011223653587,127.42873445130817,139.39318201550336,1016.5011223653587,-232.57126554869183,1042.7674358786594,1047.847603265183,267.0,1.0,3.6,-18.396110195493634,112.17896171977691,113.677334252928,221.60388980450637,472.1789617197769,521.5949154921416,25.98699539313352,35.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,6110.5,800.4858123687098,-680.3451436480836,1050.5460724257289,212.4190145311574,543.2312817315166,583.2855760140606,1012.9048268998672,-137.1138619165671,1022.1430425760992,1.0,14.700000000000001,80.48581236870984,39.65485635191635,89.72443159442298,800.4858123687098,-680.3451436480836,1050.5460724257289,1050.5460724257289,146.0,1.0,0.1,3.289196468595833,24.405083620385085,24.625736941805656,3.289196468595833,24.405083620385085,24.625736941805656,24.625736941805656,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,52.9048268998672,102.88613808343291,115.69130528707909,1012.9048268998672,-137.1138619165671,1022.1430425760992,1050.5460724257289,269.0,1.0,6.0,95.70821099975319,87.63636535190165,129.76977377211253,215.7082109997532,567.6363653519016,607.240541764655,24.625736941805656,59.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,6171.0,802.8275371222995,-681.8536704726877,1053.307401615945,215.9404209163937,512.3821972073957,556.0267811901041,1018.7679580386932,-169.47147326529193,1032.7675113872615,1.0,14.700000000000001,82.82753712229953,38.14632952731233,91.18960117333668,802.8275371222995,-681.8536704726877,1053.307401615945,1053.307401615945,146.0,1.0,0.1,3.3588266517909915,22.896556795781066,23.14160818913002,3.3588266517909915,22.896556795781066,23.14160818913002,23.14160818913002,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,58.76795803869322,70.52852673470807,91.80384510142284,1018.7679580386932,-169.47147326529193,1032.7675113872615,1053.307401615945,269.0,1.0,6.0,99.29924756818468,55.2787540031768,113.64893845413324,219.29924756818468,535.2787540031768,578.4595962305107,23.14160818913002,59.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,6231.5,805.1444216184367,-683.4827020046761,1056.1279011572888,275.68190206262625,466.59380187291333,541.9504470623555,1080.826323681063,-216.88890013176274,1102.3730480024844,1.0,14.700000000000001,85.1444216184367,36.51729799532393,92.6449436592057,805.1444216184367,-683.4827020046761,1056.1279011572888,1056.1279011572888,146.0,1.0,0.1,3.4308081167582714,21.267525263792663,21.54247142692949,3.4308081167582714,21.267525263792663,21.54247142692949,21.54247142692949,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,120.82632368106306,23.11109986823726,123.01676077429715,1080.826323681063,-216.88890013176274,1102.3730480024844,1056.1279011572888,269.0,1.0,3.6,39.112710179384635,127.861327136706,133.70984658856014,279.11271017938464,487.861327136706,562.0610104777498,21.54247142692949,35.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,6292.0,807.4571083610728,-685.1882761111839,1058.9947854276909,156.14482360882974,516.73798830203,539.8141851547266,963.6019319699025,-168.4502878091539,978.214793774412,1.0,14.700000000000001,87.45710836107276,34.81172388881612,94.1307703303845,807.4571083610728,-685.1882761111839,1058.9947854276909,1058.9947854276909,146.0,1.0,0.1,3.5088606277404324,19.561951157284852,19.874154975367006,3.5088606277404324,19.561951157284852,19.874154975367006,19.874154975367006,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.8,123.60193196990247,71.5497121908461,142.81736204427426,963.6019319699025,-168.4502878091539,978.214793774412,1058.9947854276909,207.0,1.0,6.0,39.65368423657014,56.29993945931483,68.86289172447034,159.65368423657014,536.2999394593148,559.5595803436621,19.874154975367006,59.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,6352.5,809.772713355,-686.9524719399597,1061.9018532796429,128.1266285691127,524.184256405487,539.6161298662788,937.8993419241126,-162.7682155344727,951.9184143454522,1.0,14.700000000000001,89.77271335499995,33.04752806004035,95.66231846447242,809.772713355,-686.9524719399597,1061.9018532796429,1061.9018532796429,146.0,1.0,0.1,3.5986715633672475,17.797755328509083,18.157933025387596,3.5986715633672475,17.797755328509083,18.157933025387596,18.157933025387596,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.8,97.8993419241126,77.23178446552731,124.69574844758733,937.8993419241126,-162.7682155344727,951.9184143454522,1061.9018532796429,207.0,1.0,5.800000000000001,131.7253001324799,61.982011733996046,145.57927212891653,131.7253001324799,541.982011733996,557.7598549001365,18.157933025387596,57.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,6413.0,812.0906253377259,-688.7726629652487,1064.846920927914,135.27528136831216,502.03838005973205,519.9441670047621,947.365906706038,-186.7342829055167,965.5940418215054,1.0,14.700000000000001,92.0906253377259,31.227337034751258,97.24109138309457,812.0906253377259,-688.7726629652487,1064.846920927914,1064.846920927914,146.0,1.0,0.1,3.7003051725057503,15.977564303219992,16.400451805764455,3.7003051725057503,15.977564303219992,16.400451805764455,16.400451805764455,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.8,107.365906706038,53.26571709448331,119.85272020442085,947.365906706038,-186.7342829055167,965.5940418215054,1064.846920927914,207.0,1.0,5.800000000000001,138.97558654081786,38.01594436295204,144.0813162077978,138.97558654081786,518.015944362952,536.3345339138674,16.400451805764455,57.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,6473.5,814.4193782119327,-690.609821839022,1067.8112425085421,82.57457434542741,444.4499571080379,452.05566549006465,896.9939525573601,-246.15986473098405,930.1574221221116,1.0,14.700000000000001,94.41937821193267,29.390178160978053,98.88782308384596,814.4193782119327,-690.609821839022,1067.8112425085421,1067.8112425085421,146.0,1.0,0.1,3.774726018553224,14.140405429446787,14.635560195095739,3.774726018553224,14.140405429446787,14.635560195095739,14.635560195095739,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.6,56.9939525573601,113.84013526901595,127.31020000839862,896.9939525573601,-246.15986473098405,930.1574221221116,1067.8112425085421,205.0,1.0,3.2,86.34930036398066,98.59036253748468,131.05823613425298,86.34930036398066,458.5903625374847,466.6490354491377,14.635560195095739,31.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,6534.0,816.7596559415465,-692.4616420512244,1070.7938463056423,-19.80330835501078,570.1047106249204,570.4485534196119,796.9563475865357,-122.35693142630407,806.2943870736868,1.0,14.700000000000001,96.7596559415465,27.53835794877557,100.60214797130996,816.7596559415465,-692.4616420512244,1070.7938463056423,1070.7938463056423,146.0,1.0,0.1,3.8384552770887694,12.288585217244304,12.874123875265681,3.8384552770887694,12.288585217244304,12.874123875265681,12.874123875265681,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.4,76.95634758653568,117.64306857369593,140.57798909251412,796.9563475865357,-122.35693142630407,806.2943870736868,1070.7938463056423,153.0,1.0,5.6000000000000005,104.03514692207796,102.39329584216466,145.97156856223543,-15.964853077922044,582.3932958421647,582.6120729745469,12.874123875265681,55.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,6594.5,819.1124118769525,-694.3211820946394,1073.7909699732884,41.58827240908377,508.4281642024844,510.1262417836203,860.7006842860362,-185.893017892155,880.546354277561,1.0,14.700000000000001,99.11241187695248,25.678817905360575,102.38492016446239,819.1124118769525,-694.3211820946394,1073.7909699732884,1073.7909699732884,146.0,1.0,0.1,3.8936054650014285,10.429045173829309,11.13216720835891,3.8936054650014285,10.429045173829309,11.13216720835891,11.13216720835891,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.8,20.70068428603622,54.106982107845,57.931717070433926,860.7006842860362,-185.893017892155,880.546354277561,1073.7909699732884,207.0,1.0,5.800000000000001,45.48187787408517,38.857209376313676,59.820430752944915,45.48187787408517,518.8572093763137,520.8468152314354,11.13216720835891,57.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,6655.0,821.4824269722855,-696.1540986439096,1076.784057684265,-24.184769000979408,540.6532610950001,541.1939132919817,797.2976579713061,-155.50083754890954,812.3201744909098,1.0,14.700000000000001,101.48242697228545,23.845901356090394,104.24639080404484,821.4824269722855,-696.1540986439096,1076.784057684265,1076.784057684265,146.0,1.0,0.1,3.9676711057247758,8.596128624559128,9.467620679619989,3.9676711057247758,8.596128624559128,9.467620679619989,9.467620679619989,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.4,77.29765797130608,84.49916245109046,114.5208993275236,797.2976579713061,-155.50083754890954,812.3201744909098,1076.784057684265,153.0,1.0,5.6000000000000005,99.7829021047454,69.24938971955919,121.45824603120445,-20.217097895254597,549.2493897195592,549.6213452501772,9.467620679619989,55.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,6715.5,823.868995321626,-697.9596424380766,1079.7720981413406,-83.75855040941684,522.8153267513734,529.4821627333938,740.1104449122092,-175.14431568670318,760.5517746909225,1.0,14.700000000000001,103.86899532162602,22.04035756192343,106.18166296767725,823.868995321626,-697.9596424380766,1079.7720981413406,1079.7720981413406,146.0,1.0,0.1,4.058769615541792,6.790584830392163,7.9111094753389315,4.058769615541792,6.790584830392163,7.9111094753389315,7.9111094753389315,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.4,20.110444912209232,64.85568431329682,67.90206022141756,740.1104449122092,-175.14431568670318,760.5517746909225,1079.7720981413406,153.0,1.0,5.6000000000000005,40.30021920612501,49.605911581765554,63.91286358722842,-79.699780793875,529.6059115817656,535.5693014362797,7.9111094753389315,55.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,6776.0,826.2640183914542,-699.7218213868266,1082.738590525567,-135.18937506625377,590.9016150330875,606.1690241009643,691.0746433252004,-108.82020635373908,699.58987982812,1.0,14.700000000000001,106.26401839145421,20.278178613173395,108.18154247637202,826.2640183914542,-699.7218213868266,1082.738590525567,1082.738590525567,146.0,1.0,0.1,4.149202084701415,5.028405881642129,6.519259440321709,4.149202084701415,5.028405881642129,6.519259440321709,6.519259440321709,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,91.07464332520044,11.179793646260919,91.75826089669232,691.0746433252004,-108.82020635373908,699.58987982812,1082.738590525567,109.0,1.0,5.6000000000000005,-11.04017298155236,115.93002091472965,116.45451974377059,-131.04017298155236,595.9300209147297,610.1672858835234,6.519259440321709,55.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,6836.5,828.6553084458934,-701.416319840707,1085.6585439052371,-201.0911841031543,572.0393399056069,606.3552347623059,627.5641243427391,-129.37697993510017,640.7613698555775,1.0,14.700000000000001,108.65530844589341,18.583680159292953,110.23306773257802,828.6553084458934,-701.416319840707,1085.6585439052371,1085.6585439052371,146.0,1.0,0.1,4.217932402902193,3.3339074277616874,5.376420044261499,4.217932402902193,3.3339074277616874,5.376420044261499,5.376420044261499,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.2,147.5641243427391,-9.376979935100167,147.86175484466102,627.5641243427391,-129.37697993510017,640.7613698555775,1085.6585439052371,71.0,1.0,5.4,43.126748299747874,95.37324733336857,104.67078257957996,-196.87325170025213,575.3732473333686,608.1228913484317,5.376420044261499,53.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,6897.0,831.0437095604739,-703.0446292950451,1088.5335998400053,-104.48675497125933,578.1566643979064,587.522434084127,726.5569545892146,-124.88796489713866,737.2123249363801,1.0,14.700000000000001,111.04370956047387,16.95537070495493,112.33071720902221,831.0437095604739,-703.0446292950451,1088.5335998400053,1088.5335998400053,146.0,1.0,0.1,4.274550102929766,1.7055979734236644,4.6022649890465654,4.274550102929766,1.7055979734236644,4.6022649890465654,4.6022649890465654,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,126.55695458921457,-4.887964897138659,126.65131249115494,726.5569545892146,-124.88796489713866,737.2123249363801,1088.5335998400053,109.0,1.0,5.6000000000000005,19.787795131670464,99.86226237133008,101.80387164589237,-100.21220486832954,579.8622623713301,588.4579248569682,4.6022649890465654,55.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,6957.5,833.4257658834608,-704.5891416548006,1091.3497907528465,-164.69576891707294,607.0027582411692,628.9491591627842,668.729996966388,-97.58638341363144,675.8127781201074,1.0,14.700000000000001,113.42576588346083,15.410858345199358,114.46789471806261,833.4257658834608,-704.5891416548006,1091.3497907528465,1091.3497907528465,146.0,1.0,0.1,4.335744085299893,0.16108561366809226,4.338735454961945,4.335744085299893,0.16108561366809226,4.338735454961945,4.338735454961945,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,68.72999696638794,22.413616586368562,72.29234185915152,668.729996966388,-97.58638341363144,675.8127781201074,1091.3497907528465,109.0,1.0,5.6000000000000005,-40.36002483177299,127.1638438548373,133.4150470837483,-160.360024831773,607.1638438548373,627.9834956817162,4.338735454961945,55.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,7018.0,835.7991346718277,-706.040754557446,1094.0995112942076,-158.40753757889223,590.7663776574494,611.6353986913383,677.3915970929354,-115.27437689999658,687.1299424285047,1.0,14.700000000000001,115.79913467182769,13.959245442553993,116.6374730696338,835.7991346718277,-706.040754557446,1094.0995112942076,1094.0995112942076,146.0,1.0,0.1,4.403757103136286,-1.2905272889772732,4.588958194080473,4.403757103136286,-1.2905272889772732,4.588958194080473,4.588958194080473,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.8,77.3915970929354,124.72562310000342,146.785354713198,677.3915970929354,-115.27437689999658,687.1299424285047,1094.0995112942076,107.0,1.0,5.4,85.996219524244,109.47585036847215,139.21318754472247,-154.003780475756,589.4758503684722,609.2609806712213,4.588958194080473,53.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,7078.5,838.1640050852511,-707.4036080439892,1096.785650933765,-261.5238589555718,579.1254906751842,635.4376938400701,576.6401461296794,-128.27811736880494,590.7360946515312,1.0,14.700000000000001,118.16400508525112,12.596391956010848,118.83350196008156,838.1640050852511,-707.4036080439892,1096.785650933765,1096.785650933765,146.0,1.0,0.1,4.469467287543694,-2.653380775520418,5.197746374567012,4.469467287543694,-2.653380775520418,5.197746374567012,5.197746374567012,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,96.64014612967935,111.72188263119506,147.71965645310817,576.6401461296794,-128.27811736880494,590.7360946515312,1096.785650933765,69.0,1.0,5.2,102.94560833197193,96.47210989966379,141.08389795909588,-257.0543916680281,576.4721098996638,631.1870196447246,5.197746374567012,51.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,7139.0,791.2400253386699,-709.0493979397137,1062.4555644433367,-240.30497228683186,633.3450861412492,677.4012679682859,550.9350530518379,-75.70431179846446,556.1120170488232,1.0,14.700000000000001,71.24002533866985,10.950602060286315,72.07674309884618,791.2400253386699,-709.0493979397137,1062.4555644433367,1062.4555644433367,146.0,1.0,0.1,2.5269686226423573,-4.299170671244951,4.98682653401056,2.5269686226423573,-4.299170671244951,4.98682653401056,4.98682653401056,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.2,70.93505305183794,44.29568820153554,83.62947892169792,550.9350530518379,-75.70431179846446,556.1120170488232,1062.4555644433367,71.0,1.0,5.4,2.221996335810445,149.04591547000427,149.0624774583061,-237.77800366418955,629.0459154700043,672.4857937503388,4.98682653401056,53.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,7199.5,746.0083736914594,-710.631461555873,1030.3036289224708,-293.6034533084734,500.7713304550794,580.4954032551948,452.404920382986,-209.86013110079358,498.70982205324384,1.0,14.5,146.00837369145938,9.368538444127012,146.3086282507082,746.0083736914594,-710.631461555873,1030.3036289224708,1030.3036289224708,144.0,1.0,0.1,2.9887143354675345,-5.881234287404254,6.597069813361729,2.9887143354675345,-5.881234287404254,6.597069813361729,6.597069813361729,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,92.404920382986,30.13986889920642,97.19609564302124,452.404920382986,-209.86013110079358,498.70982205324384,1030.3036289224708,39.0,1.0,2.8000000000000003,-50.61473897300584,134.89009616767515,144.07355706523722,-290.61473897300584,494.89009616767515,573.9103882952452,6.597069813361729,27.0
