case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,sunface_correction_success,sunface_correction_acquisition_time_s,sunface_correction_residual_x_urad,sunface_correction_residual_y_urad,sunface_correction_residual_norm_urad,sunface_correction_pointing_error_x_urad,sunface_correction_pointing_error_y_urad,sunface_correction_pointing_error_norm_urad,sunface_correction_thermal_residual_norm_urad,sunface_correction_scan_index,sunface_correction_with_nonthermal_success,sunface_correction_with_nonthermal_acquisition_time_s,sunface_correction_with_nonthermal_residual_x_urad,sunface_correction_with_nonthermal_residual_y_urad,sunface_correction_with_nonthermal_residual_norm_urad,sunface_correction_with_nonthermal_pointing_error_x_urad,sunface_correction_with_nonthermal_pointing_error_y_urad,sunface_correction_with_nonthermal_pointing_error_norm_urad,sunface_correction_with_nonthermal_thermal_residual_norm_urad,sunface_correction_with_nonthermal_scan_index
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,10345.5,18.72368163785839,198.0648856098799,198.94792073738967,432.5069410039264,-316.3439222966919,535.8504746574638,451.23062264178475,-118.27903668681202,466.47508543249444,1.0,50.2,11.230622641784748,1.7209633131879798,11.361716404113738,451.23062264178475,-118.27903668681202,466.47508543249444,198.94792073738967,501.0,1.0,0.1,3.0720085915219038,1.528925451030176,3.4314501047213577,3.0720085915219038,1.528925451030176,3.4314501047213577,3.4314501047213577,0.0,1.0,49.2,-4.42105040455175,5.185003154338233,6.813952185779161,435.57894959544825,-314.81499684566177,537.4360460274395,3.4314501047213577,491.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,10406.0,19.2419112754359,198.61829844704368,199.54818873527933,152.19525948811201,38.45440595898049,156.9781460850899,171.43717076354793,237.07270440602417,292.56481451773385,1.0,14.200000000000001,11.437170763547925,-2.9272955939758276,11.805843238374196,171.43717076354793,237.07270440602417,292.56481451773385,199.54818873527933,141.0,1.0,0.1,3.5902382290994126,1.4884204046878722,3.8865416301357296,3.5902382290994126,1.4884204046878722,3.8865416301357296,3.8865416301357296,0.0,1.0,7.6000000000000005,-4.2145022827885725,-0.05717363633164041,4.214890071677015,155.78549771721143,39.94282636366836,160.82459599488334,3.8865416301357296,75.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,10466.5,19.74589756977636,199.1168760339455,200.0935550994927,-312.1425946306557,219.1900395494556,381.4148303624936,-292.3966970608793,418.30691558340106,510.3689881615166,1.0,36.800000000000004,-12.396697060879319,18.306915583401064,22.109302481014335,-292.3966970608793,418.30691558340106,510.3689881615166,200.0935550994927,367.0,1.0,0.1,4.094224523439873,1.461040362249463,4.347104023192739,4.094224523439873,1.461040362249463,4.347104023192739,4.347104023192739,0.0,1.0,28.5,11.951629892784183,20.65107991170504,23.860187732155836,-308.0483701072158,220.65107991170504,378.92043675673375,4.347104023192739,284.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,10527.0,20.229718641291967,199.5759688223729,200.59862623581097,-457.64846895042473,135.9263547261464,477.4076822190925,-437.41875030913275,335.50232354851926,551.2685119145286,1.0,52.5,2.581249690867253,15.502323548519257,15.715752777693375,-437.41875030913275,335.50232354851926,551.2685119145286,200.59862623581097,524.0,1.0,0.1,4.57804559495548,1.4522693943961258,4.8028728760389825,4.57804559495548,1.4522693943961258,4.8028728760389825,4.8028728760389825,0.0,1.0,51.5,-13.070423355469245,17.378624120542497,21.74517286696745,-453.07042335546925,137.3786241205425,473.4402759427607,4.8028728760389825,514.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,10587.5,20.694305449707738,199.9976577384518,201.0654554589443,-347.97901584247825,221.401237451205,412.44139391145575,-327.28471039277053,421.3988951896568,533.5656571818909,1.0,36.6,-7.284710392770535,21.3988951896568,22.60486055795204,-327.28471039277053,421.3988951896568,533.5656571818909,201.0654554589443,365.0,1.0,0.1,5.04263240337125,1.4100528019497176,5.236066315452466,5.04263240337125,1.4100528019497176,5.236066315452466,5.236066315452466,0.0,1.0,35.7,17.063616560892967,-17.18870974684529,24.220213725284818,-342.93638343910703,222.8112902531547,408.96238720763773,5.236066315452466,356.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,10648.0,21.136841534631973,200.3924801868042,201.50412448751229,-321.94069324820384,124.23886427717419,345.08130254480056,-300.8038517135719,324.6313444639784,442.5702961273053,1.0,22.6,19.196148286428127,4.631344463978394,19.746935473094574,-300.8038517135719,324.6313444639784,442.5702961273053,201.50412448751229,225.0,1.0,0.1,5.485168488295486,1.3472678450313822,5.648203607453018,5.485168488295486,1.3472678450313822,5.648203607453018,5.648203607453018,0.0,1.0,28.1,3.5444752400916286,5.5861321222055835,6.615752172985296,-316.45552475990837,125.58613212220558,340.4643531010039,5.648203607453018,280.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,10708.5,21.55443244579425,200.7710317796791,201.92474033643632,-424.8085734737525,113.86114862465016,439.8030073372956,-403.25414102795827,314.63218040432923,511.4756213175549,1.0,43.900000000000006,-3.254141027958269,-5.367819595670767,6.277174606581243,-403.25414102795827,314.63218040432923,511.4756213175549,201.92474033643632,438.0,1.0,0.1,5.902759399457764,1.31536008153995,6.047540051293234,5.902759399457764,1.31536008153995,6.047540051293234,6.047540051293234,0.0,1.0,42.900000000000006,-18.905814074294767,-4.823491293809923,19.51142931907507,-418.90581407429477,115.17650870619008,434.4510435284909,6.047540051293234,428.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,10769.0,21.948544506448528,201.1343966356347,202.32840659663282,-330.0608546899593,145.11370054696914,360.5525674365693,-308.1123101835108,346.24809718260383,463.48779971989967,1.0,29.200000000000003,11.887689816489228,-13.751902817396171,18.17778865187321,-308.1123101835108,346.24809718260383,463.48779971989967,202.32840659663282,291.0,1.0,0.1,6.29687146011204,1.2509395041290077,6.41992521982648,6.29687146011204,1.2509395041290077,6.41992521982648,6.41992521982648,0.0,1.0,28.3,-3.7639832298472697,-13.63535994890185,14.145338832657497,-323.76398322984727,146.36464005109815,355.3107438484577,6.41992521982648,282.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,10829.5,22.31623029479243,201.49490750100264,202.72693921481633,-407.42740185547365,95.44465386316483,418.45760804860623,-385.1111715606812,296.9395613641675,486.29591563572137,1.0,43.7,14.888828439318786,16.939561364167503,22.552737117828165,-385.1111715606812,296.9395613641675,486.29591563572137,202.72693921481633,436.0,1.0,0.1,6.664557248455942,1.1876510349677858,6.7695522967775865,6.664557248455942,1.1876510349677858,6.7695522967775865,6.7695522967775865,0.0,1.0,42.7,-0.762844607017712,16.632304898132645,16.64978973197269,-400.7628446070177,96.63230489813265,412.24829892606505,6.7695522967775865,426.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,10890.0,22.65702048181004,201.8571391376269,203.1247035639447,-470.93975142736525,14.794385198089216,471.17207398980895,-448.2827309455552,216.6515243357161,497.8908413106174,1.0,51.900000000000006,-8.282730945555215,16.65152433571609,18.59776585021446,-448.2827309455552,216.6515243357161,497.8908413106174,203.1247035639447,518.0,1.0,0.1,7.005347435473553,1.1327354442987314,7.096335834673168,7.005347435473553,1.1327354442987314,7.096335834673168,7.096335834673168,0.0,1.0,60.300000000000004,16.065596008108287,15.927120642387933,22.622478799922096,-463.9344039918917,15.927120642387933,464.2077168458846,7.096335834673168,602.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,10950.5,22.97221750299275,202.2213061817484,203.52193850014606,-420.5937810213672,-68.93739043749567,426.2059272630796,-397.62156351837444,133.28391574425274,419.36560418198076,1.0,42.900000000000006,2.378436481625556,13.283915744252738,13.495161266081007,-397.62156351837444,133.28391574425274,419.36560418198076,203.52193850014606,428.0,1.0,0.1,7.320544456656261,1.0795929104488664,7.399722426832791,7.320544456656261,1.0795929104488664,7.399722426832791,7.399722426832791,0.0,1.0,41.900000000000006,-13.273236564710942,12.142202472953215,17.98921593057826,-413.27323656471094,-67.85779752704678,418.8071737039532,7.399722426832791,418.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,11011.0,23.255351169731565,202.5985772346006,203.92889656817144,-426.68324596474446,-9.852481145927793,426.7969819149867,-403.4278947950129,192.74609608867283,447.107508163484,1.0,43.300000000000004,-3.4278947950128895,-7.253903911327171,8.023065790609229,-403.4278947950129,192.74609608867283,447.107508163484,203.92889656817144,432.0,1.0,0.1,7.603678123395078,1.0450793804420755,7.675162012337074,7.603678123395078,1.0450793804420755,7.675162012337074,7.675162012337074,0.0,1.0,42.300000000000004,-19.079567841349387,-8.807401765485707,21.01428644687548,-419.0795678413494,-8.807401765485707,419.17210607094415,7.675162012337074,422.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,11071.5,23.507244611640868,202.9891687516781,204.34576868564903,-395.2648061312284,-46.388976195440975,397.97764268664486,-371.7575615195875,156.60019255623712,403.39472586492803,1.0,35.300000000000004,-11.757561519587512,-3.3998074437628816,12.239237866041762,-371.7575615195875,156.60019255623712,403.39472586492803,204.34576868564903,352.0,1.0,0.1,7.8555715653043805,0.9770277786348629,7.916096758999532,7.8555715653043805,0.9770277786348629,7.916096758999532,7.916096758999532,0.0,1.0,42.1,12.59076543407599,-5.411948416806126,13.704618195414753,-387.409234565924,-45.411948416806126,390.06173881318557,7.916096758999532,420.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,11132.0,23.72816567817998,203.39480513456903,204.77419906370156,-405.10329961898697,24.034660402054843,405.815657981346,-381.37513394080696,227.42946553662387,444.03958672920464,1.0,35.7,-21.37513394080696,-12.570534463376134,24.797473413280734,-381.37513394080696,227.42946553662387,444.03958672920464,204.77419906370156,356.0,1.0,0.1,8.076492631843493,0.9321508054924266,8.13010690928492,8.076492631843493,0.9321508054924266,8.13010690928492,8.13010690928492,0.0,1.0,42.5,2.973193012856541,-15.033188792452734,15.324380638747702,-397.02680698714346,24.966811207547266,397.8110445026379,8.13010690928492,424.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,11192.5,23.912509614244023,203.82548173055665,205.22337858719897,-501.4861539897745,-15.06797635540725,501.7124739877442,-477.5736443755305,188.7575053751494,513.5231072089894,1.0,61.300000000000004,2.4263556244695224,-11.242494624850593,11.501342834912338,-477.5736443755305,188.7575053751494,513.5231072089894,205.22337858719897,612.0,1.0,0.1,8.260836567907536,0.8861664523830086,8.308231567728924,8.260836567907536,0.8861664523830086,8.308231567728924,8.308231567728924,0.0,1.0,60.300000000000004,-13.225317421866976,-14.18180990302423,19.391563965669565,-493.225317421867,-14.18180990302423,493.42916156022534,8.308231567728924,602.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,11253.0,24.0617661982952,204.2802181010524,205.6924308281541,-402.77136927225575,-65.85655777319083,408.1199114318994,-378.7096030739606,138.42366032786157,403.2146738388869,0.0,nan,nan,nan,nan,-378.7096030739606,138.42366032786157,403.2146738388869,205.6924308281541,nan,1.0,0.1,8.410093151958712,0.8468080835389742,8.45261798231588,8.410093151958712,0.8468080835389742,8.45261798231588,8.45261798231588,0.0,1.0,41.900000000000006,5.638723879702923,14.99025031034813,16.015705147086848,-394.3612761202971,-65.00974968965187,399.6837295386696,8.45261798231588,418.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,11313.5,24.17320505711737,204.75998377631373,206.18194586046982,-382.3559619889941,-28.803904371674708,383.43936492694866,-358.1827569318767,175.956079404639,399.06820124230836,1.0,35.300000000000004,1.8172430681232754,15.956079404639013,16.05922919494542,-358.1827569318767,175.956079404639,399.06820124230836,206.18194586046982,352.0,1.0,0.1,8.521532010780884,0.8368180734997281,8.562521375091515,8.521532010780884,0.8368180734997281,8.562521375091515,8.562521375091515,0.0,1.0,34.300000000000004,-13.834429978213223,12.03291370182501,18.33527924460527,-373.8344299782132,-27.96708629817499,374.8790991148282,8.562521375091515,342.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,11374.0,24.24150069078116,205.26719437003337,206.69366569947468,-342.36837317305725,-104.52465105326802,357.96858189926843,-318.1268724822761,100.74254331676535,333.6971187009032,1.0,27.900000000000002,1.8731275177239013,20.74254331676535,20.826946726429714,-318.1268724822761,100.74254331676535,333.6971187009032,206.69366569947468,278.0,1.0,0.1,8.589827644444672,0.7866855170350107,8.625776084734552,8.589827644444672,0.7866855170350107,8.625776084734552,8.625776084734552,0.0,1.0,26.900000000000002,-13.778545528612597,16.262034463766994,21.314363274205395,-333.7785455286126,-103.737965536233,349.5277999656004,8.625776084734552,268.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,11434.5,24.26899636835719,205.80032011696383,207.226339891849,-351.08244374771436,-60.934660313261844,356.33118743012045,-326.81344737935717,144.865659803702,357.48159222307066,1.0,28.3,-6.8134473793571715,-15.134340196298012,16.597328651579776,-326.81344737935717,144.865659803702,357.48159222307066,207.226339891849,282.0,1.0,0.1,8.617323322020702,0.7634166553391708,8.651073125681643,8.617323322020702,0.7634166553391708,8.651073125681643,8.651073125681643,0.0,0.0,nan,nan,nan,nan,-342.46512042569367,-60.17124365792267,347.71099676531077,8.651073125681643,nan
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,11495.0,24.2524070430108,206.357634791283,207.77789267396187,-301.25880869315233,-7.5709543367362215,301.353926745258,-277.0064016501415,198.7866804545468,340.9526226344324,1.0,22.3,2.9935983498584733,-1.2133195454532029,3.230135507939898,-277.0064016501415,198.7866804545468,340.9526226344324,207.77789267396187,222.0,1.0,0.1,8.600733996674311,0.7432173241639077,8.632786182483997,8.600733996674311,0.7432173241639077,8.632786182483997,8.632786182483997,0.0,1.0,21.3,-12.658074696478025,-6.8277370125723,14.382101645255709,-292.658074696478,-6.8277370125723,292.737709695492,8.632786182483997,212.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,11555.5,24.19071724234016,206.93792149195983,208.34705218003776,-274.5424773458295,-47.68057733812791,278.6521295854071,-250.35176010348937,159.25734415383192,296.71350736669734,1.0,16.7,-10.351760103489369,-0.742655846168077,10.378365716529835,-250.35176010348937,159.25734415383192,296.71350736669734,208.34705218003776,166.0,1.0,0.1,8.539044196003672,0.7234236960074156,8.569633459212188,8.539044196003672,0.7234236960074156,8.569633459212188,8.569633459212188,0.0,1.0,21.1,13.996566850174133,-6.957153642120488,15.630286958065224,-266.00343314982587,-46.95715364212049,270.1162726043427,8.569633459212188,210.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,11616.0,24.08586422161379,207.540270720348,208.93322575879918,-318.13500399140423,-147.86668659080402,350.8196655946668,-294.04913976979043,59.67358412954397,300.0430523145295,1.0,21.5,-14.049139769790429,19.67358412954397,24.17495068812657,-294.04913976979043,59.67358412954397,300.0430523145295,208.93322575879918,214.0,1.0,0.1,8.434191175277302,0.7087513397956684,8.463918078690725,8.434191175277302,0.7087513397956684,8.463918078690725,8.463918078690725,0.0,1.0,26.700000000000003,10.299187183873073,12.842064748991646,16.461831115211613,-309.7008128161269,-147.15793525100835,342.8848952145744,8.463918078690725,266.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,11676.5,23.93034688099781,208.1583778658089,209.5294055200123,-238.8512808028853,-23.209487273319436,239.9762793291644,-214.9209339218875,184.94889059248945,283.54382371910157,1.0,8.200000000000001,-14.920933921887496,-15.051109407510552,21.193634976053204,-214.9209339218875,184.94889059248945,283.54382371910157,209.5294055200123,81.0,1.0,0.1,8.278673834661323,0.6887745568851358,8.307276981714184,8.278673834661323,0.6887745568851358,8.307276981714184,8.307276981714184,0.0,1.0,15.700000000000001,9.427393031776006,17.479287283565696,19.85953733894625,-230.572606968224,-22.520712716434304,231.6698288197651,8.307276981714184,156.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,11737.0,23.72448900781941,208.79023294427404,210.1337972616646,-160.1719756590344,-108.70715464496229,193.57765175123407,-136.44748665121497,100.08307829931175,169.21743165318298,0.0,nan,nan,nan,nan,-136.44748665121497,100.08307829931175,169.21743165318298,210.1337972616646,nan,1.0,0.1,8.072815961482924,0.7062344670970049,8.10364884915982,8.072815961482924,0.7062344670970049,8.10364884915982,8.10364884915982,0.0,1.0,6.9,7.900840302448529,11.999079822134718,14.366669553614557,-152.09915969755147,-108.00092017786528,186.5431669613414,8.10364884915982,68.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,11797.5,23.4702619405822,209.43441350476132,210.74540743665779,-133.13780497733123,-100.50904542900432,166.8164959685688,-109.66754303674902,108.925368075757,154.56942066966656,1.0,2.6,10.332456963250976,-11.074631924242993,15.146192232864855,-109.66754303674902,108.925368075757,154.56942066966656,210.74540743665779,25.0,1.0,0.1,7.818588894245714,0.6966548409844222,7.84956433598002,7.818588894245714,0.6966548409844222,7.84956433598002,7.84956433598002,0.0,1.0,2.7,-5.319216083085507,20.187609411980105,20.876628882777585,-125.31921608308551,-99.8123905880199,160.21054657722917,7.84956433598002,26.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,11858.0,23.16201861871315,210.077759161167,211.35076058692312,-67.47986125485293,-76.10932343607939,101.71607930348056,-44.31784263613979,133.9684357250876,141.10851479109465,1.0,3.0,-4.317842636139787,13.968435725087602,14.620566392461345,-44.31784263613979,133.9684357250876,141.10851479109465,211.35076058692312,29.0,1.0,0.1,7.510345572376664,0.7090390668680868,7.543740916472605,7.510345572376664,0.7090390668680868,7.543740916472605,7.543740916472605,0.0,1.0,1.1,20.03048431752373,4.599715630788694,20.55182925869826,-59.96951568247627,-75.4002843692113,96.34077897831583,7.543740916472605,10.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,11918.5,22.802352024541523,210.7204099738753,211.95055658669358,-142.89694221963222,-65.25636332890917,157.09210371828212,-120.0945901950907,145.46404664496612,188.63324060317592,1.0,5.2,-0.09459019509070288,-14.535953355033882,14.536261116419452,-120.0945901950907,145.46404664496612,188.63324060317592,211.95055658669358,51.0,1.0,0.1,7.150678978205036,0.7031855513403116,7.1851708239232,7.150678978205036,0.7031855513403116,7.1851708239232,7.1851708239232,0.0,1.0,4.1000000000000005,-15.746263241427187,15.446822222431138,22.05785852796489,-135.7462632414272,-64.55317777756886,150.3135414564944,7.1851708239232,40.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,11979.0,22.39598220545669,211.3567798259374,212.54003951570374,-66.00375344208202,-96.93453531718596,117.27233094639982,-43.607771236625325,114.42224450875143,122.45034810341024,1.0,3.0,-3.607771236625325,-5.577755491248567,6.642843488745958,-43.607771236625325,114.42224450875143,122.45034810341024,212.54003951570374,29.0,1.0,0.1,6.744309159120203,0.7408914101550863,6.78488217402736,6.744309159120203,0.7408914101550863,6.78488217402736,6.78488217402736,0.0,0.0,nan,nan,nan,nan,-59.25944428296181,-96.19364390703088,112.98185192692723,6.78488217402736,nan
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,12039.5,21.94995543188621,211.97238774553844,213.10582748955196,-12.550121063740413,-87.13135305459619,88.03055278617322,9.399834368145797,124.84103469094225,125.1944121311076,1.0,3.2,9.399834368145797,4.8410346909422515,10.573197389034275,9.399834368145797,124.84103469094225,125.1944121311076,213.10582748955196,31.0,1.0,0.1,6.298282385549722,0.7415621659149281,6.341788032884916,6.298282385549722,0.7415621659149281,6.341788032884916,6.341788032884916,0.0,1.0,1.5,-6.2518386781906905,-6.3897908886812615,8.93951421830041,-6.2518386781906905,-86.38979088868126,86.61571137298473,6.341788032884916,14.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,12100.0,21.466295375799287,212.56848337321009,213.64962429348608,-21.361462253558162,-70.61052043811226,73.77098119281904,0.10483312224112495,141.95796293509784,141.95800164367674,1.0,3.2,0.10483312224112495,21.95796293509784,21.958213184197145,0.10483312224112495,141.95796293509784,141.95800164367674,213.64962429348608,31.0,1.0,0.1,5.8146223294628,0.7678943588790048,5.865108232648874,5.8146223294628,0.7678943588790048,5.865108232648874,5.865108232648874,0.0,1.0,1.5,-15.546839924095362,10.157373920766759,18.570850184946252,-15.546839924095362,-69.84262607923324,71.55205552092153,5.865108232648874,14.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,12160.5,20.96083221873,213.1410813028004,214.16927190012277,-79.36717139337667,-51.13089130126527,94.41141848445785,-58.40633917464666,162.0101900015351,172.21673008194463,1.0,5.4,21.59366082535334,2.0101900015351077,21.687024961544893,-58.40633917464666,162.0101900015351,172.21673008194463,214.16927190012277,53.0,1.0,0.1,5.309159172393514,0.7549575715565311,5.362567673480747,5.309159172393514,0.7549575715565311,5.362567673480747,5.362567673480747,0.0,1.0,2.1,5.941987779016856,-10.375933729708748,11.956890044208542,-74.05801222098314,-50.37593372970875,89.56742640750205,5.362567673480747,20.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,12221.0,20.448419028274017,213.68692554043147,214.66308482754502,161.53960312940853,56.80506099016173,171.23626465589234,181.98802215768256,270.4919865305932,326.0146545573247,1.0,19.200000000000003,21.988022157682565,-9.50801346940682,23.955697412957132,181.98802215768256,270.4919865305932,326.0146545573247,214.66308482754502,191.0,1.0,0.1,4.79674598193753,0.7650668855042966,4.857375768306286,4.79674598193753,0.7650668855042966,4.857375768306286,4.857375768306286,0.0,1.0,7.6000000000000005,6.336349111346067,17.570127875666003,18.677759866432368,166.33634911134607,57.570127875666,176.01733056523761,4.857375768306286,75.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,12281.5,19.92999064620164,214.20713840276144,215.1322910905229,92.16239873455065,-29.52733338455737,96.77691438204207,112.0923893807523,184.67980501820406,216.03549277525687,1.0,9.8,-7.907610619247706,-15.320194981795936,17.240611357660274,112.0923893807523,184.67980501820406,216.03549277525687,215.1322910905229,97.0,1.0,0.1,4.278317599865154,0.8009584316195344,4.352646998608819,4.278317599865154,0.8009584316195344,4.352646998608819,4.352646998608819,0.0,1.0,2.0,16.44071633441581,11.273625047062154,19.934687739979125,96.44071633441581,-28.726374952937846,100.62810931857972,4.352646998608819,19.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,12342.0,19.418885010337565,214.7069658496762,215.5833348833317,104.47264755377931,-40.21007329461603,111.94366476605357,123.89153256411687,174.49689255506019,214.00532085080934,1.0,6.4,3.891532564116872,14.496892555060185,15.010127229658696,123.89153256411687,174.49689255506019,214.00532085080934,215.5833348833317,63.0,1.0,0.1,3.7672119640010777,0.7999211318978894,3.851202383538115,3.7672119640010777,0.7999211318978894,3.851202383538115,3.851202383538115,0.0,1.0,4.2,-11.760140482219612,0.5898478372818658,11.774923551033638,108.23985951778039,-39.410152162718134,115.19126391318672,3.851202383538115,41.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,12402.5,18.920264255818186,215.1891345477373,216.0193047551866,84.7274943167503,-145.03737695634658,167.97198875875802,103.64775857256848,70.15175759139072,125.15640994483138,1.0,4.800000000000001,-16.352241427431522,-9.84824240860928,19.08883648208392,103.64775857256848,70.15175759139072,125.15640994483138,216.0193047551866,47.0,1.0,0.1,3.2685912094816985,0.8269623038902978,3.3715805116824042,3.2685912094816985,0.8269623038902978,3.3715805116824042,3.3715805116824042,0.0,1.0,6.300000000000001,7.996085526231994,15.78958534754372,17.69882451436208,87.996085526232,-144.21041465245628,168.93772450868786,3.3715805116824042,62.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,12463.0,18.433605557460503,215.65443757571563,216.44083316219763,149.74303001140362,-110.74343870917527,186.24468919711236,168.17663556886413,104.91099886654037,198.2162920509759,1.0,8.0,8.176635568864128,-15.089001133459632,17.162031477408497,168.17663556886413,104.91099886654037,198.2162920509759,216.44083316219763,79.0,1.0,0.1,2.7819325111240154,0.8200081768039809,2.9002692817175024,2.7819325111240154,0.8200081768039809,2.9002692817175024,2.9002692817175024,0.0,1.0,6.800000000000001,-7.47503747747237,10.076569467628715,12.546451192491194,152.52496252252763,-109.92343053237128,188.00804443561321,2.9002692817175024,67.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,12523.5,17.964170559479125,216.1084756003138,216.85383245444723,198.33994297930946,-26.218311417969005,200.06532141939374,216.30411353878858,189.8901641823448,287.8293660956071,1.0,10.200000000000001,16.304113538788584,-10.10983581765521,19.184183551708774,216.30411353878858,189.8901641823448,287.8293660956071,216.85383245444723,101.0,1.0,0.1,2.312497513142638,0.8466581954377261,2.4626154487034215,2.312497513142638,0.8466581954377261,2.4626154487034215,2.4626154487034215,0.0,1.0,11.0,0.6524404924520866,14.628346777468721,14.64288933366877,200.6524404924521,-25.37165322253128,202.2501487337436,2.4626154487034215,109.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,12584.0,17.511613373413034,216.55223451230108,217.2591238019949,247.31115100569525,-142.79417129365254,285.5748251635686,264.82276437910826,73.75806321864854,274.9024343711034,1.0,21.6,-15.177235620891736,-6.2419367813514555,16.410675058462804,264.82276437910826,73.75806321864854,274.9024343711034,217.2591238019949,215.0,1.0,0.1,1.859940327076547,0.8466071615109172,2.0435561421715787,1.859940327076547,0.8466071615109172,2.0435561421715787,2.0435561421715787,0.0,1.0,15.0,9.171091332771766,18.052435867858378,20.248440853487487,249.17109133277177,-141.94756413214162,286.76705480060457,2.0435561421715787,149.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,12644.5,17.07500421636537,216.9863345891337,217.65712753644522,281.32085864420594,-87.08088356236192,294.49024736027326,298.3958628605713,129.90545102677177,325.4466425987121,1.0,21.8,18.3958628605713,9.905451026771772,20.893198185742662,298.3958628605713,129.90545102677177,325.4466425987121,217.65712753644522,217.0,1.0,0.1,1.4233311700288844,0.8563159258708026,1.6610685068580897,1.4233311700288844,0.8563159258708026,1.6610685068580897,1.6610685068580897,0.0,1.0,20.8,2.744189814234801,-6.224567636491116,6.8026333134899035,282.7441898142348,-86.22456763649112,295.5993114636904,1.6610685068580897,207.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,12705.0,16.65374390588961,217.4120800458954,218.048984716659,276.0490894246891,-209.24213707739537,346.3890467392344,292.7028333305787,8.169942968500038,292.8168311553437,1.0,21.200000000000003,12.702833330578699,8.169942968500038,15.103308999454535,292.7028333305787,8.169942968500038,292.8168311553437,218.048984716659,211.0,1.0,0.1,1.0020708595531218,0.8383474863159961,1.3065115825655285,1.0020708595531218,0.8383474863159961,1.3065115825655285,1.3065115825655285,0.0,1.0,20.200000000000003,-2.9488397157577992,-8.403789591079374,8.90614030657302,277.0511602842422,-208.40378959107937,346.68355157227717,1.3065115825655285,201.0
