case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,sunface_correction_success,sunface_correction_acquisition_time_s,sunface_correction_residual_x_urad,sunface_correction_residual_y_urad,sunface_correction_residual_norm_urad,sunface_correction_pointing_error_x_urad,sunface_correction_pointing_error_y_urad,sunface_correction_pointing_error_norm_urad,sunface_correction_thermal_residual_norm_urad,sunface_correction_scan_index,sunface_correction_with_nonthermal_success,sunface_correction_with_nonthermal_acquisition_time_s,sunface_correction_with_nonthermal_residual_x_urad,sunface_correction_with_nonthermal_residual_y_urad,sunface_correction_with_nonthermal_residual_norm_urad,sunface_correction_with_nonthermal_pointing_error_x_urad,sunface_correction_with_nonthermal_pointing_error_y_urad,sunface_correction_with_nonthermal_pointing_error_norm_urad,sunface_correction_with_nonthermal_thermal_residual_norm_urad,sunface_correction_with_nonthermal_scan_index
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,11434.5,27.257485431417155,188.3181008751696,190.28052351534686,-403.53421677469987,-88.97079823533143,413.2259273649253,-376.27673134328273,99.34730263983816,389.1709972392554,0.0,nan,nan,nan,nan,-376.27673134328273,99.34730263983816,389.1709972392554,190.28052351534686,nan,1.0,0.1,8.083593467508667,3.520823799402251,8.817067742417889,8.083593467508667,3.520823799402251,8.817067742417889,8.817067742417889,0.0,1.0,41.900000000000006,4.549376692808778,-5.449974435929178,7.099228806381246,-395.4506233071912,-85.44997443592918,404.5774259707862,8.817067742417889,418.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,11495.0,27.277843250673666,189.55797672141827,191.51059310420945,-510.99630861178014,-83.7865861631989,517.8198716114986,-483.7184653611065,105.77139055821937,495.1475949572242,1.0,60.900000000000006,-3.718465361106496,-14.228609441780634,14.706471748467674,-483.7184653611065,105.77139055821937,495.1475949572242,191.51059310420945,608.0,1.0,0.1,8.103951286765177,3.4357473630005018,8.802180775275401,8.103951286765177,3.4357473630005018,8.802180775275401,8.802180775275401,0.0,1.0,59.900000000000006,-22.892357325014984,-0.3508388001984031,22.895045572348003,-502.892357325015,-80.3508388001984,509.2710283844998,8.802180775275401,598.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,11555.5,27.24681010221744,190.84548462962405,192.78067243440762,-330.38200411939016,-14.462829629399385,330.6984156098027,-303.1351940171727,176.38265500022467,350.71610575614744,1.0,28.3,16.864805982827306,16.382655000224673,23.511977069034288,-303.1351940171727,176.38265500022467,350.71610575614744,192.78067243440762,282.0,1.0,0.1,8.072918138308953,3.347970651965369,8.73961754050251,8.072918138308953,3.347970651965369,8.73961754050251,8.73961754050251,0.0,1.0,27.5,-2.309085981081182,-11.114858977434011,11.35217900476693,-322.3090859810812,-11.114858977434011,322.5006775125414,8.73961754050251,274.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,11616.0,27.16676794496846,192.17838906285283,194.0890684798322,-405.8107370263458,-80.77563997260789,413.77174661744414,-378.64396908137735,111.40274909024494,394.69206709352943,1.0,35.1,-18.64396908137735,-8.597250909755061,20.530716166579257,-378.64396908137735,111.40274909024494,394.69206709352943,194.0890684798322,350.0,1.0,0.1,7.992875981059971,3.2632985419293163,8.633376154342136,7.992875981059971,3.2632985419293163,8.633376154342136,8.633376154342136,0.0,1.0,41.900000000000006,2.182138954714162,2.4876585693214253,3.3091049507683095,-397.81786104528584,-77.51234143067857,405.29891887434445,8.633376154342136,418.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,11676.5,27.031931476311826,193.5539597203652,195.43249638372012,-318.20327701150774,-76.64712647218593,327.30430412279276,-291.1713455351959,116.90683324817928,313.7641791551324,1.0,21.900000000000002,-11.171345535195883,-3.0931667518207178,11.59166259090171,-291.1713455351959,116.90683324817928,313.7641791551324,195.43249638372012,218.0,1.0,0.1,7.858039512403337,3.181883759758506,8.477804505832097,7.858039512403337,3.181883759758506,8.477804505832097,8.477804505832097,0.0,1.0,27.1,9.654762500895629,6.534757287572575,11.658365741225625,-310.34523749910437,-73.46524271242743,318.9221038516637,8.477804505832097,270.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,11737.0,26.842991914472933,194.96954087755705,196.808709372644,-257.6710936859885,-98.44407713404904,275.8362355531051,-230.8281017715156,96.52546374350801,250.1974774420007,1.0,16.3,9.171898228484395,16.525463743508013,18.900123519481905,-230.8281017715156,96.52546374350801,250.1974774420007,196.808709372644,162.0,1.0,0.1,7.669099950564444,3.105265848071724,8.273921080053166,7.669099950564444,3.105265848071724,8.273921080053166,8.273921080053166,0.0,1.0,15.5,-10.001993735424094,-15.338811285977314,18.311717842689905,-250.0019937354241,-95.33881128597731,267.56398451419096,8.273921080053166,154.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,11797.5,26.601819185988266,196.4220293377957,198.21521231525568,-310.0452443097093,-39.38835169726297,312.5371910165166,-283.443425123721,157.03367764053272,324.0366509504398,1.0,22.1,-3.443425123720999,-2.9663223594672843,4.544914182132435,-283.443425123721,157.03367764053272,324.0366509504398,198.21521231525568,220.0,1.0,0.1,7.427927222079777,3.026355436798184,8.020781136918755,7.427927222079777,3.026355436798184,8.020781136918755,8.020781136918755,0.0,1.0,21.1,-22.617317087629488,3.6380037395352076,22.90803578335011,-302.6173170876295,-36.36199626046479,304.79408684119994,8.020781136918755,210.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,11858.0,26.30307001917667,197.8966949249662,199.63705406226282,-251.7622418975425,-75.77829245845076,262.9193337379266,-225.45917187836585,122.11840246651543,256.4073758788002,1.0,16.5,14.54082812163415,2.118402466515434,14.694329228414789,-225.45917187836585,122.11840246651543,256.4073758788002,199.63705406226282,164.0,1.0,0.1,7.129178055268181,2.932455995392786,7.708727385803217,7.129178055268181,2.932455995392786,7.708727385803217,7.708727385803217,0.0,1.0,15.5,-4.633063842274339,7.154163536942022,8.523340687776164,-244.63306384227434,-72.84583646305798,255.24860786076945,7.708727385803217,154.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,11918.5,25.94920004940396,199.39313564255784,201.07457204871892,-254.2817572542696,5.810736719020319,254.3481408100658,-228.33255720486562,205.20387236157816,306.99248510655775,1.0,16.900000000000002,11.667442795134377,5.2038723615781635,12.775347703030638,-228.33255720486562,205.20387236157816,306.99248510655775,201.07457204871892,168.0,1.0,0.1,6.775308085495471,2.8375585334189566,7.345511424261693,6.775308085495471,2.8375585334189566,7.345511424261693,7.345511424261693,0.0,1.0,15.9,-7.506449168774111,8.648295252439283,11.45162826399606,-247.5064491687741,8.648295252439283,247.6574961330836,7.345511424261693,158.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,11979.0,25.544925001091595,200.90448662492008,202.52198877982136,-122.9897830468421,-44.18277053013402,130.68513284083912,-97.44485804575051,156.72171609478607,184.54592018045588,1.0,5.2,22.555141954249493,-3.278283905213925,22.79213842401652,-97.44485804575051,156.72171609478607,184.54592018045588,202.52198877982136,51.0,1.0,0.1,6.371033037183107,2.7345394670454652,6.933092243559717,6.371033037183107,2.7345394670454652,6.933092243559717,6.933092243559717,0.0,1.0,4.3,3.3812499903410043,-1.4482310630885422,3.6783453765620773,-116.618750009659,-41.44823106308854,123.76545847721212,6.933092243559717,42.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,12039.5,25.098553086995963,202.41364027820444,203.96376917907529,-115.93706004558501,-84.85621606550231,143.6731683264791,-90.83850695858905,117.55742421270213,148.5644046667668,1.0,2.8000000000000003,-10.83850695858905,-2.4425757872978693,11.110328958589708,-90.83850695858905,117.55742421270213,148.5644046667668,203.96376917907529,27.0,1.0,0.1,5.924661123087475,2.6373092345445173,6.485137579268301,5.924661123087475,2.6373092345445173,6.485137579268301,6.485137579268301,0.0,1.0,4.1000000000000005,9.987601077502461,-2.218906830957792,10.231115423442327,-110.01239892249754,-82.21890683095779,137.3414597168694,6.485137579268301,40.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,12100.0,24.6120465338072,203.91962708195075,205.39953053457586,-117.66065454517499,-37.94802345534543,123.62880777620747,-93.04860801136779,165.97160362660532,190.27510783925513,1.0,5.4,-13.04860801136779,5.971603626605315,14.350129647763376,-93.04860801136779,165.97160362660532,190.27510783925513,205.39953053457586,53.0,1.0,0.1,5.43815456989871,2.5468638611308734,6.00500130335079,5.43815456989871,2.5468638611308734,6.00500130335079,6.00500130335079,0.0,1.0,4.3,7.777500024723722,4.598840405785438,9.035421390973543,-112.22249997527628,-35.40115959421456,117.6738356701095,6.00500130335079,42.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,12160.5,24.099318767082536,205.4131647334788,206.82201384490182,-36.06932405035003,-155.7889688962983,159.90997144400018,-11.970005283267497,49.62419583718051,51.0474469387872,1.0,0.4,-11.970005283267497,9.624195837180508,15.359237350658216,-11.970005283267497,49.62419583718051,51.0474469387872,206.82201384490182,3.0,1.0,0.1,4.925426803174048,2.4581802759874165,5.504768792844882,4.925426803174048,2.4581802759874165,5.504768792844882,5.504768792844882,0.0,1.0,5.7,8.856102752824015,6.669211379689131,11.086430281905537,-31.143897247175985,-153.33078862031087,156.4617303837239,5.504768792844882,56.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,12221.0,23.573777543213566,206.88584404355456,208.22457936869725,-41.48071061163827,-93.56664836978136,102.34924054432837,-17.906933068424706,113.3191956737732,114.72531699702529,1.0,3.0,22.093066931575294,-6.680804326226806,23.081090808027177,-17.906933068424706,113.3191956737732,114.72531699702529,208.22457936869725,29.0,1.0,0.1,4.399885579305078,2.358394244906691,4.992095404275221,4.399885579305078,2.358394244906691,4.992095404275221,4.992095404275221,0.0,1.0,1.3,2.9191749676668053,-11.20825412487467,11.582164867572148,-37.080825032333195,-91.20825412487467,98.45777371841304,4.992095404275221,12.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,12281.5,23.036283259832725,208.3388564479733,209.60856245028847,-64.62868390275722,-190.32463801253266,200.99834481309566,-41.59240064292449,18.014218435440654,45.32592919159315,1.0,0.2,-1.5924006429244884,-21.985781564559346,22.043373852750037,-41.59240064292449,18.014218435440654,45.32592919159315,209.60856245028847,1.0,1.0,0.1,3.862391295924237,2.2533319538701164,4.471640796974129,3.862391295924237,2.2533319538701164,4.471640796974129,4.471640796974129,0.0,1.0,8.9,19.233707393167023,11.928693941337457,22.632481950331226,-60.76629260683298,-188.07130605866254,197.6445255497616,4.471640796974129,88.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,12342.0,22.50169532109588,209.7886965308061,210.99199862653106,-45.66318220151832,-131.45528878115434,139.1604080092673,-23.161486880422437,78.33340774965177,81.68584482139599,1.0,1.2000000000000002,16.838513119577563,-1.6665922503482307,16.920787623722084,-23.161486880422437,78.33340774965177,81.68584482139599,210.99199862653106,11.0,1.0,0.1,3.327803357187392,2.14940246571652,3.961591365062269,3.327803357187392,2.14940246571652,3.961591365062269,3.961591365062269,0.0,1.0,3.1,-2.3353788443309256,-9.305886315437817,9.594452275268312,-42.335378844330926,-129.30588631543782,136.05990055013987,3.961591365062269,30.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,12402.5,21.975710586644936,211.24194903167967,212.38195047247007,65.51469480608206,-167.7503324215029,180.08983664565528,87.490405392727,43.49161661017678,97.70410304153208,1.0,2.4000000000000004,7.4904053927269985,3.491616610176777,8.264233751525671,87.490405392727,43.49161661017678,97.70410304153208,212.38195047247007,23.0,1.0,0.1,2.801818622736448,2.04672952912739,3.469767911563365,2.801818622736448,2.04672952912739,3.469767911563365,3.469767911563365,0.0,1.0,6.300000000000001,-11.68348657118149,-5.7036028923755,13.001343946411554,68.31651342881851,-165.7036028923755,179.23400910146492,3.469767911563365,62.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,12463.0,21.458334948705943,212.6988922584349,213.77857448008245,31.828996116473267,-31.19865130010374,44.56950568188899,53.28733106517921,181.50024095833118,189.1609820232024,1.0,9.4,13.28733106517921,-18.499759041668824,22.77705537235847,53.28733106517921,181.50024095833118,189.1609820232024,213.77857448008245,93.0,1.0,0.1,2.2844429847974546,1.9430166343093447,2.9989987315757767,2.2844429847974546,1.9430166343093447,2.9989987315757767,2.9989987315757767,0.0,1.0,0.7000000000000001,-5.886560898729279,10.744365334205611,12.251244249027431,34.11343910127072,-29.25563466579439,44.94017008217188,2.9989987315757767,6.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,12523.5,20.954564643564463,214.1824454838432,215.20505043525532,47.52620001481564,-155.13285139366877,162.2496264075156,68.48076465838011,59.04959409017442,90.42383364141781,1.0,1.8,-11.51923534161989,-20.950405909825577,23.908414640918355,68.48076465838011,59.04959409017442,90.42383364141781,215.20505043525532,17.0,1.0,0.1,1.780672679655975,1.842329365525245,2.5622202643703065,1.780672679655975,1.842329365525245,2.5622202643703065,2.5622202643703065,0.0,1.0,6.1000000000000005,9.306872694471622,6.709477971856472,11.473228578126069,49.30687269447162,-153.29052202814353,161.02531427874808,2.5622202643703065,60.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,12584.0,20.464061117312383,215.69181744660176,216.66042072983998,58.790378214781796,-194.93234626223892,203.604833414972,79.25443933209418,20.759471184362837,81.92815021528918,1.0,2.2,-0.7455606679058207,20.759471184362837,20.7728549930894,79.25443933209418,20.759471184362837,81.92815021528918,216.66042072983998,21.0,1.0,0.1,1.2901691534038946,1.738848735945112,2.1652093134135635,1.2901691534038946,1.738848735945112,2.1652093134135635,2.1652093134135635,0.0,1.0,9.5,20.08054736818569,6.806502473706189,21.202755918288492,60.08054736818569,-193.1934975262938,202.32004265149536,2.1652093134135635,94.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,12644.5,19.98633047224704,217.22501635167407,218.14252481974012,73.44409149220301,-66.45803581664171,99.04900352714871,93.43042196445006,150.76698053503236,177.36946233246022,1.0,6.2,13.430421964450062,-9.23301946496764,16.298002410837164,93.43042196445006,150.76698053503236,177.36946233246022,218.14252481974012,61.0,1.0,0.1,0.8124385083385519,1.6327703610573394,1.8237311703698782,0.8124385083385519,1.6327703610573394,1.8237311703698782,1.8237311703698782,0.0,1.0,1.9000000000000001,-5.743469999458426,15.174734544415628,16.225289400443987,74.25653000054157,-64.82526545558437,98.5715338680915,1.8237311703698782,18.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,12705.0,19.52115428593833,218.7799885548996,219.6491722195588,188.06745453365082,-129.97172675200682,228.6088738646537,207.58860881958915,88.80826180289279,225.78737315470843,1.0,11.600000000000001,7.588608819589155,8.808261802892787,11.626369158299008,207.58860881958915,88.80826180289279,225.78737315470843,219.6491722195588,115.0,1.0,0.1,0.34726232202984164,1.5030377868495748,1.5426320718172644,0.34726232202984164,1.5030377868495748,1.5426320718172644,1.5426320718172644,0.0,1.0,10.600000000000001,-11.585283144319334,-8.468688965157241,14.350521883284443,188.41471685568067,-128.46868896515724,228.04453418626946,1.5426320718172644,105.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,12765.5,19.068431814536027,220.3550933283433,221.17859807768133,158.51337757149474,-86.62015693939586,180.63649259584514,177.58180938603078,133.73493638894743,222.30684253025677,1.0,8.0,17.581809386030784,13.734936388947432,22.31072609520256,177.58180938603078,133.73493638894743,222.30684253025677,221.17859807768133,79.0,1.0,0.1,-0.10546014937246184,1.3570155617177875,1.361107298433854,-0.10546014937246184,1.3570155617177875,1.361107298433854,1.361107298433854,0.0,1.0,7.0,-1.5920825778777044,-5.263141377678068,5.498671120935375,158.4079174221223,-85.26314137767807,179.89683593549896,1.361107298433854,69.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,12826.0,18.628846641861223,221.9471910964005,222.72761293290088,262.27058144794427,-150.25362362342378,302.26149160124953,280.8994280898055,71.69356747297672,289.90421921417783,1.0,21.6,0.8994280898054967,-8.306432527023276,8.354986069092003,280.8994280898055,71.69356747297672,289.90421921417783,222.72761293290088,215.0,1.0,0.1,-0.5450453220472653,1.2280925195959753,1.343609184165246,-0.5450453220472653,1.2280925195959753,1.343609184165246,1.343609184165246,0.0,1.0,15.0,21.72553612589701,10.974468896172198,24.34004699072512,261.725536125897,-149.0255311038278,301.179124743343,1.343609184165246,149.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,12886.5,18.20331737088897,223.5526511562452,224.29255137496466,252.90922240459525,-135.826321020536,287.07466669713426,271.1125397754842,87.72633013570919,284.95248414883656,1.0,21.6,-8.887460224515792,7.7263301357091905,11.77638002988687,271.1125397754842,87.72633013570919,284.95248414883656,224.29255137496466,215.0,1.0,0.1,-0.9705745930195171,1.0706545822854991,1.4451007837462195,-0.9705745930195171,1.0706545822854991,1.4451007837462195,1.4451007837462195,0.0,1.0,15.200000000000001,11.93864781157572,-14.7556664382505,18.980542763729225,251.93864781157572,-134.7556664382505,285.71344367800094,1.4451007837462195,151.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,12947.0,17.790884976235557,225.1708987080284,225.87263936390974,251.01822631023143,202.31342236985708,322.39862098175723,268.809111286467,427.4843210778855,504.9764183385605,1.0,47.800000000000004,-11.190888713533013,-12.515678922114489,16.789228960263227,268.809111286467,427.4843210778855,504.9764183385605,225.87263936390974,477.0,1.0,0.1,-1.3830069876729318,0.9289618647304678,1.666036756519995,-1.3830069876729318,0.9289618647304678,1.666036756519995,1.666036756519995,0.0,1.0,16.8,9.635219322558498,3.2423842345875755,10.166145135620813,249.6352193225585,203.24238423458758,321.90869742146083,1.666036756519995,167.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,13007.5,17.389851593120394,226.7920475499093,227.45777579654444,289.31819037092527,180.52190525252436,341.0178493209825,306.70804196404566,407.3139528024337,509.8769254957141,1.0,39.800000000000004,-13.291958035954337,7.3139528024336755,15.171356367371986,306.70804196404566,407.3139528024337,509.8769254957141,227.45777579654444,397.0,1.0,0.1,-1.7840403707880945,0.7984202123136299,1.954552347734044,-1.7840403707880945,0.7984202123136299,1.954552347734044,1.954552347734044,0.0,1.0,22.0,7.534150000137174,21.320325464837993,22.612379223584288,287.5341500001372,181.320325464838,339.9307986090348,1.954552347734044,219.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,13068.0,16.9993753384189,228.4096766515784,229.04139178317757,242.62065446930427,125.22520841114004,273.0313806080301,259.6200298077232,353.63488506271847,438.7028513819863,1.0,32.0,19.6200298077232,-6.3651149372815325,20.626687999306903,259.6200298077232,353.63488506271847,438.7028513819863,229.04139178317757,319.0,1.0,0.1,-2.174516625489588,0.6464999022190057,2.268586493413863,-2.174516625489588,0.6464999022190057,2.268586493413863,2.268586493413863,0.0,1.0,16.400000000000002,0.4461378438147108,5.871708313359079,5.888632905255155,240.4461378438147,125.87170831335908,271.4001329360951,2.268586493413863,163.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,13128.5,16.61935891068397,230.0235277149875,230.6231263187839,199.41529357015872,118.14514417311112,231.78596679125724,216.03465248084268,348.16867188809863,409.7467451449016,1.0,31.8,16.03465248084268,-11.831328111901371,19.927127366303,216.03465248084268,348.16867188809863,409.7467451449016,230.6231263187839,317.0,1.0,0.1,-2.5545330532245174,0.525458479135807,2.6080156696830428,-2.5545330532245174,0.525458479135807,2.6080156696830428,2.6080156696830428,0.0,1.0,11.8,-3.1392394830658077,-1.3293973477530585,3.409123324294993,196.8607605169342,118.67060265224694,229.86272199979098,2.6080156696830428,117.0
