time_s,probe_name,panel,temperature,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
13920.5,panel_mx_edge_min_mid,PANEL_MX,-12.9365,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
14525.8,panel_mx_edge_min_mid,PANEL_MX,-13.1174,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
15131.0,panel_mx_edge_min_mid,PANEL_MX,-13.2614,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
15736.3,panel_mx_edge_min_mid,PANEL_MX,-13.3004,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
16341.5,panel_mx_edge_min_mid,PANEL_MX,-13.1743,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
16946.7,panel_mx_edge_min_mid,PANEL_MX,-12.901,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
17552.0,panel_mx_edge_min_mid,PANEL_MX,-12.5627,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
18157.2,panel_mx_edge_min_mid,PANEL_MX,-12.4108,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
0.0,panel_mx_edge_max_mid,PANEL_MX,-7.98263,6808,5.0,590.0,495.0,Rect[PANEL_MX]::7817,5.0,600.0,500.0
0.0,panel_mx_edge_max_mid,PANEL_MX,-7.98263,6808,5.0,590.0,495.0,Rect[PANEL_MX]::7817,5.0,600.0,500.0
605.241,panel_mx_edge_max_mid,PANEL_MX,-8.06993,6808,5.0,590.0,495.0,Rect[PANEL_MX]::7817,5.0,600.0,500.0
1210.48,panel_mx_edge_max_mid,PANEL_MX,-8.15369,6808,5.0,590.0,495.0,Rect[PANEL_MX]::7817,5.0,600.0,500.0
1815.72,panel_mx_edge_max_mid,PANEL_MX,-8.29013,6808,5.0,590.0,495.0,Rect[PANEL_MX]::7817,5.0,600.0,500.0
2420.96,panel_mx_edge_max_mid,PANEL_MX,-8.51527,6808,5.0,590.0,495.0,Rect[PANEL_MX]::7817,5.0,600.0,500.0
3026.2,panel_mx_edge_max_mid,PANEL_MX,-8.71186,6808,5.0,590.0,495.0,Rect[PANEL_MX]::7817,5.0,600.0,500.0
3631.45,panel_mx_edge_max_mid,PANEL_MX,-8.73151,6808,5.0,590.0,495.0,Rect[PANEL_MX]::7817,5.0,600.0,500.0
4236.69,panel_mx_edge_max_mid,PANEL_MX,-8.56628,6808,5.0,590.0,495.0,Rect[PANEL_MX]::7817,5.0,600.0,500.0
4841.93,panel_mx_edge_max_mid,PANEL_MX,-8.35271,6808,5.0,590.0,495.0,Rect[PANEL_MX]::7817,5.0,600.0,500.0
5447.17,panel_mx_edge_max_mid,PANEL_MX,-8.17439,6808,5.0,590.0,495.0,Rect[PANEL_MX]::7817,5.0,600.0,500.0
6052.41,panel_mx_edge_max_mid,PANEL_MX,-8.10688,6808,5.0,590.0,495.0,Rect[PANEL_MX]::7817,5.0,600.0,500.0
6657.65,panel_mx_edge_max_mid,PANEL_MX,-8.12296,6808,5.0,590.0,495.0,Rect[PANEL_MX]::7817,5.0,600.0,500.0
7262.89,panel_mx_edge_max_mid,PANEL_MX,-8.14791,6808,5.0,590.0,495.0,Rect[PANEL_MX]::7817,5.0,600.0,500.0
7868.13,panel_mx_edge_max_mid,PANEL_MX,-8.24654,6808,5.0,590.0,495.0,Rect[PANEL_MX]::7817,5.0,600.0,500.0
8473.37,panel_mx_edge_max_mid,PANEL_MX,-8.44991,6808,5.0,590.0,495.0,Rect[PANEL_MX]::7817,5.0,600.0,500.0
9078.62,panel_mx_edge_max_mid,PANEL_MX,-8.63491,6808,5.0,590.0,495.0,Rect[PANEL_MX]::7817,5.0,600.0,500.0
9683.86,panel_mx_edge_max_mid,PANEL_MX,-8.64913,6808,5.0,590.0,495.0,Rect[PANEL_MX]::7817,5.0,600.0,500.0
10289.1,panel_mx_edge_max_mid,PANEL_MX,-8.4821,6808,5.0,590.0,495.0,Rect[PANEL_MX]::7817,5.0,600.0,500.0
10894.3,panel_mx_edge_max_mid,PANEL_MX,-8.26882,6808,5.0,590.0,495.0,Rect[PANEL_MX]::7817,5.0,600.0,500.0
11499.6,panel_mx_edge_max_mid,PANEL_MX,-8.09189,6808,5.0,590.0,495.0,Rect[PANEL_MX]::7817,5.0,600.0,500.0
12104.8,panel_mx_edge_max_mid,PANEL_MX,-8.02636,6808,5.0,590.0,495.0,Rect[PANEL_MX]::7817,5.0,600.0,500.0
12710.1,panel_mx_edge_max_mid,PANEL_MX,-8.04466,6808,5.0,590.0,495.0,Rect[PANEL_MX]::7817,5.0,600.0,500.0
13315.3,panel_mx_edge_max_mid,PANEL_MX,-8.0719,6808,5.0,590.0,495.0,Rect[PANEL_MX]::7817,5.0,600.0,500.0
13920.5,panel_mx_edge_max_mid,PANEL_MX,-8.1728,6808,5.0,590.0,495.0,Rect[PANEL_MX]::7817,5.0,600.0,500.0
14525.8,panel_mx_edge_max_mid,PANEL_MX,-8.37836,6808,5.0,590.0,495.0,Rect[PANEL_MX]::7817,5.0,600.0,500.0
15131.0,panel_mx_edge_max_mid,PANEL_MX,-8.5654,6808,5.0,590.0,495.0,Rect[PANEL_MX]::7817,5.0,600.0,500.0
15736.3,panel_mx_edge_max_mid,PANEL_MX,-8.58154,6808,5.0,590.0,495.0,Rect[PANEL_MX]::7817,5.0,600.0,500.0
16341.5,panel_mx_edge_max_mid,PANEL_MX,-8.41633,6808,5.0,590.0,495.0,Rect[PANEL_MX]::7817,5.0,600.0,500.0
16946.7,panel_mx_edge_max_mid,PANEL_MX,-8.20478,6808,5.0,590.0,495.0,Rect[PANEL_MX]::7817,5.0,600.0,500.0
17552.0,panel_mx_edge_max_mid,PANEL_MX,-8.02949,6808,5.0,590.0,495.0,Rect[PANEL_MX]::7817,5.0,600.0,500.0
18157.2,panel_mx_edge_max_mid,PANEL_MX,-7.96552,6808,5.0,590.0,495.0,Rect[PANEL_MX]::7817,5.0,600.0,500.0
0.0,panel_mx_edge_mid_min,PANEL_MX,-4.43957,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
0.0,panel_mx_edge_mid_min,PANEL_MX,-4.43957,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
605.241,panel_mx_edge_mid_min,PANEL_MX,-4.42381,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
1210.48,panel_mx_edge_mid_min,PANEL_MX,-4.44932,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
1815.72,panel_mx_edge_mid_min,PANEL_MX,-5.26863,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
2420.96,panel_mx_edge_mid_min,PANEL_MX,-5.90091,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
3026.2,panel_mx_edge_mid_min,PANEL_MX,-5.81503,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
3631.45,panel_mx_edge_mid_min,PANEL_MX,-5.5117,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
4236.69,panel_mx_edge_mid_min,PANEL_MX,-5.10781,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
4841.93,panel_mx_edge_mid_min,PANEL_MX,-4.71943,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
5447.17,panel_mx_edge_mid_min,PANEL_MX,-4.38401,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
6052.41,panel_mx_edge_mid_min,PANEL_MX,-4.1747,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
6657.65,panel_mx_edge_mid_min,PANEL_MX,-4.08729,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
7262.89,panel_mx_edge_mid_min,PANEL_MX,-4.12973,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
7868.13,panel_mx_edge_mid_min,PANEL_MX,-4.98372,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
8473.37,panel_mx_edge_mid_min,PANEL_MX,-5.65199,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
9078.62,panel_mx_edge_mid_min,PANEL_MX,-5.59866,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
9683.86,panel_mx_edge_mid_min,PANEL_MX,-5.32337,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
10289.1,panel_mx_edge_mid_min,PANEL_MX,-4.94297,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
10894.3,panel_mx_edge_mid_min,PANEL_MX,-4.57399,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
11499.6,panel_mx_edge_mid_min,PANEL_MX,-4.25446,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
12104.8,panel_mx_edge_mid_min,PANEL_MX,-4.05815,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
12710.1,panel_mx_edge_mid_min,PANEL_MX,-3.98139,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
13315.3,panel_mx_edge_mid_min,PANEL_MX,-4.03252,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
13920.5,panel_mx_edge_mid_min,PANEL_MX,-4.89368,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
14525.8,panel_mx_edge_mid_min,PANEL_MX,-5.56791,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
15131.0,panel_mx_edge_mid_min,PANEL_MX,-5.51955,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
15736.3,panel_mx_edge_mid_min,PANEL_MX,-5.2485,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
16341.5,panel_mx_edge_mid_min,PANEL_MX,-4.87175,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
16946.7,panel_mx_edge_mid_min,PANEL_MX,-4.50594,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
17552.0,panel_mx_edge_mid_min,PANEL_MX,-4.18919,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
18157.2,panel_mx_edge_mid_min,PANEL_MX,-3.99535,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
0.0,panel_mx_edge_mid_max,PANEL_MX,-12.1949,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
0.0,panel_mx_edge_mid_max,PANEL_MX,-12.1949,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
605.241,panel_mx_edge_mid_max,PANEL_MX,-12.2953,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
1210.48,panel_mx_edge_mid_max,PANEL_MX,-12.4239,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
1815.72,panel_mx_edge_mid_max,PANEL_MX,-12.5702,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
2420.96,panel_mx_edge_mid_max,PANEL_MX,-12.7068,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
3026.2,panel_mx_edge_mid_max,PANEL_MX,-12.8099,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
3631.45,panel_mx_edge_mid_max,PANEL_MX,-12.8066,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
4236.69,panel_mx_edge_mid_max,PANEL_MX,-12.673,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
4841.93,panel_mx_edge_mid_max,PANEL_MX,-12.4922,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
5447.17,panel_mx_edge_mid_max,PANEL_MX,-12.3244,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
6052.41,panel_mx_edge_mid_max,PANEL_MX,-12.2806,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
6657.65,panel_mx_edge_mid_max,PANEL_MX,-12.3521,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
7262.89,panel_mx_edge_mid_max,PANEL_MX,-12.4554,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
7868.13,panel_mx_edge_mid_max,PANEL_MX,-12.5804,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
8473.37,panel_mx_edge_mid_max,PANEL_MX,-12.6995,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
9078.62,panel_mx_edge_mid_max,PANEL_MX,-12.7885,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
9683.86,panel_mx_edge_mid_max,PANEL_MX,-12.7742,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
10289.1,panel_mx_edge_mid_max,PANEL_MX,-12.6321,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
10894.3,panel_mx_edge_mid_max,PANEL_MX,-12.4448,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
11499.6,panel_mx_edge_mid_max,PANEL_MX,-12.2722,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
12104.8,panel_mx_edge_mid_max,PANEL_MX,-12.2248,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
12710.1,panel_mx_edge_mid_max,PANEL_MX,-12.2937,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
13315.3,panel_mx_edge_mid_max,PANEL_MX,-12.3953,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
13920.5,panel_mx_edge_mid_max,PANEL_MX,-12.5192,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
14525.8,panel_mx_edge_mid_max,PANEL_MX,-12.6377,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
15131.0,panel_mx_edge_mid_max,PANEL_MX,-12.7265,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
15736.3,panel_mx_edge_mid_max,PANEL_MX,-12.7122,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
16341.5,panel_mx_edge_mid_max,PANEL_MX,-12.5705,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
16946.7,panel_mx_edge_mid_max,PANEL_MX,-12.3837,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
17552.0,panel_mx_edge_mid_max,PANEL_MX,-12.2118,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
18157.2,panel_mx_edge_mid_max,PANEL_MX,-12.1652,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
0.0,panel_px_center,PANEL_PX,-10.9379,28360,595.0,300.0,495.0,Rect[PANEL_PX]::7680,595.0,300.0,500.0
0.0,panel_px_center,PANEL_PX,-10.9379,28360,595.0,300.0,495.0,Rect[PANEL_PX]::7680,595.0,300.0,500.0
605.241,panel_px_center,PANEL_PX,-10.941,28360,595.0,300.0,495.0,Rect[PANEL_PX]::7680,595.0,300.0,500.0
1210.48,panel_px_center,PANEL_PX,-10.9608,28360,595.0,300.0,495.0,Rect[PANEL_PX]::7680,595.0,300.0,500.0
1815.72,panel_px_center,PANEL_PX,-11.0502,28360,595.0,300.0,495.0,Rect[PANEL_PX]::7680,595.0,300.0,500.0
2420.96,panel_px_center,PANEL_PX,-11.232,28360,595.0,300.0,495.0,Rect[PANEL_PX]::7680,595.0,300.0,500.0
3026.2,panel_px_center,PANEL_PX,-11.3966,28360,595.0,300.0,495.0,Rect[PANEL_PX]::7680,595.0,300.0,500.0
3631.45,panel_px_center,PANEL_PX,-11.4993,28360,595.0,300.0,495.0,Rect[PANEL_PX]::7680,595.0,300.0,500.0
4236.69,panel_px_center,PANEL_PX,-11.5437,28360,595.0,300.0,495.0,Rect[PANEL_PX]::7680,595.0,300.0,500.0
4841.93,panel_px_center,PANEL_PX,-11.518,28360,595.0,300.0,495.0,Rect[PANEL_PX]::7680,595.0,300.0,500.0
5447.17,panel_px_center,PANEL_PX,-11.4094,28360,595.0,300.0,495.0,Rect[PANEL_PX]::7680,595.0,300.0,500.0
6052.41,panel_px_center,PANEL_PX,-11.25,28360,595.0,300.0,495.0,Rect[PANEL_PX]::7680,595.0,300.0,500.0
6657.65,panel_px_center,PANEL_PX,-11.1143,28360,595.0,300.0,495.0,Rect[PANEL_PX]::7680,595.0,300.0,500.0
7262.89,panel_px_center,PANEL_PX,-11.0386,28360,595.0,300.0,495.0,Rect[PANEL_PX]::7680,595.0,300.0,500.0
7868.13,panel_px_center,PANEL_PX,-11.067,28360,595.0,300.0,495.0,Rect[PANEL_PX]::7680,595.0,300.0,500.0
8473.37,panel_px_center,PANEL_PX,-11.2111,28360,595.0,300.0,495.0,Rect[PANEL_PX]::7680,595.0,300.0,500.0
9078.62,panel_px_center,PANEL_PX,-11.3525,28360,595.0,300.0,495.0,Rect[PANEL_PX]::7680,595.0,300.0,500.0
9683.86,panel_px_center,PANEL_PX,-11.4412,28360,595.0,300.0,495.0,Rect[PANEL_PX]::7680,595.0,300.0,500.0
10289.1,panel_px_center,PANEL_PX,-11.4774,28360,595.0,300.0,495.0,Rect[PANEL_PX]::7680,595.0,300.0,500.0
10894.3,panel_px_center,PANEL_PX,-11.4472,28360,595.0,300.0,495.0,Rect[PANEL_PX]::7680,595.0,300.0,500.0
11499.6,panel_px_center,PANEL_PX,-11.3364,28360,595.0,300.0,495.0,Rect[PANEL_PX]::7680,595.0,300.0,500.0
12104.8,panel_px_center,PANEL_PX,-11.1763,28360,595.0,300.0,495.0,Rect[PANEL_PX]::7680,595.0,300.0,500.0
12710.1,panel_px_center,PANEL_PX,-11.0407,28360,595.0,300.0,495.0,Rect[PANEL_PX]::7680,595.0,300.0,500.0
13315.3,panel_px_center,PANEL_PX,-10.9658,28360,595.0,300.0,495.0,Rect[PANEL_PX]::7680,595.0,300.0,500.0
13920.5,panel_px_center,PANEL_PX,-10.9954,28360,595.0,300.0,495.0,Rect[PANEL_PX]::7680,595.0,300.0,500.0
14525.8,panel_px_center,PANEL_PX,-11.1408,28360,595.0,300.0,495.0,Rect[PANEL_PX]::7680,595.0,300.0,500.0
15131.0,panel_px_center,PANEL_PX,-11.2836,28360,595.0,300.0,495.0,Rect[PANEL_PX]::7680,595.0,300.0,500.0
15736.3,panel_px_center,PANEL_PX,-11.3738,28360,595.0,300.0,495.0,Rect[PANEL_PX]::7680,595.0,300.0,500.0
16341.5,panel_px_center,PANEL_PX,-11.4115,28360,595.0,300.0,495.0,Rect[PANEL_PX]::7680,595.0,300.0,500.0
16946.7,panel_px_center,PANEL_PX,-11.3828,28360,595.0,300.0,495.0,Rect[PANEL_PX]::7680,595.0,300.0,500.0
17552.0,panel_px_center,PANEL_PX,-11.2734,28360,595.0,300.0,495.0,Rect[PANEL_PX]::7680,595.0,300.0,500.0
18157.2,panel_px_center,PANEL_PX,-11.1147,28360,595.0,300.0,495.0,Rect[PANEL_PX]::7680,595.0,300.0,500.0
0.0,panel_px_corner_min_min,PANEL_PX,-8.58257,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
0.0,panel_px_corner_min_min,PANEL_PX,-8.58257,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
605.241,panel_px_corner_min_min,PANEL_PX,-8.53731,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
1210.48,panel_px_corner_min_min,PANEL_PX,-8.56299,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
1815.72,panel_px_corner_min_min,PANEL_PX,-9.28483,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
2420.96,panel_px_corner_min_min,PANEL_PX,-9.81401,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
3026.2,panel_px_corner_min_min,PANEL_PX,-9.70432,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
3631.45,panel_px_corner_min_min,PANEL_PX,-9.51954,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
4236.69,panel_px_corner_min_min,PANEL_PX,-9.32242,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
4841.93,panel_px_corner_min_min,PANEL_PX,-9.04451,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
5447.17,panel_px_corner_min_min,PANEL_PX,-8.67869,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
6052.41,panel_px_corner_min_min,PANEL_PX,-8.37677,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
6657.65,panel_px_corner_min_min,PANEL_PX,-8.24768,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
7262.89,panel_px_corner_min_min,PANEL_PX,-8.28379,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
7868.13,panel_px_corner_min_min,PANEL_PX,-9.03524,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
8473.37,panel_px_corner_min_min,PANEL_PX,-9.59535,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
9078.62,panel_px_corner_min_min,PANEL_PX,-9.51327,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
9683.86,panel_px_corner_min_min,PANEL_PX,-9.35197,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
10289.1,panel_px_corner_min_min,PANEL_PX,-9.17434,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
10894.3,panel_px_corner_min_min,PANEL_PX,-8.91245,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
11499.6,panel_px_corner_min_min,PANEL_PX,-8.55978,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
12104.8,panel_px_corner_min_min,PANEL_PX,-8.26868,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
12710.1,panel_px_corner_min_min,PANEL_PX,-8.1485,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
13315.3,panel_px_corner_min_min,PANEL_PX,-8.19194,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
13920.5,panel_px_corner_min_min,PANEL_PX,-8.94949,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
14525.8,panel_px_corner_min_min,PANEL_PX,-9.51474,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
15131.0,panel_px_corner_min_min,PANEL_PX,-9.437,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
15736.3,panel_px_corner_min_min,PANEL_PX,-9.27944,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
16341.5,panel_px_corner_min_min,PANEL_PX,-9.10508,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
16946.7,panel_px_corner_min_min,PANEL_PX,-8.84606,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
17552.0,panel_px_corner_min_min,PANEL_PX,-8.49594,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
18157.2,panel_px_corner_min_min,PANEL_PX,-8.20712,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
0.0,panel_px_corner_min_max,PANEL_PX,-15.3822,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
0.0,panel_px_corner_min_max,PANEL_PX,-15.3822,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
605.241,panel_px_corner_min_max,PANEL_PX,-15.4441,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
1210.48,panel_px_corner_min_max,PANEL_PX,-15.5668,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
1815.72,panel_px_corner_min_max,PANEL_PX,-15.6643,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
2420.96,panel_px_corner_min_max,PANEL_PX,-15.7124,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
3026.2,panel_px_corner_min_max,PANEL_PX,-15.7618,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
3631.45,panel_px_corner_min_max,PANEL_PX,-15.8594,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
4236.69,panel_px_corner_min_max,PANEL_PX,-15.9218,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
4841.93,panel_px_corner_min_max,PANEL_PX,-15.8426,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
5447.17,panel_px_corner_min_max,PANEL_PX,-15.6456,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
6052.41,panel_px_corner_min_max,PANEL_PX,-15.5098,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
6657.65,panel_px_corner_min_max,PANEL_PX,-15.5354,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
7262.89,panel_px_corner_min_max,PANEL_PX,-15.6315,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
7868.13,panel_px_corner_min_max,PANEL_PX,-15.705,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
8473.37,panel_px_corner_min_max,PANEL_PX,-15.7318,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
9078.62,panel_px_corner_min_max,PANEL_PX,-15.763,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
9683.86,panel_px_corner_min_max,PANEL_PX,-15.8456,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
10289.1,panel_px_corner_min_max,PANEL_PX,-15.8962,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
10894.3,panel_px_corner_min_max,PANEL_PX,-15.8077,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
