time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
1634.15,panel_pz_corner_min_max,PANEL_PZ,32.2086,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
1694.68,panel_pz_corner_min_max,PANEL_PZ,31.9328,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
1755.2,panel_pz_corner_min_max,PANEL_PZ,31.6534,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
1815.73,panel_pz_corner_min_max,PANEL_PZ,31.3714,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
1876.25,panel_pz_corner_min_max,PANEL_PZ,31.0873,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
1936.77,panel_pz_corner_min_max,PANEL_PZ,30.8018,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
1997.3,panel_pz_corner_min_max,PANEL_PZ,30.5154,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
2057.82,panel_pz_corner_min_max,PANEL_PZ,30.2282,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
2118.35,panel_pz_corner_min_max,PANEL_PZ,29.9995,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
2178.87,panel_pz_corner_min_max,PANEL_PZ,29.8638,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
2239.4,panel_pz_corner_min_max,PANEL_PZ,29.7846,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
2299.92,panel_pz_corner_min_max,PANEL_PZ,29.7422,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
2360.44,panel_pz_corner_min_max,PANEL_PZ,29.725,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
2420.97,panel_pz_corner_min_max,PANEL_PZ,29.7262,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
2481.49,panel_pz_corner_min_max,PANEL_PZ,29.741,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
2542.02,panel_pz_corner_min_max,PANEL_PZ,29.7663,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
2602.54,panel_pz_corner_min_max,PANEL_PZ,29.7998,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
2663.06,panel_pz_corner_min_max,PANEL_PZ,29.8398,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
2723.59,panel_pz_corner_min_max,PANEL_PZ,29.8849,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
2784.11,panel_pz_corner_min_max,PANEL_PZ,29.9343,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
2844.64,panel_pz_corner_min_max,PANEL_PZ,29.9871,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
2905.16,panel_pz_corner_min_max,PANEL_PZ,30.0426,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
2965.69,panel_pz_corner_min_max,PANEL_PZ,30.1004,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
3026.21,panel_pz_corner_min_max,PANEL_PZ,30.1601,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
3086.73,panel_pz_corner_min_max,PANEL_PZ,30.2214,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
3147.26,panel_pz_corner_min_max,PANEL_PZ,30.2842,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
3207.78,panel_pz_corner_min_max,PANEL_PZ,30.3482,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
3268.31,panel_pz_corner_min_max,PANEL_PZ,30.4133,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
3328.83,panel_pz_corner_min_max,PANEL_PZ,30.4796,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
3389.36,panel_pz_corner_min_max,PANEL_PZ,30.5468,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
3449.88,panel_pz_corner_min_max,PANEL_PZ,30.6149,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
3510.4,panel_pz_corner_min_max,PANEL_PZ,30.6837,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
3570.93,panel_pz_corner_min_max,PANEL_PZ,30.7531,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
3631.45,panel_pz_corner_min_max,PANEL_PZ,30.8229,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
3691.98,panel_pz_corner_min_max,PANEL_PZ,30.893,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
3752.5,panel_pz_corner_min_max,PANEL_PZ,30.9632,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
3813.02,panel_pz_corner_min_max,PANEL_PZ,31.0335,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
3873.55,panel_pz_corner_min_max,PANEL_PZ,31.1038,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
3934.07,panel_pz_corner_min_max,PANEL_PZ,31.174,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
3994.6,panel_pz_corner_min_max,PANEL_PZ,31.2441,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
4055.12,panel_pz_corner_min_max,PANEL_PZ,31.3141,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
4115.65,panel_pz_corner_min_max,PANEL_PZ,31.3835,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
4176.17,panel_pz_corner_min_max,PANEL_PZ,31.4526,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
4236.69,panel_pz_corner_min_max,PANEL_PZ,31.5214,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
4297.22,panel_pz_corner_min_max,PANEL_PZ,31.5899,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
4357.74,panel_pz_corner_min_max,PANEL_PZ,31.6581,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
4418.27,panel_pz_corner_min_max,PANEL_PZ,31.7259,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
4478.79,panel_pz_corner_min_max,PANEL_PZ,31.7933,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
4539.31,panel_pz_corner_min_max,PANEL_PZ,31.8604,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
4599.84,panel_pz_corner_min_max,PANEL_PZ,31.9271,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
4660.36,panel_pz_corner_min_max,PANEL_PZ,31.9937,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
4720.89,panel_pz_corner_min_max,PANEL_PZ,32.06,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
4781.41,panel_pz_corner_min_max,PANEL_PZ,32.1262,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
4841.94,panel_pz_corner_min_max,PANEL_PZ,32.1924,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
4902.46,panel_pz_corner_min_max,PANEL_PZ,32.2585,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
4962.98,panel_pz_corner_min_max,PANEL_PZ,32.3246,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
5023.51,panel_pz_corner_min_max,PANEL_PZ,32.3907,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
5084.03,panel_pz_corner_min_max,PANEL_PZ,32.4568,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
5144.56,panel_pz_corner_min_max,PANEL_PZ,32.5229,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
5205.08,panel_pz_corner_min_max,PANEL_PZ,32.589,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
5265.61,panel_pz_corner_min_max,PANEL_PZ,32.6553,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
5326.13,panel_pz_corner_min_max,PANEL_PZ,32.7218,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
5386.65,panel_pz_corner_min_max,PANEL_PZ,32.7884,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
5447.18,panel_pz_corner_min_max,PANEL_PZ,32.855,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
5507.7,panel_pz_corner_min_max,PANEL_PZ,32.9216,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
5568.23,panel_pz_corner_min_max,PANEL_PZ,32.9882,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
5628.75,panel_pz_corner_min_max,PANEL_PZ,33.0547,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
5689.27,panel_pz_corner_min_max,PANEL_PZ,33.1211,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
5749.8,panel_pz_corner_min_max,PANEL_PZ,33.1872,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
5810.32,panel_pz_corner_min_max,PANEL_PZ,33.2531,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
5870.85,panel_pz_corner_min_max,PANEL_PZ,33.3186,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
5931.37,panel_pz_corner_min_max,PANEL_PZ,33.3836,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
5991.9,panel_pz_corner_min_max,PANEL_PZ,33.4481,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
6052.42,panel_pz_corner_min_max,PANEL_PZ,33.512,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
6112.94,panel_pz_corner_min_max,PANEL_PZ,33.5754,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
6173.47,panel_pz_corner_min_max,PANEL_PZ,33.6382,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
6233.99,panel_pz_corner_min_max,PANEL_PZ,33.7005,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
6294.52,panel_pz_corner_min_max,PANEL_PZ,33.7623,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
6355.04,panel_pz_corner_min_max,PANEL_PZ,33.8237,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
6415.57,panel_pz_corner_min_max,PANEL_PZ,33.8846,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
6476.09,panel_pz_corner_min_max,PANEL_PZ,33.9452,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
6536.61,panel_pz_corner_min_max,PANEL_PZ,34.0054,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
6597.14,panel_pz_corner_min_max,PANEL_PZ,34.0653,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
6657.66,panel_pz_corner_min_max,PANEL_PZ,34.125,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
6718.19,panel_pz_corner_min_max,PANEL_PZ,34.1843,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
6778.71,panel_pz_corner_min_max,PANEL_PZ,34.2432,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
6839.23,panel_pz_corner_min_max,PANEL_PZ,34.3017,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
6899.76,panel_pz_corner_min_max,PANEL_PZ,34.3599,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
6960.28,panel_pz_corner_min_max,PANEL_PZ,34.4177,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
7020.81,panel_pz_corner_min_max,PANEL_PZ,34.475,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
7081.33,panel_pz_corner_min_max,PANEL_PZ,34.5318,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
7141.86,panel_pz_corner_min_max,PANEL_PZ,34.5288,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
7202.38,panel_pz_corner_min_max,PANEL_PZ,34.4314,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
7262.9,panel_pz_corner_min_max,PANEL_PZ,34.2769,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
7323.43,panel_pz_corner_min_max,PANEL_PZ,34.0854,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
7383.95,panel_pz_corner_min_max,PANEL_PZ,33.8685,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
7444.48,panel_pz_corner_min_max,PANEL_PZ,33.6335,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
7505.0,panel_pz_corner_min_max,PANEL_PZ,33.3851,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
7565.52,panel_pz_corner_min_max,PANEL_PZ,33.1264,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
7626.05,panel_pz_corner_min_max,PANEL_PZ,32.8598,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
7686.57,panel_pz_corner_min_max,PANEL_PZ,32.5871,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
7747.1,panel_pz_corner_min_max,PANEL_PZ,32.3096,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
7807.62,panel_pz_corner_min_max,PANEL_PZ,32.0284,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
7868.15,panel_pz_corner_min_max,PANEL_PZ,31.7444,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
7928.67,panel_pz_corner_min_max,PANEL_PZ,31.4583,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
7989.19,panel_pz_corner_min_max,PANEL_PZ,31.1708,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
8049.72,panel_pz_corner_min_max,PANEL_PZ,30.8822,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
8110.24,panel_pz_corner_min_max,PANEL_PZ,30.5929,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
8170.77,panel_pz_corner_min_max,PANEL_PZ,30.3619,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
8231.29,panel_pz_corner_min_max,PANEL_PZ,30.2242,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
8291.82,panel_pz_corner_min_max,PANEL_PZ,30.1428,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
8352.34,panel_pz_corner_min_max,PANEL_PZ,30.0981,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
8412.86,panel_pz_corner_min_max,PANEL_PZ,30.0788,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
8473.39,panel_pz_corner_min_max,PANEL_PZ,30.0777,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
8533.91,panel_pz_corner_min_max,PANEL_PZ,30.0903,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
8594.44,panel_pz_corner_min_max,PANEL_PZ,30.1134,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
8654.96,panel_pz_corner_min_max,PANEL_PZ,30.1446,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
8715.48,panel_pz_corner_min_max,PANEL_PZ,30.1823,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
8776.01,panel_pz_corner_min_max,PANEL_PZ,30.2252,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
8836.53,panel_pz_corner_min_max,PANEL_PZ,30.2723,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
8897.06,panel_pz_corner_min_max,PANEL_PZ,30.3228,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
8957.58,panel_pz_corner_min_max,PANEL_PZ,30.376,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
9018.11,panel_pz_corner_min_max,PANEL_PZ,30.4315,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
9078.63,panel_pz_corner_min_max,PANEL_PZ,30.489,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
9139.15,panel_pz_corner_min_max,PANEL_PZ,30.548,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
9199.68,panel_pz_corner_min_max,PANEL_PZ,30.6086,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
9260.2,panel_pz_corner_min_max,PANEL_PZ,30.6703,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
9320.73,panel_pz_corner_min_max,PANEL_PZ,30.7332,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
9381.25,panel_pz_corner_min_max,PANEL_PZ,30.7973,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
9441.78,panel_pz_corner_min_max,PANEL_PZ,30.8623,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
9502.3,panel_pz_corner_min_max,PANEL_PZ,30.9282,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
9562.82,panel_pz_corner_min_max,PANEL_PZ,30.9949,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
9623.35,panel_pz_corner_min_max,PANEL_PZ,31.0621,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
9683.87,panel_pz_corner_min_max,PANEL_PZ,31.1297,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
9744.4,panel_pz_corner_min_max,PANEL_PZ,31.1977,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
9804.92,panel_pz_corner_min_max,PANEL_PZ,31.2658,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
9865.44,panel_pz_corner_min_max,PANEL_PZ,31.334,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
9925.97,panel_pz_corner_min_max,PANEL_PZ,31.4023,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
9986.49,panel_pz_corner_min_max,PANEL_PZ,31.4705,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
10047.0,panel_pz_corner_min_max,PANEL_PZ,31.5385,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
10107.5,panel_pz_corner_min_max,PANEL_PZ,31.6065,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
10168.1,panel_pz_corner_min_max,PANEL_PZ,31.674,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
10228.6,panel_pz_corner_min_max,PANEL_PZ,31.7411,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
10289.1,panel_pz_corner_min_max,PANEL_PZ,31.808,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
10349.6,panel_pz_corner_min_max,PANEL_PZ,31.8745,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
10410.2,panel_pz_corner_min_max,PANEL_PZ,31.9408,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
10470.7,panel_pz_corner_min_max,PANEL_PZ,32.0068,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
10531.2,panel_pz_corner_min_max,PANEL_PZ,32.0723,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
10591.7,panel_pz_corner_min_max,PANEL_PZ,32.1375,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
10652.3,panel_pz_corner_min_max,PANEL_PZ,32.2025,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
10712.8,panel_pz_corner_min_max,PANEL_PZ,32.2672,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
10773.3,panel_pz_corner_min_max,PANEL_PZ,32.3318,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
10833.8,panel_pz_corner_min_max,PANEL_PZ,32.3962,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
10894.4,panel_pz_corner_min_max,PANEL_PZ,32.4607,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
10954.9,panel_pz_corner_min_max,PANEL_PZ,32.5251,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
11015.4,panel_pz_corner_min_max,PANEL_PZ,32.5895,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
11075.9,panel_pz_corner_min_max,PANEL_PZ,32.6539,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
11136.5,panel_pz_corner_min_max,PANEL_PZ,32.7183,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
11197.0,panel_pz_corner_min_max,PANEL_PZ,32.7828,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
11257.5,panel_pz_corner_min_max,PANEL_PZ,32.8473,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
11318.0,panel_pz_corner_min_max,PANEL_PZ,32.912,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
11378.5,panel_pz_corner_min_max,PANEL_PZ,32.9769,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
11439.1,panel_pz_corner_min_max,PANEL_PZ,33.0419,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
11499.6,panel_pz_corner_min_max,PANEL_PZ,33.1069,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
11560.1,panel_pz_corner_min_max,PANEL_PZ,33.172,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
11620.6,panel_pz_corner_min_max,PANEL_PZ,33.2371,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
11681.2,panel_pz_corner_min_max,PANEL_PZ,33.3021,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
11741.7,panel_pz_corner_min_max,PANEL_PZ,33.3669,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
11802.2,panel_pz_corner_min_max,PANEL_PZ,33.4316,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
11862.7,panel_pz_corner_min_max,PANEL_PZ,33.496,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
11923.3,panel_pz_corner_min_max,PANEL_PZ,33.5601,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
11983.8,panel_pz_corner_min_max,PANEL_PZ,33.6236,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
12044.3,panel_pz_corner_min_max,PANEL_PZ,33.6867,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
12104.8,panel_pz_corner_min_max,PANEL_PZ,33.7492,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
12165.4,panel_pz_corner_min_max,PANEL_PZ,33.8111,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
12225.9,panel_pz_corner_min_max,PANEL_PZ,33.8726,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
12286.4,panel_pz_corner_min_max,PANEL_PZ,33.9336,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
12346.9,panel_pz_corner_min_max,PANEL_PZ,33.994,9858,5.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
