time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
1089.36,panel_mz_corner_max_min,PANEL_MZ,22.8008,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
1149.88,panel_mz_corner_max_min,PANEL_MZ,22.8019,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
1210.4,panel_mz_corner_max_min,PANEL_MZ,22.8014,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
1270.92,panel_mz_corner_max_min,PANEL_MZ,22.7991,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
1331.44,panel_mz_corner_max_min,PANEL_MZ,22.7948,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
1391.96,panel_mz_corner_max_min,PANEL_MZ,22.7882,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
1452.48,panel_mz_corner_max_min,PANEL_MZ,22.7789,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
1513.0,panel_mz_corner_max_min,PANEL_MZ,22.7666,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
1573.52,panel_mz_corner_max_min,PANEL_MZ,22.7509,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
1634.04,panel_mz_corner_max_min,PANEL_MZ,22.7315,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
1694.56,panel_mz_corner_max_min,PANEL_MZ,22.7082,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
1755.08,panel_mz_corner_max_min,PANEL_MZ,22.6806,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
1815.6,panel_mz_corner_max_min,PANEL_MZ,22.6485,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
1876.12,panel_mz_corner_max_min,PANEL_MZ,22.6117,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
1936.64,panel_mz_corner_max_min,PANEL_MZ,22.57,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
1997.16,panel_mz_corner_max_min,PANEL_MZ,22.5237,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
2057.68,panel_mz_corner_max_min,PANEL_MZ,22.4731,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
2118.2,panel_mz_corner_max_min,PANEL_MZ,22.4201,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
2178.72,panel_mz_corner_max_min,PANEL_MZ,22.3655,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
2239.24,panel_mz_corner_max_min,PANEL_MZ,22.3095,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
2299.76,panel_mz_corner_max_min,PANEL_MZ,22.252,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
2360.28,panel_mz_corner_max_min,PANEL_MZ,22.1935,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
2420.8,panel_mz_corner_max_min,PANEL_MZ,22.1342,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
2481.32,panel_mz_corner_max_min,PANEL_MZ,22.0746,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
2541.84,panel_mz_corner_max_min,PANEL_MZ,22.0152,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
2602.36,panel_mz_corner_max_min,PANEL_MZ,21.9566,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
2662.88,panel_mz_corner_max_min,PANEL_MZ,21.8992,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
2723.4,panel_mz_corner_max_min,PANEL_MZ,21.8435,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
2783.92,panel_mz_corner_max_min,PANEL_MZ,21.7896,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
2844.44,panel_mz_corner_max_min,PANEL_MZ,21.738,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
2904.96,panel_mz_corner_max_min,PANEL_MZ,21.6887,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
2965.48,panel_mz_corner_max_min,PANEL_MZ,21.6417,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
3026.0,panel_mz_corner_max_min,PANEL_MZ,21.5971,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
3086.52,panel_mz_corner_max_min,PANEL_MZ,21.5547,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
3147.04,panel_mz_corner_max_min,PANEL_MZ,21.5149,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
3207.56,panel_mz_corner_max_min,PANEL_MZ,21.4777,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
3268.08,panel_mz_corner_max_min,PANEL_MZ,21.4432,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
3328.6,panel_mz_corner_max_min,PANEL_MZ,21.4113,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
3389.12,panel_mz_corner_max_min,PANEL_MZ,21.3819,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
3449.64,panel_mz_corner_max_min,PANEL_MZ,21.3554,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
3510.16,panel_mz_corner_max_min,PANEL_MZ,21.3319,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
3570.68,panel_mz_corner_max_min,PANEL_MZ,21.3116,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
3631.2,panel_mz_corner_max_min,PANEL_MZ,21.2943,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
3691.72,panel_mz_corner_max_min,PANEL_MZ,21.2798,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
3752.24,panel_mz_corner_max_min,PANEL_MZ,21.268,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
3812.76,panel_mz_corner_max_min,PANEL_MZ,21.2589,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
3873.28,panel_mz_corner_max_min,PANEL_MZ,21.2527,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
3933.8,panel_mz_corner_max_min,PANEL_MZ,21.2493,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
3994.32,panel_mz_corner_max_min,PANEL_MZ,21.2488,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
4054.84,panel_mz_corner_max_min,PANEL_MZ,21.2513,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
4115.36,panel_mz_corner_max_min,PANEL_MZ,21.2569,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
4175.88,panel_mz_corner_max_min,PANEL_MZ,21.2654,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
4236.4,panel_mz_corner_max_min,PANEL_MZ,21.2768,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
4296.92,panel_mz_corner_max_min,PANEL_MZ,21.2911,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
4357.44,panel_mz_corner_max_min,PANEL_MZ,21.3083,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
4417.96,panel_mz_corner_max_min,PANEL_MZ,21.3282,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
4478.48,panel_mz_corner_max_min,PANEL_MZ,21.351,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
4539.0,panel_mz_corner_max_min,PANEL_MZ,21.3767,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
4599.52,panel_mz_corner_max_min,PANEL_MZ,21.4052,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
4660.04,panel_mz_corner_max_min,PANEL_MZ,21.436,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
4720.56,panel_mz_corner_max_min,PANEL_MZ,21.4691,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
4781.08,panel_mz_corner_max_min,PANEL_MZ,21.5043,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
4841.6,panel_mz_corner_max_min,PANEL_MZ,21.5417,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
4902.12,panel_mz_corner_max_min,PANEL_MZ,21.5812,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
4962.64,panel_mz_corner_max_min,PANEL_MZ,21.6224,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
5023.16,panel_mz_corner_max_min,PANEL_MZ,21.6649,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
5083.68,panel_mz_corner_max_min,PANEL_MZ,21.7085,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
5144.2,panel_mz_corner_max_min,PANEL_MZ,21.753,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
5204.72,panel_mz_corner_max_min,PANEL_MZ,21.7985,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
5265.24,panel_mz_corner_max_min,PANEL_MZ,21.8446,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
5325.76,panel_mz_corner_max_min,PANEL_MZ,21.891,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
5386.28,panel_mz_corner_max_min,PANEL_MZ,21.9372,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
5446.8,panel_mz_corner_max_min,PANEL_MZ,21.9828,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
5507.32,panel_mz_corner_max_min,PANEL_MZ,22.0279,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
5567.84,panel_mz_corner_max_min,PANEL_MZ,22.0721,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
5628.36,panel_mz_corner_max_min,PANEL_MZ,22.1152,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
5688.88,panel_mz_corner_max_min,PANEL_MZ,22.1572,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
5749.4,panel_mz_corner_max_min,PANEL_MZ,22.1978,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
5809.92,panel_mz_corner_max_min,PANEL_MZ,22.2369,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
5870.44,panel_mz_corner_max_min,PANEL_MZ,22.2744,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
5930.96,panel_mz_corner_max_min,PANEL_MZ,22.3103,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
5991.48,panel_mz_corner_max_min,PANEL_MZ,22.3444,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
6052.0,panel_mz_corner_max_min,PANEL_MZ,22.3769,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
6112.52,panel_mz_corner_max_min,PANEL_MZ,22.4077,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
6173.04,panel_mz_corner_max_min,PANEL_MZ,22.437,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
6233.56,panel_mz_corner_max_min,PANEL_MZ,22.4648,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
6294.08,panel_mz_corner_max_min,PANEL_MZ,22.4913,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
6354.6,panel_mz_corner_max_min,PANEL_MZ,22.5165,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
6415.12,panel_mz_corner_max_min,PANEL_MZ,22.5405,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
6475.64,panel_mz_corner_max_min,PANEL_MZ,22.5636,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
6536.16,panel_mz_corner_max_min,PANEL_MZ,22.5861,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
6596.68,panel_mz_corner_max_min,PANEL_MZ,22.608,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
6657.2,panel_mz_corner_max_min,PANEL_MZ,22.6293,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
6717.72,panel_mz_corner_max_min,PANEL_MZ,22.6502,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
6778.24,panel_mz_corner_max_min,PANEL_MZ,22.6707,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
6838.76,panel_mz_corner_max_min,PANEL_MZ,22.691,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
6899.28,panel_mz_corner_max_min,PANEL_MZ,22.7112,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
6959.8,panel_mz_corner_max_min,PANEL_MZ,22.7316,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
7020.32,panel_mz_corner_max_min,PANEL_MZ,22.7523,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
7080.84,panel_mz_corner_max_min,PANEL_MZ,22.7733,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
7141.36,panel_mz_corner_max_min,PANEL_MZ,22.7941,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
7201.88,panel_mz_corner_max_min,PANEL_MZ,22.8125,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
7262.4,panel_mz_corner_max_min,PANEL_MZ,22.8283,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
7322.92,panel_mz_corner_max_min,PANEL_MZ,22.8415,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
7383.44,panel_mz_corner_max_min,PANEL_MZ,22.8519,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
7443.96,panel_mz_corner_max_min,PANEL_MZ,22.8591,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
7504.48,panel_mz_corner_max_min,PANEL_MZ,22.8628,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
7565.0,panel_mz_corner_max_min,PANEL_MZ,22.8627,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
7625.52,panel_mz_corner_max_min,PANEL_MZ,22.8585,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
7686.04,panel_mz_corner_max_min,PANEL_MZ,22.8499,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
7746.56,panel_mz_corner_max_min,PANEL_MZ,22.8367,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
7807.08,panel_mz_corner_max_min,PANEL_MZ,22.8186,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
7867.6,panel_mz_corner_max_min,PANEL_MZ,22.7953,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
7928.12,panel_mz_corner_max_min,PANEL_MZ,22.7667,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
7988.64,panel_mz_corner_max_min,PANEL_MZ,22.7329,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
8049.16,panel_mz_corner_max_min,PANEL_MZ,22.6938,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
8109.68,panel_mz_corner_max_min,PANEL_MZ,22.6499,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
8170.2,panel_mz_corner_max_min,PANEL_MZ,22.6033,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
8230.72,panel_mz_corner_max_min,PANEL_MZ,22.5547,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
8291.24,panel_mz_corner_max_min,PANEL_MZ,22.5042,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
8351.76,panel_mz_corner_max_min,PANEL_MZ,22.452,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
8412.28,panel_mz_corner_max_min,PANEL_MZ,22.3984,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
8472.8,panel_mz_corner_max_min,PANEL_MZ,22.3437,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
8533.32,panel_mz_corner_max_min,PANEL_MZ,22.2885,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
8593.84,panel_mz_corner_max_min,PANEL_MZ,22.2331,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
8654.36,panel_mz_corner_max_min,PANEL_MZ,22.1783,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
8714.88,panel_mz_corner_max_min,PANEL_MZ,22.1245,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
8775.4,panel_mz_corner_max_min,PANEL_MZ,22.072,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
8835.92,panel_mz_corner_max_min,PANEL_MZ,22.0213,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
8896.44,panel_mz_corner_max_min,PANEL_MZ,21.9725,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
8956.96,panel_mz_corner_max_min,PANEL_MZ,21.9259,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
9017.48,panel_mz_corner_max_min,PANEL_MZ,21.8814,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
9078.0,panel_mz_corner_max_min,PANEL_MZ,21.8391,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
9138.52,panel_mz_corner_max_min,PANEL_MZ,21.7989,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
9199.04,panel_mz_corner_max_min,PANEL_MZ,21.761,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
9259.56,panel_mz_corner_max_min,PANEL_MZ,21.7257,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
9320.08,panel_mz_corner_max_min,PANEL_MZ,21.6928,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
9380.6,panel_mz_corner_max_min,PANEL_MZ,21.6624,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
9441.12,panel_mz_corner_max_min,PANEL_MZ,21.6344,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
9501.64,panel_mz_corner_max_min,PANEL_MZ,21.6092,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
9562.16,panel_mz_corner_max_min,PANEL_MZ,21.5869,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
9622.68,panel_mz_corner_max_min,PANEL_MZ,21.5676,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
9683.2,panel_mz_corner_max_min,PANEL_MZ,21.5512,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
9743.72,panel_mz_corner_max_min,PANEL_MZ,21.5375,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
9804.24,panel_mz_corner_max_min,PANEL_MZ,21.5264,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
9864.76,panel_mz_corner_max_min,PANEL_MZ,21.5179,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
9925.28,panel_mz_corner_max_min,PANEL_MZ,21.5122,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
9985.8,panel_mz_corner_max_min,PANEL_MZ,21.5092,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
10046.3,panel_mz_corner_max_min,PANEL_MZ,21.5091,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
10106.8,panel_mz_corner_max_min,PANEL_MZ,21.5119,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
10167.4,panel_mz_corner_max_min,PANEL_MZ,21.5176,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
10227.9,panel_mz_corner_max_min,PANEL_MZ,21.5262,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
10288.4,panel_mz_corner_max_min,PANEL_MZ,21.5378,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
10348.9,panel_mz_corner_max_min,PANEL_MZ,21.5521,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
10409.4,panel_mz_corner_max_min,PANEL_MZ,21.5691,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
10470.0,panel_mz_corner_max_min,PANEL_MZ,21.589,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
10530.5,panel_mz_corner_max_min,PANEL_MZ,21.6116,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
10591.0,panel_mz_corner_max_min,PANEL_MZ,21.6371,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
10651.5,panel_mz_corner_max_min,PANEL_MZ,21.6653,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
10712.0,panel_mz_corner_max_min,PANEL_MZ,21.6958,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
10772.6,panel_mz_corner_max_min,PANEL_MZ,21.7285,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
10833.1,panel_mz_corner_max_min,PANEL_MZ,21.7633,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
10893.6,panel_mz_corner_max_min,PANEL_MZ,21.8002,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
10954.1,panel_mz_corner_max_min,PANEL_MZ,21.8392,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
11014.6,panel_mz_corner_max_min,PANEL_MZ,21.88,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
11075.2,panel_mz_corner_max_min,PANEL_MZ,21.9219,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
11135.7,panel_mz_corner_max_min,PANEL_MZ,21.9649,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
11196.2,panel_mz_corner_max_min,PANEL_MZ,22.0089,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
11256.7,panel_mz_corner_max_min,PANEL_MZ,22.0537,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
11317.2,panel_mz_corner_max_min,PANEL_MZ,22.0992,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
11377.8,panel_mz_corner_max_min,PANEL_MZ,22.1449,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
11438.3,panel_mz_corner_max_min,PANEL_MZ,22.1904,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
11498.8,panel_mz_corner_max_min,PANEL_MZ,22.2353,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
11559.3,panel_mz_corner_max_min,PANEL_MZ,22.2796,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
11619.8,panel_mz_corner_max_min,PANEL_MZ,22.3231,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
11680.4,panel_mz_corner_max_min,PANEL_MZ,22.3655,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
11740.9,panel_mz_corner_max_min,PANEL_MZ,22.4066,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
11801.4,panel_mz_corner_max_min,PANEL_MZ,22.4465,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
11861.9,panel_mz_corner_max_min,PANEL_MZ,22.4848,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
11922.4,panel_mz_corner_max_min,PANEL_MZ,22.5215,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
11983.0,panel_mz_corner_max_min,PANEL_MZ,22.5565,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
12043.5,panel_mz_corner_max_min,PANEL_MZ,22.5898,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
12104.0,panel_mz_corner_max_min,PANEL_MZ,22.6214,5,595.0,0.0,5.0,Rect[PANEL_MZ]::75B0,595.0,0.0,5.0
