time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
7807.08,panel_px_corner_min_max,PANEL_PX,24.5614,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
7867.6,panel_px_corner_min_max,PANEL_PX,24.5307,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
7928.12,panel_px_corner_min_max,PANEL_PX,24.4967,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
7988.64,panel_px_corner_min_max,PANEL_PX,24.4595,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
8049.16,panel_px_corner_min_max,PANEL_PX,24.419,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
8109.68,panel_px_corner_min_max,PANEL_PX,24.3756,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
8170.2,panel_px_corner_min_max,PANEL_PX,24.3323,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
8230.72,panel_px_corner_min_max,PANEL_PX,24.2901,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
8291.24,panel_px_corner_min_max,PANEL_PX,24.2487,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
8351.76,panel_px_corner_min_max,PANEL_PX,24.2083,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
8412.28,panel_px_corner_min_max,PANEL_PX,24.1687,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
8472.8,panel_px_corner_min_max,PANEL_PX,24.1301,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
8533.32,panel_px_corner_min_max,PANEL_PX,24.0922,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
8593.84,panel_px_corner_min_max,PANEL_PX,24.055,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
8654.36,panel_px_corner_min_max,PANEL_PX,24.0186,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
8714.88,panel_px_corner_min_max,PANEL_PX,23.9828,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
8775.4,panel_px_corner_min_max,PANEL_PX,23.9476,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
8835.92,panel_px_corner_min_max,PANEL_PX,23.9131,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
8896.44,panel_px_corner_min_max,PANEL_PX,23.8793,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
8956.96,panel_px_corner_min_max,PANEL_PX,23.8466,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
9017.48,panel_px_corner_min_max,PANEL_PX,23.815,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
9078.0,panel_px_corner_min_max,PANEL_PX,23.7845,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
9138.52,panel_px_corner_min_max,PANEL_PX,23.7552,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
9199.04,panel_px_corner_min_max,PANEL_PX,23.7271,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
9259.56,panel_px_corner_min_max,PANEL_PX,23.7004,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
9320.08,panel_px_corner_min_max,PANEL_PX,23.6756,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
9380.6,panel_px_corner_min_max,PANEL_PX,23.6532,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
9441.12,panel_px_corner_min_max,PANEL_PX,23.6331,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
9501.64,panel_px_corner_min_max,PANEL_PX,23.6157,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
9562.16,panel_px_corner_min_max,PANEL_PX,23.6013,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
9622.68,panel_px_corner_min_max,PANEL_PX,23.5898,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
9683.2,panel_px_corner_min_max,PANEL_PX,23.5812,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
9743.72,panel_px_corner_min_max,PANEL_PX,23.5756,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
9804.24,panel_px_corner_min_max,PANEL_PX,23.5732,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
9864.76,panel_px_corner_min_max,PANEL_PX,23.5743,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
9925.28,panel_px_corner_min_max,PANEL_PX,23.5788,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
9985.8,panel_px_corner_min_max,PANEL_PX,23.5862,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
10046.3,panel_px_corner_min_max,PANEL_PX,23.5963,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
10106.8,panel_px_corner_min_max,PANEL_PX,23.6091,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
10167.4,panel_px_corner_min_max,PANEL_PX,23.6245,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
10227.9,panel_px_corner_min_max,PANEL_PX,23.6426,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
10288.4,panel_px_corner_min_max,PANEL_PX,23.6634,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
10348.9,panel_px_corner_min_max,PANEL_PX,23.6868,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
10409.4,panel_px_corner_min_max,PANEL_PX,23.7127,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
10470.0,panel_px_corner_min_max,PANEL_PX,23.7411,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
10530.5,panel_px_corner_min_max,PANEL_PX,23.7716,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
10591.0,panel_px_corner_min_max,PANEL_PX,23.8044,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
10651.5,panel_px_corner_min_max,PANEL_PX,23.8393,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
10712.0,panel_px_corner_min_max,PANEL_PX,23.876,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
10772.6,panel_px_corner_min_max,PANEL_PX,23.9144,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
10833.1,panel_px_corner_min_max,PANEL_PX,23.9541,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
10893.6,panel_px_corner_min_max,PANEL_PX,23.9949,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
10954.1,panel_px_corner_min_max,PANEL_PX,24.0368,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
11014.6,panel_px_corner_min_max,PANEL_PX,24.0793,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
11075.2,panel_px_corner_min_max,PANEL_PX,24.1222,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
11135.7,panel_px_corner_min_max,PANEL_PX,24.1655,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
11196.2,panel_px_corner_min_max,PANEL_PX,24.2087,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
11256.7,panel_px_corner_min_max,PANEL_PX,24.2515,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
11317.2,panel_px_corner_min_max,PANEL_PX,24.2937,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
11377.8,panel_px_corner_min_max,PANEL_PX,24.3349,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
11438.3,panel_px_corner_min_max,PANEL_PX,24.3748,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
11498.8,panel_px_corner_min_max,PANEL_PX,24.4135,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
11559.3,panel_px_corner_min_max,PANEL_PX,24.4509,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
11619.8,panel_px_corner_min_max,PANEL_PX,24.4868,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
11680.4,panel_px_corner_min_max,PANEL_PX,24.5212,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
11740.9,panel_px_corner_min_max,PANEL_PX,24.5539,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
11801.4,panel_px_corner_min_max,PANEL_PX,24.5846,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
11861.9,panel_px_corner_min_max,PANEL_PX,24.6134,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
11922.4,panel_px_corner_min_max,PANEL_PX,24.64,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
11983.0,panel_px_corner_min_max,PANEL_PX,24.6644,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
12043.5,panel_px_corner_min_max,PANEL_PX,24.6872,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
12104.0,panel_px_corner_min_max,PANEL_PX,24.7083,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
12164.5,panel_px_corner_min_max,PANEL_PX,24.7278,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
12225.0,panel_px_corner_min_max,PANEL_PX,24.7458,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
12285.6,panel_px_corner_min_max,PANEL_PX,24.762,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
12346.1,panel_px_corner_min_max,PANEL_PX,24.7768,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
12406.6,panel_px_corner_min_max,PANEL_PX,24.7904,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
12467.1,panel_px_corner_min_max,PANEL_PX,24.8031,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
12527.6,panel_px_corner_min_max,PANEL_PX,24.8149,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
12588.2,panel_px_corner_min_max,PANEL_PX,24.8261,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
12648.7,panel_px_corner_min_max,PANEL_PX,24.8367,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
12709.2,panel_px_corner_min_max,PANEL_PX,24.8468,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
12769.7,panel_px_corner_min_max,PANEL_PX,24.8565,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
12830.2,panel_px_corner_min_max,PANEL_PX,24.8661,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
12890.8,panel_px_corner_min_max,PANEL_PX,24.8756,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
12951.3,panel_px_corner_min_max,PANEL_PX,24.8852,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
13011.8,panel_px_corner_min_max,PANEL_PX,24.8949,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
13072.3,panel_px_corner_min_max,PANEL_PX,24.9051,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
13132.8,panel_px_corner_min_max,PANEL_PX,24.9161,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
13193.4,panel_px_corner_min_max,PANEL_PX,24.9267,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
13253.9,panel_px_corner_min_max,PANEL_PX,24.9332,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
13314.4,panel_px_corner_min_max,PANEL_PX,24.9354,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
13374.9,panel_px_corner_min_max,PANEL_PX,24.9337,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
13435.4,panel_px_corner_min_max,PANEL_PX,24.9283,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
13496.0,panel_px_corner_min_max,PANEL_PX,24.9194,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
13556.5,panel_px_corner_min_max,PANEL_PX,24.9071,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
13617.0,panel_px_corner_min_max,PANEL_PX,24.8913,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
13677.5,panel_px_corner_min_max,PANEL_PX,24.8723,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
13738.0,panel_px_corner_min_max,PANEL_PX,24.8502,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
13798.6,panel_px_corner_min_max,PANEL_PX,24.825,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
13859.1,panel_px_corner_min_max,PANEL_PX,24.7966,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
13919.6,panel_px_corner_min_max,PANEL_PX,24.7649,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
13980.1,panel_px_corner_min_max,PANEL_PX,24.73,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
14040.6,panel_px_corner_min_max,PANEL_PX,24.6919,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
14101.2,panel_px_corner_min_max,PANEL_PX,24.6505,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
14161.7,panel_px_corner_min_max,PANEL_PX,24.606,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
14222.2,panel_px_corner_min_max,PANEL_PX,24.5616,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
14282.7,panel_px_corner_min_max,PANEL_PX,24.5183,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
14343.2,panel_px_corner_min_max,PANEL_PX,24.4758,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
14403.8,panel_px_corner_min_max,PANEL_PX,24.4343,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
14464.3,panel_px_corner_min_max,PANEL_PX,24.3936,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
14524.8,panel_px_corner_min_max,PANEL_PX,24.3539,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
14585.3,panel_px_corner_min_max,PANEL_PX,24.3149,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
14645.8,panel_px_corner_min_max,PANEL_PX,24.2767,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
14706.4,panel_px_corner_min_max,PANEL_PX,24.2392,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
14766.9,panel_px_corner_min_max,PANEL_PX,24.2023,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
14827.4,panel_px_corner_min_max,PANEL_PX,24.166,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
14887.9,panel_px_corner_min_max,PANEL_PX,24.1304,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
14948.4,panel_px_corner_min_max,PANEL_PX,24.0955,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
15009.0,panel_px_corner_min_max,PANEL_PX,24.0617,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
15069.5,panel_px_corner_min_max,PANEL_PX,24.029,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
15130.0,panel_px_corner_min_max,PANEL_PX,23.9975,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
15190.5,panel_px_corner_min_max,PANEL_PX,23.9672,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
15251.0,panel_px_corner_min_max,PANEL_PX,23.938,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
15311.6,panel_px_corner_min_max,PANEL_PX,23.9102,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
15372.1,panel_px_corner_min_max,PANEL_PX,23.8844,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
15432.6,panel_px_corner_min_max,PANEL_PX,23.8609,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
15493.1,panel_px_corner_min_max,PANEL_PX,23.8397,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
15553.6,panel_px_corner_min_max,PANEL_PX,23.8213,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
15614.2,panel_px_corner_min_max,PANEL_PX,23.8059,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
15674.7,panel_px_corner_min_max,PANEL_PX,23.7934,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
15735.2,panel_px_corner_min_max,PANEL_PX,23.7837,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
15795.7,panel_px_corner_min_max,PANEL_PX,23.7771,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
15856.2,panel_px_corner_min_max,PANEL_PX,23.7737,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
15916.8,panel_px_corner_min_max,PANEL_PX,23.7738,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
15977.3,panel_px_corner_min_max,PANEL_PX,23.7773,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
16037.8,panel_px_corner_min_max,PANEL_PX,23.7837,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
16098.3,panel_px_corner_min_max,PANEL_PX,23.7928,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
16158.8,panel_px_corner_min_max,PANEL_PX,23.8046,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
16219.4,panel_px_corner_min_max,PANEL_PX,23.8191,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
16279.9,panel_px_corner_min_max,PANEL_PX,23.8363,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
16340.4,panel_px_corner_min_max,PANEL_PX,23.8561,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
16400.9,panel_px_corner_min_max,PANEL_PX,23.8785,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
16461.4,panel_px_corner_min_max,PANEL_PX,23.9035,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
16522.0,panel_px_corner_min_max,PANEL_PX,23.9309,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
16582.5,panel_px_corner_min_max,PANEL_PX,23.9605,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
16643.0,panel_px_corner_min_max,PANEL_PX,23.9924,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
16703.5,panel_px_corner_min_max,PANEL_PX,24.0264,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
16764.0,panel_px_corner_min_max,PANEL_PX,24.0622,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
16824.6,panel_px_corner_min_max,PANEL_PX,24.0997,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
16885.1,panel_px_corner_min_max,PANEL_PX,24.1385,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
16945.6,panel_px_corner_min_max,PANEL_PX,24.1784,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
17006.1,panel_px_corner_min_max,PANEL_PX,24.2194,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
17066.6,panel_px_corner_min_max,PANEL_PX,24.261,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
17127.2,panel_px_corner_min_max,PANEL_PX,24.3031,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
17187.7,panel_px_corner_min_max,PANEL_PX,24.3455,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
17248.2,panel_px_corner_min_max,PANEL_PX,24.3879,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
17308.7,panel_px_corner_min_max,PANEL_PX,24.4299,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
17369.2,panel_px_corner_min_max,PANEL_PX,24.4713,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
17429.8,panel_px_corner_min_max,PANEL_PX,24.5116,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
17490.3,panel_px_corner_min_max,PANEL_PX,24.5507,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
17550.8,panel_px_corner_min_max,PANEL_PX,24.5886,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
17611.3,panel_px_corner_min_max,PANEL_PX,24.6251,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
17671.8,panel_px_corner_min_max,PANEL_PX,24.6602,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
17732.4,panel_px_corner_min_max,PANEL_PX,24.6938,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
17792.9,panel_px_corner_min_max,PANEL_PX,24.7257,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
17853.4,panel_px_corner_min_max,PANEL_PX,24.7556,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
17913.9,panel_px_corner_min_max,PANEL_PX,24.7836,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
17974.4,panel_px_corner_min_max,PANEL_PX,24.8094,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
18035.0,panel_px_corner_min_max,PANEL_PX,24.8331,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
18095.5,panel_px_corner_min_max,PANEL_PX,24.8551,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
18156.0,panel_px_corner_min_max,PANEL_PX,24.8754,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
0.0,panel_px_corner_max_min,PANEL_PX,32.7428,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
0.0,panel_px_corner_max_min,PANEL_PX,32.7428,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
60.52,panel_px_corner_max_min,PANEL_PX,32.7376,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
121.04,panel_px_corner_max_min,PANEL_PX,32.7336,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
181.56,panel_px_corner_max_min,PANEL_PX,32.7304,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
242.08,panel_px_corner_max_min,PANEL_PX,32.728,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
302.6,panel_px_corner_max_min,PANEL_PX,32.7263,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
363.12,panel_px_corner_max_min,PANEL_PX,32.7251,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
423.64,panel_px_corner_max_min,PANEL_PX,32.7246,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
484.16,panel_px_corner_max_min,PANEL_PX,32.7247,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
544.68,panel_px_corner_max_min,PANEL_PX,32.7254,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
605.2,panel_px_corner_max_min,PANEL_PX,32.7268,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
665.72,panel_px_corner_max_min,PANEL_PX,32.729,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
726.24,panel_px_corner_max_min,PANEL_PX,32.7319,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
786.76,panel_px_corner_max_min,PANEL_PX,32.7356,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
847.28,panel_px_corner_max_min,PANEL_PX,32.7399,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
907.8,panel_px_corner_max_min,PANEL_PX,32.745,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
968.32,panel_px_corner_max_min,PANEL_PX,32.7509,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
1028.84,panel_px_corner_max_min,PANEL_PX,32.7574,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
