time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
11802.2,panel_mx_center,PANEL_MX,94.3834,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
11862.7,panel_mx_center,PANEL_MX,94.4401,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
11923.3,panel_mx_center,PANEL_MX,94.495,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
11983.8,panel_mx_center,PANEL_MX,94.5481,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12044.3,panel_mx_center,PANEL_MX,94.5996,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12104.8,panel_mx_center,PANEL_MX,94.6495,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12165.4,panel_mx_center,PANEL_MX,94.6986,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12225.9,panel_mx_center,PANEL_MX,94.7473,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12286.4,panel_mx_center,PANEL_MX,94.7957,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12346.9,panel_mx_center,PANEL_MX,94.8441,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12407.5,panel_mx_center,PANEL_MX,94.8928,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12468.0,panel_mx_center,PANEL_MX,94.9418,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12528.5,panel_mx_center,PANEL_MX,94.9913,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12589.0,panel_mx_center,PANEL_MX,95.0412,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12649.6,panel_mx_center,PANEL_MX,95.0918,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12710.1,panel_mx_center,PANEL_MX,95.1429,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12770.6,panel_mx_center,PANEL_MX,95.1946,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12831.1,panel_mx_center,PANEL_MX,95.2469,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12891.7,panel_mx_center,PANEL_MX,95.2999,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12952.2,panel_mx_center,PANEL_MX,95.3535,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13012.7,panel_mx_center,PANEL_MX,95.4078,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13073.2,panel_mx_center,PANEL_MX,95.4627,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13133.8,panel_mx_center,PANEL_MX,95.5182,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13194.3,panel_mx_center,PANEL_MX,95.5637,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13254.8,panel_mx_center,PANEL_MX,95.5878,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13315.3,panel_mx_center,PANEL_MX,95.5889,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13375.8,panel_mx_center,PANEL_MX,95.5657,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13436.4,panel_mx_center,PANEL_MX,95.5173,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13496.9,panel_mx_center,PANEL_MX,95.4438,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13557.4,panel_mx_center,PANEL_MX,95.346,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13617.9,panel_mx_center,PANEL_MX,95.2252,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13678.5,panel_mx_center,PANEL_MX,95.083,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13739.0,panel_mx_center,PANEL_MX,94.9212,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13799.5,panel_mx_center,PANEL_MX,94.7413,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13860.0,panel_mx_center,PANEL_MX,94.5452,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13920.6,panel_mx_center,PANEL_MX,94.3344,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13981.1,panel_mx_center,PANEL_MX,94.1106,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14041.6,panel_mx_center,PANEL_MX,93.8751,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14102.1,panel_mx_center,PANEL_MX,93.6292,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14162.7,panel_mx_center,PANEL_MX,93.3741,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14223.2,panel_mx_center,PANEL_MX,93.1195,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14283.7,panel_mx_center,PANEL_MX,92.8762,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14344.2,panel_mx_center,PANEL_MX,92.6475,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14404.8,panel_mx_center,PANEL_MX,92.4365,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14465.3,panel_mx_center,PANEL_MX,92.2453,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14525.8,panel_mx_center,PANEL_MX,92.0751,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14586.3,panel_mx_center,PANEL_MX,91.926,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14646.9,panel_mx_center,PANEL_MX,91.7975,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14707.4,panel_mx_center,PANEL_MX,91.6887,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14767.9,panel_mx_center,PANEL_MX,91.5985,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14828.4,panel_mx_center,PANEL_MX,91.5254,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14889.0,panel_mx_center,PANEL_MX,91.4684,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14949.5,panel_mx_center,PANEL_MX,91.4261,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15010.0,panel_mx_center,PANEL_MX,91.3971,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15070.5,panel_mx_center,PANEL_MX,91.3805,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15131.0,panel_mx_center,PANEL_MX,91.3752,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15191.6,panel_mx_center,PANEL_MX,91.3804,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15252.1,panel_mx_center,PANEL_MX,91.3957,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15312.6,panel_mx_center,PANEL_MX,91.42,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15373.1,panel_mx_center,PANEL_MX,91.4528,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15433.7,panel_mx_center,PANEL_MX,91.4936,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15494.2,panel_mx_center,PANEL_MX,91.5416,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15554.7,panel_mx_center,PANEL_MX,91.596,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15615.2,panel_mx_center,PANEL_MX,91.656,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15675.8,panel_mx_center,PANEL_MX,91.7212,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15736.3,panel_mx_center,PANEL_MX,91.7908,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15796.8,panel_mx_center,PANEL_MX,91.8642,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15857.3,panel_mx_center,PANEL_MX,91.9408,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15917.9,panel_mx_center,PANEL_MX,92.0199,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15978.4,panel_mx_center,PANEL_MX,92.1013,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16038.9,panel_mx_center,PANEL_MX,92.1845,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16099.4,panel_mx_center,PANEL_MX,92.2692,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16160.0,panel_mx_center,PANEL_MX,92.3552,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16220.5,panel_mx_center,PANEL_MX,92.4418,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16281.0,panel_mx_center,PANEL_MX,92.529,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16341.5,panel_mx_center,PANEL_MX,92.6166,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16402.1,panel_mx_center,PANEL_MX,92.7041,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16462.6,panel_mx_center,PANEL_MX,92.7914,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16523.1,panel_mx_center,PANEL_MX,92.8784,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16583.6,panel_mx_center,PANEL_MX,92.9647,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16644.2,panel_mx_center,PANEL_MX,93.0505,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16704.7,panel_mx_center,PANEL_MX,93.1355,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16765.2,panel_mx_center,PANEL_MX,93.2198,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16825.7,panel_mx_center,PANEL_MX,93.3032,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16886.3,panel_mx_center,PANEL_MX,93.3855,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16946.8,panel_mx_center,PANEL_MX,93.4667,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17007.3,panel_mx_center,PANEL_MX,93.5468,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17067.8,panel_mx_center,PANEL_MX,93.6257,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17128.3,panel_mx_center,PANEL_MX,93.7034,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17188.9,panel_mx_center,PANEL_MX,93.7799,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17249.4,panel_mx_center,PANEL_MX,93.855,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17309.9,panel_mx_center,PANEL_MX,93.9286,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17370.4,panel_mx_center,PANEL_MX,94.0006,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17431.0,panel_mx_center,PANEL_MX,94.071,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17491.5,panel_mx_center,PANEL_MX,94.1398,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17552.0,panel_mx_center,PANEL_MX,94.2069,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17612.5,panel_mx_center,PANEL_MX,94.2722,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17673.1,panel_mx_center,PANEL_MX,94.3358,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17733.6,panel_mx_center,PANEL_MX,94.3975,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17794.1,panel_mx_center,PANEL_MX,94.4573,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17854.6,panel_mx_center,PANEL_MX,94.5152,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17915.2,panel_mx_center,PANEL_MX,94.5712,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17975.7,panel_mx_center,PANEL_MX,94.6253,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
18036.2,panel_mx_center,PANEL_MX,94.6777,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
18096.7,panel_mx_center,PANEL_MX,94.7285,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
18157.3,panel_mx_center,PANEL_MX,94.7778,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
0.0,panel_mx_corner_min_min,PANEL_MX,96.1991,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
0.0,panel_mx_corner_min_min,PANEL_MX,96.1991,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
60.5242,panel_mx_corner_min_min,PANEL_MX,96.2107,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
121.048,panel_mx_corner_min_min,PANEL_MX,96.2517,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
181.573,panel_mx_corner_min_min,PANEL_MX,96.3099,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
242.097,panel_mx_corner_min_min,PANEL_MX,96.3793,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
302.621,panel_mx_corner_min_min,PANEL_MX,96.4562,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
363.145,panel_mx_corner_min_min,PANEL_MX,96.5381,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
423.669,panel_mx_corner_min_min,PANEL_MX,96.6237,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
484.194,panel_mx_corner_min_min,PANEL_MX,96.7122,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
544.718,panel_mx_corner_min_min,PANEL_MX,96.8028,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
605.242,panel_mx_corner_min_min,PANEL_MX,96.8952,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
665.766,panel_mx_corner_min_min,PANEL_MX,96.9889,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
726.29,panel_mx_corner_min_min,PANEL_MX,97.0837,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
786.815,panel_mx_corner_min_min,PANEL_MX,97.1793,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
847.339,panel_mx_corner_min_min,PANEL_MX,97.2755,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
907.863,panel_mx_corner_min_min,PANEL_MX,97.3722,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
968.387,panel_mx_corner_min_min,PANEL_MX,97.4691,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1028.91,panel_mx_corner_min_min,PANEL_MX,97.566,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1089.44,panel_mx_corner_min_min,PANEL_MX,97.5453,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1149.96,panel_mx_corner_min_min,PANEL_MX,97.3395,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1210.48,panel_mx_corner_min_min,PANEL_MX,97.026,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1271.01,panel_mx_corner_min_min,PANEL_MX,96.6472,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1331.53,panel_mx_corner_min_min,PANEL_MX,96.2274,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1392.06,panel_mx_corner_min_min,PANEL_MX,95.7813,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1452.58,panel_mx_corner_min_min,PANEL_MX,95.3181,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1513.11,panel_mx_corner_min_min,PANEL_MX,94.8439,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1573.63,panel_mx_corner_min_min,PANEL_MX,94.3629,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1634.15,panel_mx_corner_min_min,PANEL_MX,93.8783,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1694.68,panel_mx_corner_min_min,PANEL_MX,93.3922,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1755.2,panel_mx_corner_min_min,PANEL_MX,92.9066,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1815.73,panel_mx_corner_min_min,PANEL_MX,92.4225,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1876.25,panel_mx_corner_min_min,PANEL_MX,91.9411,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1936.77,panel_mx_corner_min_min,PANEL_MX,91.4632,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1997.3,panel_mx_corner_min_min,PANEL_MX,90.9891,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2057.82,panel_mx_corner_min_min,PANEL_MX,90.5192,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2118.35,panel_mx_corner_min_min,PANEL_MX,90.1695,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2178.87,panel_mx_corner_min_min,PANEL_MX,90.0068,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2239.4,panel_mx_corner_min_min,PANEL_MX,89.9565,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2299.92,panel_mx_corner_min_min,PANEL_MX,89.9772,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2360.44,panel_mx_corner_min_min,PANEL_MX,90.045,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2420.97,panel_mx_corner_min_min,PANEL_MX,90.1454,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2481.49,panel_mx_corner_min_min,PANEL_MX,90.269,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2542.02,panel_mx_corner_min_min,PANEL_MX,90.4093,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2602.54,panel_mx_corner_min_min,PANEL_MX,90.5617,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2663.06,panel_mx_corner_min_min,PANEL_MX,90.7227,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2723.59,panel_mx_corner_min_min,PANEL_MX,90.8898,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2784.11,panel_mx_corner_min_min,PANEL_MX,91.0609,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2844.64,panel_mx_corner_min_min,PANEL_MX,91.2343,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2905.16,panel_mx_corner_min_min,PANEL_MX,91.4089,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2965.69,panel_mx_corner_min_min,PANEL_MX,91.5837,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3026.21,panel_mx_corner_min_min,PANEL_MX,91.7578,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3086.73,panel_mx_corner_min_min,PANEL_MX,91.9311,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3147.26,panel_mx_corner_min_min,PANEL_MX,92.1033,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3207.78,panel_mx_corner_min_min,PANEL_MX,92.274,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3268.31,panel_mx_corner_min_min,PANEL_MX,92.4431,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3328.83,panel_mx_corner_min_min,PANEL_MX,92.6104,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3389.36,panel_mx_corner_min_min,PANEL_MX,92.7755,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3449.88,panel_mx_corner_min_min,PANEL_MX,92.9381,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3510.4,panel_mx_corner_min_min,PANEL_MX,93.0978,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3570.93,panel_mx_corner_min_min,PANEL_MX,93.2546,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3631.45,panel_mx_corner_min_min,PANEL_MX,93.4081,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3691.98,panel_mx_corner_min_min,PANEL_MX,93.5583,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3752.5,panel_mx_corner_min_min,PANEL_MX,93.7049,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3813.02,panel_mx_corner_min_min,PANEL_MX,93.8477,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3873.55,panel_mx_corner_min_min,PANEL_MX,93.9869,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3934.07,panel_mx_corner_min_min,PANEL_MX,94.1223,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3994.6,panel_mx_corner_min_min,PANEL_MX,94.2541,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4055.12,panel_mx_corner_min_min,PANEL_MX,94.3824,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4115.65,panel_mx_corner_min_min,PANEL_MX,94.5072,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4176.17,panel_mx_corner_min_min,PANEL_MX,94.6287,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4236.69,panel_mx_corner_min_min,PANEL_MX,94.7469,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4297.22,panel_mx_corner_min_min,PANEL_MX,94.8618,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4357.74,panel_mx_corner_min_min,PANEL_MX,94.9736,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4418.27,panel_mx_corner_min_min,PANEL_MX,95.0824,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4478.79,panel_mx_corner_min_min,PANEL_MX,95.1884,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4539.31,panel_mx_corner_min_min,PANEL_MX,95.2917,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4599.84,panel_mx_corner_min_min,PANEL_MX,95.3924,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4660.36,panel_mx_corner_min_min,PANEL_MX,95.4903,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4720.89,panel_mx_corner_min_min,PANEL_MX,95.5858,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4781.41,panel_mx_corner_min_min,PANEL_MX,95.679,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4841.94,panel_mx_corner_min_min,PANEL_MX,95.77,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4902.46,panel_mx_corner_min_min,PANEL_MX,95.859,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4962.98,panel_mx_corner_min_min,PANEL_MX,95.9459,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5023.51,panel_mx_corner_min_min,PANEL_MX,96.0309,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5084.03,panel_mx_corner_min_min,PANEL_MX,96.1142,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5144.56,panel_mx_corner_min_min,PANEL_MX,96.1958,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5205.08,panel_mx_corner_min_min,PANEL_MX,96.276,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5265.61,panel_mx_corner_min_min,PANEL_MX,96.3546,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
