time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
12407.5,panel_px_edge_min_mid,PANEL_PX,23.0803,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
12468.0,panel_px_edge_min_mid,PANEL_PX,23.0951,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
12528.5,panel_px_edge_min_mid,PANEL_PX,23.1083,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
12589.0,panel_px_edge_min_mid,PANEL_PX,23.12,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
12649.6,panel_px_edge_min_mid,PANEL_PX,23.1304,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
12710.1,panel_px_edge_min_mid,PANEL_PX,23.1394,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
12770.6,panel_px_edge_min_mid,PANEL_PX,23.1474,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
12831.1,panel_px_edge_min_mid,PANEL_PX,23.1544,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
12891.7,panel_px_edge_min_mid,PANEL_PX,23.1606,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
12952.2,panel_px_edge_min_mid,PANEL_PX,23.166,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
13012.7,panel_px_edge_min_mid,PANEL_PX,23.1707,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
13073.2,panel_px_edge_min_mid,PANEL_PX,23.1749,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
13133.8,panel_px_edge_min_mid,PANEL_PX,23.1787,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
13194.3,panel_px_edge_min_mid,PANEL_PX,23.1802,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
13254.8,panel_px_edge_min_mid,PANEL_PX,23.1777,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
13315.3,panel_px_edge_min_mid,PANEL_PX,23.1707,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
13375.8,panel_px_edge_min_mid,PANEL_PX,23.1593,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
13436.4,panel_px_edge_min_mid,PANEL_PX,23.1433,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
13496.9,panel_px_edge_min_mid,PANEL_PX,23.1225,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
13557.4,panel_px_edge_min_mid,PANEL_PX,23.0967,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
13617.9,panel_px_edge_min_mid,PANEL_PX,23.0657,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
13678.5,panel_px_edge_min_mid,PANEL_PX,23.0292,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
13739.0,panel_px_edge_min_mid,PANEL_PX,22.9871,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
13799.5,panel_px_edge_min_mid,PANEL_PX,22.9393,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
13860.0,panel_px_edge_min_mid,PANEL_PX,22.8858,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
13920.6,panel_px_edge_min_mid,PANEL_PX,22.8265,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
13981.1,panel_px_edge_min_mid,PANEL_PX,22.7615,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
14041.6,panel_px_edge_min_mid,PANEL_PX,22.6909,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
14102.1,panel_px_edge_min_mid,PANEL_PX,22.6148,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
14162.7,panel_px_edge_min_mid,PANEL_PX,22.5334,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
14223.2,panel_px_edge_min_mid,PANEL_PX,22.4483,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
14283.7,panel_px_edge_min_mid,PANEL_PX,22.3616,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
14344.2,panel_px_edge_min_mid,PANEL_PX,22.2739,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
14404.8,panel_px_edge_min_mid,PANEL_PX,22.1856,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
14465.3,panel_px_edge_min_mid,PANEL_PX,22.0973,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
14525.8,panel_px_edge_min_mid,PANEL_PX,22.0095,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
14586.3,panel_px_edge_min_mid,PANEL_PX,21.923,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
14646.9,panel_px_edge_min_mid,PANEL_PX,21.8382,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
14707.4,panel_px_edge_min_mid,PANEL_PX,21.7558,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
14767.9,panel_px_edge_min_mid,PANEL_PX,21.6762,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
14828.4,panel_px_edge_min_mid,PANEL_PX,21.6,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
14889.0,panel_px_edge_min_mid,PANEL_PX,21.5274,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
14949.5,panel_px_edge_min_mid,PANEL_PX,21.459,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
15010.0,panel_px_edge_min_mid,PANEL_PX,21.3949,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
15070.5,panel_px_edge_min_mid,PANEL_PX,21.3354,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
15131.0,panel_px_edge_min_mid,PANEL_PX,21.2807,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
15191.6,panel_px_edge_min_mid,PANEL_PX,21.2309,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
15252.1,panel_px_edge_min_mid,PANEL_PX,21.1862,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
15312.6,panel_px_edge_min_mid,PANEL_PX,21.1466,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
15373.1,panel_px_edge_min_mid,PANEL_PX,21.1123,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
15433.7,panel_px_edge_min_mid,PANEL_PX,21.0835,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
15494.2,panel_px_edge_min_mid,PANEL_PX,21.0603,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
15554.7,panel_px_edge_min_mid,PANEL_PX,21.0428,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
15615.2,panel_px_edge_min_mid,PANEL_PX,21.0311,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
15675.8,panel_px_edge_min_mid,PANEL_PX,21.0254,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
15736.3,panel_px_edge_min_mid,PANEL_PX,21.0256,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
15796.8,panel_px_edge_min_mid,PANEL_PX,21.0317,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
15857.3,panel_px_edge_min_mid,PANEL_PX,21.0437,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
15917.9,panel_px_edge_min_mid,PANEL_PX,21.0614,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
15978.4,panel_px_edge_min_mid,PANEL_PX,21.0848,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
16038.9,panel_px_edge_min_mid,PANEL_PX,21.1137,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
16099.4,panel_px_edge_min_mid,PANEL_PX,21.1479,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
16160.0,panel_px_edge_min_mid,PANEL_PX,21.1874,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
16220.5,panel_px_edge_min_mid,PANEL_PX,21.2318,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
16281.0,panel_px_edge_min_mid,PANEL_PX,21.2809,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
16341.5,panel_px_edge_min_mid,PANEL_PX,21.3344,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
16402.1,panel_px_edge_min_mid,PANEL_PX,21.392,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
16462.6,panel_px_edge_min_mid,PANEL_PX,21.4532,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
16523.1,panel_px_edge_min_mid,PANEL_PX,21.5178,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
16583.6,panel_px_edge_min_mid,PANEL_PX,21.5854,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
16644.2,panel_px_edge_min_mid,PANEL_PX,21.6555,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
16704.7,panel_px_edge_min_mid,PANEL_PX,21.7277,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
16765.2,panel_px_edge_min_mid,PANEL_PX,21.8016,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
16825.7,panel_px_edge_min_mid,PANEL_PX,21.8767,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
16886.3,panel_px_edge_min_mid,PANEL_PX,21.9524,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
16946.8,panel_px_edge_min_mid,PANEL_PX,22.0282,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
17007.3,panel_px_edge_min_mid,PANEL_PX,22.1037,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
17067.8,panel_px_edge_min_mid,PANEL_PX,22.1786,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
17128.3,panel_px_edge_min_mid,PANEL_PX,22.2528,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
17188.9,panel_px_edge_min_mid,PANEL_PX,22.3258,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
17249.4,panel_px_edge_min_mid,PANEL_PX,22.3973,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
17309.9,panel_px_edge_min_mid,PANEL_PX,22.4667,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
17370.4,panel_px_edge_min_mid,PANEL_PX,22.5337,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
17431.0,panel_px_edge_min_mid,PANEL_PX,22.598,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
17491.5,panel_px_edge_min_mid,PANEL_PX,22.6594,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
17552.0,panel_px_edge_min_mid,PANEL_PX,22.7178,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
17612.5,panel_px_edge_min_mid,PANEL_PX,22.773,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
17673.1,panel_px_edge_min_mid,PANEL_PX,22.825,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
17733.6,panel_px_edge_min_mid,PANEL_PX,22.8736,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
17794.1,panel_px_edge_min_mid,PANEL_PX,22.9188,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
17854.6,panel_px_edge_min_mid,PANEL_PX,22.9606,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
17915.2,panel_px_edge_min_mid,PANEL_PX,22.9989,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
17975.7,panel_px_edge_min_mid,PANEL_PX,23.034,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
18036.2,panel_px_edge_min_mid,PANEL_PX,23.0659,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
18096.7,panel_px_edge_min_mid,PANEL_PX,23.0948,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
18157.3,panel_px_edge_min_mid,PANEL_PX,23.1212,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
0.0,panel_px_edge_max_mid,PANEL_PX,35.4261,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
0.0,panel_px_edge_max_mid,PANEL_PX,35.4261,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
60.5242,panel_px_edge_max_mid,PANEL_PX,35.4357,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
121.048,panel_px_edge_max_mid,PANEL_PX,35.4611,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
181.573,panel_px_edge_max_mid,PANEL_PX,35.4967,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
242.097,panel_px_edge_max_mid,PANEL_PX,35.5394,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
302.621,panel_px_edge_max_mid,PANEL_PX,35.5871,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
363.145,panel_px_edge_max_mid,PANEL_PX,35.6386,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
423.669,panel_px_edge_max_mid,PANEL_PX,35.693,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
484.194,panel_px_edge_max_mid,PANEL_PX,35.7498,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
544.718,panel_px_edge_max_mid,PANEL_PX,35.8086,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
605.242,panel_px_edge_max_mid,PANEL_PX,35.8689,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
665.766,panel_px_edge_max_mid,PANEL_PX,35.9304,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
726.29,panel_px_edge_max_mid,PANEL_PX,35.9928,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
786.815,panel_px_edge_max_mid,PANEL_PX,36.0561,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
847.339,panel_px_edge_max_mid,PANEL_PX,36.1199,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
907.863,panel_px_edge_max_mid,PANEL_PX,36.1842,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
968.387,panel_px_edge_max_mid,PANEL_PX,36.2487,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
1028.91,panel_px_edge_max_mid,PANEL_PX,36.3134,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
1089.44,panel_px_edge_max_mid,PANEL_PX,36.3173,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
1149.96,panel_px_edge_max_mid,PANEL_PX,36.2221,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
1210.48,panel_px_edge_max_mid,PANEL_PX,36.0634,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
1271.01,panel_px_edge_max_mid,PANEL_PX,35.8619,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
1331.53,panel_px_edge_max_mid,PANEL_PX,35.6301,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
1392.06,panel_px_edge_max_mid,PANEL_PX,35.3761,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
1452.58,panel_px_edge_max_mid,PANEL_PX,35.1056,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
1513.11,panel_px_edge_max_mid,PANEL_PX,34.8224,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
1573.63,panel_px_edge_max_mid,PANEL_PX,34.5296,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
1634.15,panel_px_edge_max_mid,PANEL_PX,34.2293,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
1694.68,panel_px_edge_max_mid,PANEL_PX,33.9234,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
1755.2,panel_px_edge_max_mid,PANEL_PX,33.6135,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
1815.73,panel_px_edge_max_mid,PANEL_PX,33.3007,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
1876.25,panel_px_edge_max_mid,PANEL_PX,32.9859,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
1936.77,panel_px_edge_max_mid,PANEL_PX,32.67,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
1997.3,panel_px_edge_max_mid,PANEL_PX,32.3533,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
2057.82,panel_px_edge_max_mid,PANEL_PX,32.0365,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
2118.35,panel_px_edge_max_mid,PANEL_PX,31.78,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
2178.87,panel_px_edge_max_mid,PANEL_PX,31.622,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
2239.4,panel_px_edge_max_mid,PANEL_PX,31.5279,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
2299.92,panel_px_edge_max_mid,PANEL_PX,31.4776,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
2360.44,panel_px_edge_max_mid,PANEL_PX,31.4588,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
2420.97,panel_px_edge_max_mid,PANEL_PX,31.4635,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
2481.49,panel_px_edge_max_mid,PANEL_PX,31.4862,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
2542.02,panel_px_edge_max_mid,PANEL_PX,31.5229,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
2602.54,panel_px_edge_max_mid,PANEL_PX,31.5707,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
2663.06,panel_px_edge_max_mid,PANEL_PX,31.6272,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
2723.59,panel_px_edge_max_mid,PANEL_PX,31.6907,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
2784.11,panel_px_edge_max_mid,PANEL_PX,31.7596,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
2844.64,panel_px_edge_max_mid,PANEL_PX,31.8327,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
2905.16,panel_px_edge_max_mid,PANEL_PX,31.9089,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
2965.69,panel_px_edge_max_mid,PANEL_PX,31.9876,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
3026.21,panel_px_edge_max_mid,PANEL_PX,32.068,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
3086.73,panel_px_edge_max_mid,PANEL_PX,32.1498,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
3147.26,panel_px_edge_max_mid,PANEL_PX,32.2322,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
3207.78,panel_px_edge_max_mid,PANEL_PX,32.315,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
3268.31,panel_px_edge_max_mid,PANEL_PX,32.3977,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
3328.83,panel_px_edge_max_mid,PANEL_PX,32.48,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
3389.36,panel_px_edge_max_mid,PANEL_PX,32.5618,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
3449.88,panel_px_edge_max_mid,PANEL_PX,32.6427,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
3510.4,panel_px_edge_max_mid,PANEL_PX,32.7228,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
3570.93,panel_px_edge_max_mid,PANEL_PX,32.8019,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
3631.45,panel_px_edge_max_mid,PANEL_PX,32.8798,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
3691.98,panel_px_edge_max_mid,PANEL_PX,32.9567,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
3752.5,panel_px_edge_max_mid,PANEL_PX,33.0324,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
3813.02,panel_px_edge_max_mid,PANEL_PX,33.107,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
3873.55,panel_px_edge_max_mid,PANEL_PX,33.1805,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
3934.07,panel_px_edge_max_mid,PANEL_PX,33.2529,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
3994.6,panel_px_edge_max_mid,PANEL_PX,33.3244,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
4055.12,panel_px_edge_max_mid,PANEL_PX,33.3948,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
4115.65,panel_px_edge_max_mid,PANEL_PX,33.4644,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
4176.17,panel_px_edge_max_mid,PANEL_PX,33.5333,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
4236.69,panel_px_edge_max_mid,PANEL_PX,33.6014,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
4297.22,panel_px_edge_max_mid,PANEL_PX,33.669,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
4357.74,panel_px_edge_max_mid,PANEL_PX,33.7361,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
4418.27,panel_px_edge_max_mid,PANEL_PX,33.8029,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
4478.79,panel_px_edge_max_mid,PANEL_PX,33.8693,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
4539.31,panel_px_edge_max_mid,PANEL_PX,33.9356,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
4599.84,panel_px_edge_max_mid,PANEL_PX,34.0017,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
4660.36,panel_px_edge_max_mid,PANEL_PX,34.0679,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
4720.89,panel_px_edge_max_mid,PANEL_PX,34.134,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
4781.41,panel_px_edge_max_mid,PANEL_PX,34.2003,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
4841.94,panel_px_edge_max_mid,PANEL_PX,34.2667,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
4902.46,panel_px_edge_max_mid,PANEL_PX,34.3334,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
4962.98,panel_px_edge_max_mid,PANEL_PX,34.4003,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
5023.51,panel_px_edge_max_mid,PANEL_PX,34.4676,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
5084.03,panel_px_edge_max_mid,PANEL_PX,34.5352,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
5144.56,panel_px_edge_max_mid,PANEL_PX,34.6033,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
5205.08,panel_px_edge_max_mid,PANEL_PX,34.6717,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
5265.61,panel_px_edge_max_mid,PANEL_PX,34.7404,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
5326.13,panel_px_edge_max_mid,PANEL_PX,34.8096,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
5386.65,panel_px_edge_max_mid,PANEL_PX,34.8792,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
5447.18,panel_px_edge_max_mid,PANEL_PX,34.9491,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
