case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,sunface_correction_success,sunface_correction_acquisition_time_s,sunface_correction_residual_x_urad,sunface_correction_residual_y_urad,sunface_correction_residual_norm_urad,sunface_correction_pointing_error_x_urad,sunface_correction_pointing_error_y_urad,sunface_correction_pointing_error_norm_urad,sunface_correction_thermal_residual_norm_urad,sunface_correction_scan_index,sunface_correction_with_nonthermal_success,sunface_correction_with_nonthermal_acquisition_time_s,sunface_correction_with_nonthermal_residual_x_urad,sunface_correction_with_nonthermal_residual_y_urad,sunface_correction_with_nonthermal_residual_norm_urad,sunface_correction_with_nonthermal_pointing_error_x_urad,sunface_correction_with_nonthermal_pointing_error_y_urad,sunface_correction_with_nonthermal_pointing_error_norm_urad,sunface_correction_with_nonthermal_thermal_residual_norm_urad,sunface_correction_with_nonthermal_scan_index
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,11737.0,784.6215247894592,-675.5603904112813,1035.3804992637145,-287.4011025615576,-79.99127708960712,298.32532269994323,497.22042222790157,-755.5516675008885,904.4813268077269,1.0,143.3,17.220422227901565,4.44833249911153,17.78568536013887,497.22042222790157,-755.5516675008885,904.4813268077269,1035.3804992637145,1432.0,1.0,0.4,1.70752717127084,-11.252904684333657,11.381718362151059,1.70752717127084,28.747095315666343,28.797762727834154,28.797762727834154,3.0,1.0,21.1,-5.693575390286753,-11.244181773940795,12.603508419892508,-285.69357539028675,-51.244181773940795,290.2529675730571,28.797762727834154,210.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,11797.5,786.9069023071227,-675.6147895395363,1037.1488884162889,-247.69454233776156,-92.6990133240404,264.47248131925517,539.2123599693612,-768.3138028635767,938.6458697583552,1.0,143.5,19.21235996936116,-8.313802863576711,20.934041502937923,539.2123599693612,-768.3138028635767,938.6458697583552,1037.1488884162889,1434.0,1.0,0.4,1.6686732413417076,-11.307303812588657,11.429767709649738,1.6686732413417076,28.692696187411343,28.741177513968687,28.741177513968687,3.0,1.0,15.5,-6.025869096419797,15.993682863370964,17.091196268876942,-246.0258690964198,-64.00631713662904,254.21553236976578,28.741177513968687,154.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,11858.0,789.2087014386698,-675.9261613806248,1039.0989125512824,-176.67413341806238,-135.94930574444788,222.92591404190918,612.5345680206074,-811.8754671250726,1017.0252559006325,1.0,159.3,12.534568020607367,-11.875467125072646,17.26679225860768,612.5345680206074,-811.8754671250726,1017.0252559006325,1039.0989125512824,1592.0,1.0,0.4,1.648299213364453,-11.618675653677087,11.735012323901776,1.648299213364453,28.381324346322913,28.429148104506393,28.429148104506393,3.0,1.0,6.9,-15.025834204697958,12.43201860187503,19.502071173709677,-175.02583420469796,-107.56798139812497,205.43834418413175,28.429148104506393,68.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,11918.5,791.526296631601,-676.483955579966,1041.2225604626776,-129.93974329110148,-191.34122634734416,231.2915947168486,661.5865533404994,-867.8251819273103,1091.245762396414,1.0,192.70000000000002,21.58655334049945,12.174818072689732,24.783169293399915,661.5865533404994,-867.8251819273103,1091.245762396414,1041.2225604626776,1926.0,1.0,0.4,1.648545944426246,-12.176469853018375,12.287559636166554,1.648545944426246,27.823530146981625,27.872325585980075,27.872325585980075,3.0,1.0,5.300000000000001,-8.29119734667529,-3.517696200362593,9.00656094186681,-128.2911973466753,-163.5176962003626,207.83808189866858,27.872325585980075,52.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,11979.0,793.851706562966,-677.2758170935488,1043.505181794833,-113.14448516205925,-74.19644260218456,135.30257431921507,680.7072214009067,-751.4722596957333,1013.9392873143612,1.0,144.3,0.7072214009067466,8.527740304266672,8.55701564839721,680.7072214009067,-751.4722596957333,1013.9392873143612,1043.505181794833,1442.0,1.0,0.4,1.6491122035815806,-12.968331366601092,13.072765181627467,1.6491122035815806,27.03166863339891,27.081925340822504,27.081925340822504,3.0,1.0,4.3,8.504627041522326,-7.164773968785653,11.12037171767119,-111.49537295847767,-47.16477396878565,121.06086937849354,27.081925340822504,42.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,12039.5,796.1656361666301,-678.2861890352457,1045.9215431611358,-191.89199006106784,-134.9827406083344,234.61218236002549,604.2736461055622,-813.2689296435801,1013.1895140107425,1.0,159.3,4.273646105562193,-13.268929643580123,13.940177363357549,604.2736461055622,-813.2689296435801,1013.1895140107425,1045.9215431611358,1592.0,1.0,0.4,1.6406646894996584,-13.978703308298009,14.074655477303617,1.6406646894996584,26.02129669170199,26.07296803474725,26.07296803474725,3.0,1.0,10.700000000000001,9.748674628431786,11.038556083367553,14.727062755915737,-190.2513253715682,-108.96144391663245,219.2445280184565,26.07296803474725,106.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,12100.0,798.467968888934,-679.5050671120954,1048.4647030647398,-177.97993459751908,-92.9767383643366,200.80221860379797,620.4880342914149,-772.481805476432,990.8246769691156,1.0,143.9,20.48803429141492,-12.481805476431987,23.990727731306553,620.4880342914149,-772.481805476432,990.8246769691156,1048.4647030647398,1438.0,1.0,0.1,1.632177608963957,24.802418614852286,24.856065112836635,1.632177608963957,24.802418614852286,24.856065112836635,24.856065112836635,0.0,1.0,7.1000000000000005,-16.347756988555147,11.825680250515688,20.176616959844644,-176.34775698855515,-68.17431974948431,189.06683809753477,24.856065112836635,70.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,12160.5,800.7532397877965,-680.8906444637785,1051.1031446765594,-9.310896250306829,-100.84477081598142,101.273691499381,791.4423435374896,-781.7354152797599,1112.4258369198067,1.0,160.3,-8.557656462510408,18.264584720240123,20.169991054365273,791.4423435374896,-781.7354152797599,1112.4258369198067,1051.1031446765594,1602.0,1.0,0.1,1.622701238474633,23.416841263169204,23.472997551523132,1.622701238474633,23.416841263169204,23.472997551523132,23.472997551523132,0.0,1.0,1.5,-7.688195011832249,2.572070447187798,8.107027132387008,-7.688195011832249,-77.4279295528122,77.8086924281292,23.472997551523132,14.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,12221.0,803.0163915336827,-682.4025037546862,1053.806672118962,-41.224795894444064,-140.86065954155995,146.76923793159736,761.7915956392387,-823.2631632962461,1121.645519416504,1.0,160.10000000000002,1.7915956392387216,-23.263163296246148,23.332050520311178,761.7915956392387,-823.2631632962461,1121.645519416504,1053.806672118962,1600.0,1.0,0.1,1.6089617058669319,21.904981972261453,21.963993101802902,1.6089617058669319,21.904981972261453,21.963993101802902,21.963993101802902,0.0,1.0,3.1,0.3841658114229176,1.044322430701527,1.1127410794666361,-39.61583418857708,-118.95567756929847,125.37889592921024,21.963993101802902,30.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,12281.5,805.2583337231299,-684.0344093629301,1056.5718419601405,-64.84195483540186,-127.36001415034664,142.91624229335443,740.416378887728,-811.3944235132767,1098.4431367320105,1.0,159.9,20.416378887728,-11.394423513276706,23.380791562459528,740.416378887728,-811.3944235132767,1098.4431367320105,1056.5718419601405,1598.0,1.0,0.1,1.5948640960359626,20.273076364017584,20.335712840864787,1.5948640960359626,20.273076364017584,20.335712840864787,20.335712840864787,0.0,1.0,2.9000000000000004,16.752909260634055,12.913062213670969,21.152000955682073,-63.247090739365945,-107.08693778632903,124.36963749825233,20.335712840864787,28.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,12342.0,807.4992941262291,-685.7423627822162,1059.3855285629,75.65333782433808,-76.08043977143672,107.2924081180893,883.1526319505672,-761.822802553653,1166.3329515245277,1.0,194.4,3.1526319505671836,-1.8228025536529913,3.641661346877399,883.1526319505672,-761.822802553653,1166.3329515245277,1059.3855285629,1943.0,1.0,0.1,1.5934057848313614,18.565122944731456,18.633376826225792,1.5934057848313614,18.565122944731456,18.633376826225792,18.633376826225792,0.0,1.0,1.9000000000000001,-2.753256390830529,22.484683173294684,22.65262453132286,77.24674360916947,-57.515316826705316,96.30717038672176,18.633376826225792,18.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,12402.5,809.746345102071,-687.5083776651502,1062.2414569041866,52.47230628022199,-97.81524203717201,111.00074099372475,862.218651382293,-785.3236197023222,1166.2564857070925,1.0,194.20000000000002,-17.781348617706954,14.676380297677838,23.055856030659438,862.218651382293,-785.3236197023222,1166.2564857070925,1062.2414569041866,1941.0,1.0,0.1,1.6028093933855416,16.799108061797483,16.875397169354983,1.6028093933855416,16.799108061797483,16.875397169354983,16.875397169354983,0.0,1.0,1.7000000000000002,14.07511567360757,-1.016133975374487,14.111747215754109,54.07511567360757,-81.01613397537449,97.40499011564997,16.875397169354983,16.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,12463.0,811.9988680984917,-689.3299366416373,1065.1375138185658,156.9378537009548,-63.03505505454648,169.12394298263033,968.9367217994466,-752.3649916961838,1226.7401728081854,1.0,231.60000000000002,8.936721799446559,7.635008303816221,11.754077944273043,968.9367217994466,-752.3649916961838,1226.7401728081854,1065.1375138185658,2315.0,1.0,0.1,1.6205658795249747,14.97754908531033,15.064966324979316,1.6205658795249747,14.97754908531033,15.064966324979316,15.064966324979316,0.0,1.0,7.2,-1.4415804195201645,-8.057505969236104,8.185447852757928,158.55841958047984,-48.057505969236104,165.68130944630616,15.064966324979316,71.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,12523.5,814.2651205450434,-691.1679759680013,1068.054707184954,140.97447389156687,-36.58853206091061,145.64519548332638,955.2395944366102,-727.7565080289119,1200.879768235711,1.0,231.8,-4.7604055633897815,-7.756508028911867,9.10081743199624,955.2395944366102,-727.7565080289119,1200.879768235711,1068.054707184954,2317.0,1.0,0.1,1.6188669744390154,13.13950975894636,13.23886124205462,1.6188669744390154,13.13950975894636,13.23886124205462,13.23886124205462,0.0,1.0,7.2,-17.40665913399414,16.55097769803581,24.019297345425,142.59334086600586,-23.44902230196419,144.50853783166914,13.23886124205462,71.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,12584.0,816.5457136450568,-693.0203492066371,1070.9921133634011,188.70923401184422,-77.46531943993035,203.99032015580406,1005.2549476569011,-770.4856686465674,1266.5645168637984,1.0,251.4,5.254947656901095,-10.485668646567433,11.728756193321507,1005.2549476569011,-770.4856686465674,1266.5645168637984,1070.9921133634011,2513.0,1.0,0.1,1.60070642358869,11.287136520310582,11.400075082324983,1.60070642358869,11.287136520310582,11.400075082324983,11.400075082324983,0.0,1.0,10.8,-9.690059564567036,13.821817080380242,16.880162373873898,190.30994043543296,-66.17818291961976,201.4880277413045,11.400075082324983,107.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,12644.5,818.8415061476227,-694.8799475198311,1073.9457871118404,209.78556078255545,-148.44319205218753,256.99292359809033,1028.6270669301782,-843.3231395720187,1330.1381734838633,1.0,271.6,-11.372933069821784,-3.323139572018704,11.848496243226927,1028.6270669301782,-843.3231395720187,1330.1381734838633,1073.9457871118404,2715.0,1.0,0.1,1.5822062133967165,9.427538207116527,9.559385605171133,1.5822062133967165,9.427538207116527,9.559385605171133,9.559385605171133,0.0,1.0,10.4,11.367766995952252,20.98434615492897,23.865642878919974,211.36776699595225,-139.01565384507103,252.98554294431088,9.559385605171133,103.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,12705.0,821.1570898466072,-696.7125439817395,1076.8970866089553,269.08724516629434,-141.4541627041806,304.0020158774053,1090.2443350129015,-838.1667066859201,1375.1931276095168,1.0,293.0,10.244335012901502,1.8332933140799241,10.407082407284463,1090.2443350129015,-838.1667066859201,1375.1931276095168,1076.8970866089553,2929.0,1.0,0.1,1.5766555771325557,7.594941745208189,7.756866823789694,1.5766555771325557,7.594941745208189,7.756866823789694,7.756866823789694,0.0,1.0,20.6,-9.336099256573107,-13.8592209589724,16.71049834440029,270.6639007434269,-133.8592209589724,301.9556891356588,7.756866823789694,205.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,12765.5,823.4917806614294,-698.5175057496507,1079.8450901197102,254.03542721265603,-226.63338215111668,340.4360265664766,1077.5272078740854,-925.1508879007674,1420.2003552641793,1.0,292.6,-2.472792125914566,-5.1508879007674295,5.713698195062229,1077.5272078740854,-925.1508879007674,1420.2003552641793,1079.8450901197102,2925.0,1.0,0.1,1.5872058142766718,5.78997997729698,6.00358979564507,1.5872058142766718,5.78997997729698,6.00358979564507,6.00358979564507,0.0,1.0,14.700000000000001,15.622633026932704,19.156597826180246,24.719261780405624,255.6226330269327,-220.84340217381975,337.80873108806617,6.00358979564507,146.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,12826.0,825.8372836010117,-700.2787316015379,1082.773069908444,279.56035569498346,-254.8100703457858,378.26203143578914,1105.397639295995,-955.0888019473236,1460.8554208292937,1.0,314.6,-14.602360704004923,4.911198052676355,15.406128794816663,1105.397639295995,-955.0888019473236,1460.8554208292937,1082.773069908444,3145.0,1.0,0.1,1.5974358127729147,4.028754125409819,4.333896742994241,1.5974358127729147,4.028754125409819,4.333896742994241,4.333896742994241,0.0,1.0,20.0,1.1577915077563148,-10.78131622037597,10.843304875321667,281.1577915077563,-250.78131622037597,376.7505438492998,4.333896742994241,199.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,12886.5,828.1813090708464,-701.9719568134575,1085.6559808921127,180.71345591853972,-212.45399718649165,278.9158548210191,1008.8947649893861,-914.4259539999491,1361.6326494953423,1.0,250.60000000000002,8.89476498938609,5.574046000050885,10.496991617939484,1008.8947649893861,-914.4259539999491,1361.6326494953423,1085.6559808921127,2505.0,1.0,0.1,1.5922256974919264,2.3355289134901795,2.8266372207098436,1.5922256974919264,2.3355289134901795,2.8266372207098436,2.8266372207098436,0.0,1.0,10.100000000000001,22.30568161603162,-10.11846827300144,24.493403857926886,182.30568161603162,-210.11846827300144,278.1818330856244,2.8266372207098436,100.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,12947.0,830.5246502199907,-703.5987310823485,1088.4954611773671,218.25906449089922,-33.439313591898554,220.80581270867813,1048.7837147108899,-737.0380446742471,1281.862847398274,1.0,272.0,8.783714710889853,22.96195532575291,24.58465042468929,1048.7837147108899,-737.0380446742471,1281.862847398274,1088.4954611773671,2719.0,1.0,0.1,1.5763058599806072,0.7087546445991393,1.7283151652548947,1.5763058599806072,0.7087546445991393,1.7283151652548947,1.7283151652548947,0.0,1.0,11.0,19.83537035087977,7.269441052700586,21.125498578146004,219.83537035087977,-32.730558947299414,222.25858711489892,1.7283151652548947,109.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,13007.5,832.8637202181608,-705.1414026713227,1091.2774047953687,245.0848203750584,75.74260542051822,256.5219512130745,1077.9485405932191,-629.3987972508045,1248.2451290302758,1.0,294.0,-2.0514594067808503,10.601202749195522,10.797869485561508,1077.9485405932191,-629.3987972508045,1248.2451290302758,1091.2774047953687,2939.0,1.0,0.1,1.5608869487081165,-0.8339169443750052,1.769685151873937,1.5608869487081165,-0.8339169443750052,1.769685151873937,1.769685151873937,0.0,1.0,16.2,6.645707323766487,-5.0913115238568025,8.371790660672339,246.6457073237665,74.9086884761432,257.77008466937536,1.769685151873937,161.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,13068.0,835.1961836087099,-706.590971069191,1093.994271242339,202.38760159621845,89.18225360883486,221.165584209253,1037.5837852049283,-617.4087174603562,1207.3829697806032,1.0,272.6,-2.41621479507171,22.59128253964377,22.720126335958984,1037.5837852049283,-617.4087174603562,1207.3829697806032,1093.994271242339,2725.0,1.0,0.1,1.5474709128545783,-2.2834853422433525,2.758436429278591,1.5474709128545783,-2.2834853422433525,2.758436429278591,2.758436429278591,0.0,1.0,11.600000000000001,3.9350725090729384,6.898768266591446,7.942153313037387,203.93507250907294,86.89876826659145,221.67749034471586,2.758436429278591,115.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,13128.5,837.5220039785648,-707.9514671992152,1096.648707224785,179.55428833923452,33.97203834677043,182.73982010071973,1017.0762923177994,-673.9794288524448,1220.1198526830015,1.0,251.8,17.076292317799357,6.020571147555188,18.10654677915442,1017.0762923177994,-673.9794288524448,1220.1198526830015,1096.648707224785,2517.0,1.0,0.1,1.5369817421551488,-3.643981472267569,3.9548595229094543,1.5369817421551488,-3.643981472267569,3.9548595229094543,3.9548595229094543,0.0,1.0,7.6000000000000005,21.091270081389666,-9.671943125497137,23.20319282919862,181.09127008138967,30.328056874502863,183.61328691974853,3.9548595229094543,75.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,13189.0,790.5617536073505,-709.594797806043,1062.314766601749,290.3058048305911,171.3475282286236,337.1015214269971,1080.8675584379416,-538.2472695774194,1207.4704145821315,1.0,294.40000000000003,0.867558437941625,21.752730422580612,21.77002385117453,1080.8675584379416,-538.2472695774194,1207.4704145821315,1062.314766601749,2943.0,1.0,0.1,-2.43475246006858,-5.287312079095273,5.82096972707785,-2.43475246006858,-5.287312079095273,5.82096972707785,5.82096972707785,0.0,1.0,22.0,7.871052370522534,6.060216149528287,9.933764905538679,287.87105237052253,166.0602161495283,332.3337752629729,5.82096972707785,219.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,13249.5,745.2973310478769,-711.1740747385868,1030.163422107082,243.22310486429444,205.12946606452093,318.1753865209297,988.5204359121714,-506.0446086740659,1110.5196072938459,1.0,252.60000000000002,-11.479564087828635,13.955391325934102,18.07023349894853,988.5204359121714,-506.0446086740659,1110.5196072938459,1030.163422107082,2525.0,1.0,0.1,-1.8829125435383958,-6.866589011639121,7.120070526432821,-1.8829125435383958,-6.866589011639121,7.120070526432821,7.120070526432821,0.0,1.0,16.8,1.3401923207560458,-1.7371229471182232,2.194017226463406,241.34019232075605,198.26287705288178,312.3351674831152,7.120070526432821,167.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,13310.0,701.7859467554836,-712.6514491922325,1000.1877839182398,314.7621459262709,278.2577784194936,420.1221248149912,1016.5480926817545,-434.39367077273886,1105.4717933725526,1.0,253.0,16.548092681754497,5.606329227261142,17.471986115161013,1016.5480926817545,-434.39367077273886,1105.4717933725526,1000.1877839182398,2529.0,1.0,0.1,-1.278904012097314,-8.343963465284787,8.441405201870475,-1.278904012097314,-8.343963465284787,8.441405201870475,8.441405201870475,0.0,1.0,28.8,-6.516758085826382,-10.086185045791183,12.008299826666772,313.4832419141736,269.9138149542088,413.67283022233306,8.441405201870475,287.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,13370.5,660.0077658269712,-713.9831499001783,972.3076618505536,-100.41733949574638,-235.30778498453864,255.83861269506184,559.5904263312248,-949.290934884717,1101.9504182565847,1.0,228.70000000000002,-0.4095736687752378,10.70906511528301,10.71689443045538,559.5904263312248,-949.290934884717,1101.9504182565847,972.3076618505536,2286.0,1.0,0.1,-0.6676320540569805,-9.675664173230643,9.69867051470166,-0.6676320540569805,-9.675664173230643,9.69867051470166,9.69867051470166,0.0,1.0,12.9,18.915028450196587,-4.983449157769314,19.56049761074135,-101.08497154980341,-244.98344915776931,265.01898391334515,9.69867051470166,128.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,13431.0,619.9521800975077,-715.1618790370985,946.465645882367,-224.76208067347372,-298.6365529491087,373.767017894831,395.190099424034,-1013.7984319862072,1088.100397656609,1.0,247.3,-4.809900575966026,-13.79843198620722,14.61272968437673,395.190099424034,-1013.7984319862072,1088.100397656609,946.465645882367,2472.0,1.0,0.1,-0.14922784654550014,-10.85439331015084,10.855419065224147,-0.14922784654550014,-10.85439331015084,10.855419065224147,10.855419065224147,0.0,1.0,23.1,15.088691479980753,10.509053740740455,18.387735616541118,-224.91130852001925,-309.49094625925954,382.5829877512057,10.855419065224147,230.0
