case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,sunface_correction_success,sunface_correction_acquisition_time_s,sunface_correction_residual_x_urad,sunface_correction_residual_y_urad,sunface_correction_residual_norm_urad,sunface_correction_pointing_error_x_urad,sunface_correction_pointing_error_y_urad,sunface_correction_pointing_error_norm_urad,sunface_correction_thermal_residual_norm_urad,sunface_correction_scan_index,sunface_correction_with_nonthermal_success,sunface_correction_with_nonthermal_acquisition_time_s,sunface_correction_with_nonthermal_residual_x_urad,sunface_correction_with_nonthermal_residual_y_urad,sunface_correction_with_nonthermal_residual_norm_urad,sunface_correction_with_nonthermal_pointing_error_x_urad,sunface_correction_with_nonthermal_pointing_error_y_urad,sunface_correction_with_nonthermal_pointing_error_norm_urad,sunface_correction_with_nonthermal_thermal_residual_norm_urad,sunface_correction_with_nonthermal_scan_index
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,12463.0,16.98815131856173,345.4603505342562,345.87779789468055,108.9770488147,-10.696597280984395,109.500750507716,125.96520013326173,334.7637532532718,357.6786296898797,1.0,24.8,5.965200133261732,14.763753253271773,15.923316951984553,125.96520013326173,334.7637532532718,357.6786296898797,345.87779789468055,247.0,1.0,0.1,2.444337116586933,2.2383333926672435,3.3143506628378616,2.444337116586933,2.2383333926672435,3.3143506628378616,3.3143506628378616,0.0,1.0,4.4,-8.578614068713065,-8.458263888317163,12.04719250881017,111.42138593128693,-8.458263888317163,111.74196826104861,3.3143506628378616,43.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,12523.5,16.48377665718059,347.0059404587492,347.3972331590233,121.99642628188946,25.921770909197164,124.71995122121156,138.48020293907004,372.92771136794636,397.80880396514647,1.0,31.400000000000002,18.48020293907004,12.927711367946358,22.553128871226328,138.48020293907004,372.92771136794636,397.80880396514647,347.3972331590233,313.0,1.0,0.1,1.9399624552057944,2.133346043151789,2.883508222190374,1.9399624552057944,2.133346043151789,2.883508222190374,2.883508222190374,0.0,1.0,4.6000000000000005,3.9363887370952426,-11.944883047651047,12.576779687646264,123.93638873709524,28.055116952348953,127.07209780436602,2.883508222190374,45.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,12584.0,15.99128182628986,348.57456606041643,348.94118300747397,180.1954759410122,21.049483661605763,181.4207549097625,196.18675776730205,369.62404972202216,418.4628801413023,1.0,31.8,-3.813242232697945,9.624049722022164,10.351963551770558,196.18675776730205,369.62404972202216,418.4628801413023,348.94118300747397,317.0,1.0,0.1,1.4474676243150633,2.0345530176168154,2.496911793583022,1.4474676243150633,2.0345530176168154,2.496911793583022,2.496911793583022,0.0,1.0,11.4,-18.357056434672756,-16.91596332077745,24.962598743232814,181.64294356532724,23.08403667922255,183.1038822539936,2.496911793583022,113.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,12644.5,15.51113522851174,350.1648776482462,350.50825504471135,170.04188946024348,-1.7599278097235462,170.05099681302988,185.55302468875522,348.40494983852267,394.7352708374681,1.0,31.8,-14.446975311244785,-11.595050161477332,18.524585930349208,185.55302468875522,348.40494983852267,394.7352708374681,350.50825504471135,317.0,1.0,0.1,0.9673210265369434,1.9426070118851158,2.1701225705028055,0.9673210265369434,1.9426070118851158,2.1701225705028055,2.1701225705028055,0.0,1.0,7.4,11.009210486780432,0.18267920216158018,11.010726008449154,171.00921048678043,0.18267920216158018,171.00930805954064,2.1701225705028055,73.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,12705.0,15.04627000208677,351.77625130673755,352.09788585618725,205.72310068034923,40.694668851620705,209.7094423875095,220.769370682436,392.47092015835824,450.3027184033728,1.0,39.2,20.769370682436005,-7.52907984164176,22.091939747479138,220.769370682436,392.47092015835824,450.3027184033728,352.09788585618725,391.0,1.0,0.1,0.5024558001119726,1.8395943908860204,1.9069791173595665,0.5024558001119726,1.8395943908860204,1.9069791173595665,1.9069791173595665,0.0,1.0,11.4,6.225556480461194,2.534263242506711,6.72161019947847,206.2255564804612,42.53426324250671,210.56624538434156,1.9069791173595665,113.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,12765.5,14.595514263118243,353.4083068676067,353.7095706927272,260.74469661153324,66.76949584794092,269.1578763232254,275.34021087465146,420.1778027155476,502.3560665696824,1.0,39.6,-4.659789125348539,20.177802715547614,20.708871459359564,275.34021087465146,420.1778027155476,502.3560665696824,353.7095706927272,395.0,1.0,0.1,0.05170006114344616,1.7369916676419166,1.73776090121158,0.05170006114344616,1.7369916676419166,1.73776090121158,1.73776090121158,0.0,1.0,16.2,20.79639667267668,-11.493512484417181,23.761122528129246,260.7963966726767,68.50648751558282,269.6440233885684,1.73776090121158,161.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,12826.0,14.1567056646376,355.0582430891648,355.34035557594586,212.8852319370704,-12.097985197085613,213.22871106567513,227.04193760170799,342.9602578920792,411.30254062349206,1.0,32.0,-12.958062398292014,-17.0397421079208,21.407106115084275,227.04193760170799,342.9602578920792,411.30254062349206,355.34035557594586,319.0,1.0,0.1,-0.3871085373371965,1.624918144092021,1.6703927665907805,-0.3871085373371965,1.624918144092021,1.6703927665907805,1.6703927665907805,0.0,1.0,11.200000000000001,12.498123399733174,-10.4730670529936,16.306079296123208,212.49812339973317,-10.4730670529936,212.75605181029454,1.6703927665907805,111.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,12886.5,13.727458587318958,356.721699855544,356.9857339825996,299.96720287097355,-78.744146115865,310.13055854873846,313.6946614582925,277.977553739679,419.1370432335096,1.0,28.8,-6.305338541707499,-2.022446260320976,6.621750750475916,313.6946614582925,277.977553739679,419.1370432335096,356.9857339825996,287.0,1.0,0.1,-0.8163556146558388,1.5054696529045373,1.7125639741033385,-0.8163556146558388,1.5054696529045373,1.7125639741033385,1.7125639741033385,0.0,1.0,20.8,19.150847256317718,2.761323537039573,19.34889811619826,299.1508472563177,-77.23867646296043,308.9612314772237,1.7125639741033385,207.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,12947.0,13.307852139684394,358.3975475748474,358.6445329797134,265.45518419249163,55.24139191668004,271.1421512704395,278.763036332176,413.6389394915274,498.8045736446385,1.0,39.6,-1.236963667824,13.638939491527424,13.694916924503884,278.763036332176,413.6389394915274,498.8045736446385,358.6445329797134,395.0,1.0,0.1,-1.2359620622904028,1.3780542696756584,1.851117443489866,-1.2359620622904028,1.3780542696756584,1.851117443489866,1.851117443489866,0.0,1.0,21.400000000000002,-15.780777869798783,16.619446186355674,22.91809201738014,264.2192221302012,56.619446186355674,270.2176142103587,1.851117443489866,213.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,13007.5,12.899873600107846,360.0750760357056,360.30607422165104,366.7328533333551,298.5838302539146,472.9115027181329,379.63272693346295,658.6589062896202,760.2319134274593,0.0,nan,nan,nan,nan,379.63272693346295,658.6589062896202,760.2319134274593,360.30607422165104,nan,1.0,0.1,-1.6439406018669516,1.2391221953547529,2.0586317100169853,-1.6439406018669516,1.2391221953547529,2.0586317100169853,2.0586317100169853,0.0,1.0,35.800000000000004,5.088912731488165,19.822952449269337,20.46573909231464,365.08891273148816,299.82295244926934,472.42323928322685,2.0586317100169853,357.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,13068.0,12.504343355873884,361.74761500307255,361.96366608151817,367.0213489303486,311.9049898626913,481.6527725155314,379.52569228622247,673.6526048657638,773.2060418463925,1.0,114.2,19.525692286222466,-6.347395134236194,20.53149006395719,379.52569228622247,673.6526048657638,773.2060418463925,361.96366608151817,1141.0,1.0,0.1,-2.0394708461009134,1.0912480018236579,2.313063668293569,-2.0394708461009134,1.0912480018236579,2.313063668293569,2.313063668293569,0.0,1.0,36.0,4.981878084247683,-7.00376213548509,8.594870173351197,364.9818780842477,312.9962378645149,480.8101665389831,2.313063668293569,359.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,13128.5,12.120623846541475,363.4148297834028,363.61689733692106,235.89660765155097,273.0215350100133,360.81569821826446,248.01723149809243,636.436364793416,683.0547515034475,1.0,100.60000000000001,8.017231498092428,-3.5636352065839674,8.773568075738064,248.01723149809243,636.436364793416,683.0547515034475,363.61689733692106,1005.0,1.0,0.1,-2.423190355433322,0.944770394068712,2.60085420509759,-2.423190355433322,0.944770394068712,2.60085420509759,2.60085420509759,0.0,1.0,19.6,-6.5265827038823545,-6.033694595918064,8.888292989513069,233.47341729611765,273.96630540408194,359.95468198189866,2.60085420509759,195.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,13189.0,12.938130522006812,321.8234632772051,322.0834313297396,329.4789666490777,318.7137530384907,458.4046747580396,342.4170971710845,640.5372163156958,726.317694897028,1.0,101.0,22.417097171084492,0.5372163156957868,22.42353332879754,342.4170971710845,640.5372163156958,726.317694897028,322.0834313297396,1009.0,1.0,0.1,-1.605683679967985,-0.7459885928919334,1.7705137844254186,-1.605683679967985,-0.7459885928919334,1.7705137844254186,1.7705137844254186,0.0,1.0,25.8,7.8732829691097095,-2.032235554401268,8.131332366853886,327.8732829691097,317.96776444559873,456.7322945790823,1.7705137844254186,257.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,13249.5,13.6820786873762,282.26851311795906,282.5999164455485,248.05058626809765,250.2878420826528,352.38203308673087,261.73266495547387,532.5563552006118,593.3972188755645,1.0,66.60000000000001,-18.267335044526135,12.556355200611847,22.166587142654702,261.73266495547387,532.5563552006118,593.3972188755645,282.5999164455485,665.0,1.0,0.1,-0.8617355145985979,1.3540979571765774,1.6050449759275565,-0.8617355145985979,1.3540979571765774,1.6050449759275565,1.6050449759275565,0.0,1.0,14.600000000000001,7.188850753499082,11.641940039829365,13.68262924466882,247.18885075349908,251.64194003982936,352.7406893510369,1.6050449759275565,145.0
