time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
17249.4,panel_pz_corner_max_max,PANEL_PZ,88.3894,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17309.9,panel_pz_corner_max_max,PANEL_PZ,88.4256,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17370.4,panel_pz_corner_max_max,PANEL_PZ,88.4617,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17431.0,panel_pz_corner_max_max,PANEL_PZ,88.4974,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17491.5,panel_pz_corner_max_max,PANEL_PZ,88.5327,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17552.0,panel_pz_corner_max_max,PANEL_PZ,88.5675,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17612.5,panel_pz_corner_max_max,PANEL_PZ,88.6017,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17673.1,panel_pz_corner_max_max,PANEL_PZ,88.6353,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17733.6,panel_pz_corner_max_max,PANEL_PZ,88.6682,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17794.1,panel_pz_corner_max_max,PANEL_PZ,88.7004,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17854.6,panel_pz_corner_max_max,PANEL_PZ,88.7318,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17915.2,panel_pz_corner_max_max,PANEL_PZ,88.7625,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17975.7,panel_pz_corner_max_max,PANEL_PZ,88.7926,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
18036.2,panel_pz_corner_max_max,PANEL_PZ,88.8221,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
18096.7,panel_pz_corner_max_max,PANEL_PZ,88.8513,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
18157.3,panel_pz_corner_max_max,PANEL_PZ,88.8801,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
0.0,panel_pz_edge_min_mid,PANEL_PZ,90.0135,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
0.0,panel_pz_edge_min_mid,PANEL_PZ,90.0135,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
60.5242,panel_pz_edge_min_mid,PANEL_PZ,90.0112,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
121.048,panel_pz_edge_min_mid,PANEL_PZ,90.0095,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
181.573,panel_pz_edge_min_mid,PANEL_PZ,90.0088,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
242.097,panel_pz_edge_min_mid,PANEL_PZ,90.0095,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
302.621,panel_pz_edge_min_mid,PANEL_PZ,90.0118,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
363.145,panel_pz_edge_min_mid,PANEL_PZ,90.016,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
423.669,panel_pz_edge_min_mid,PANEL_PZ,90.0221,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
484.194,panel_pz_edge_min_mid,PANEL_PZ,90.0302,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
544.718,panel_pz_edge_min_mid,PANEL_PZ,90.0403,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
605.242,panel_pz_edge_min_mid,PANEL_PZ,90.0523,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
665.766,panel_pz_edge_min_mid,PANEL_PZ,90.0662,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
726.29,panel_pz_edge_min_mid,PANEL_PZ,90.0818,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
786.815,panel_pz_edge_min_mid,PANEL_PZ,90.0992,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
847.339,panel_pz_edge_min_mid,PANEL_PZ,90.1182,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
907.863,panel_pz_edge_min_mid,PANEL_PZ,90.1387,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
968.387,panel_pz_edge_min_mid,PANEL_PZ,90.1608,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1028.91,panel_pz_edge_min_mid,PANEL_PZ,90.1843,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1089.44,panel_pz_edge_min_mid,PANEL_PZ,90.2051,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1149.96,panel_pz_edge_min_mid,PANEL_PZ,90.2186,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1210.48,panel_pz_edge_min_mid,PANEL_PZ,90.2233,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1271.01,panel_pz_edge_min_mid,PANEL_PZ,90.2177,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1331.53,panel_pz_edge_min_mid,PANEL_PZ,90.2006,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1392.06,panel_pz_edge_min_mid,PANEL_PZ,90.1718,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1452.58,panel_pz_edge_min_mid,PANEL_PZ,90.1312,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1513.11,panel_pz_edge_min_mid,PANEL_PZ,90.0792,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1573.63,panel_pz_edge_min_mid,PANEL_PZ,90.0163,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1634.15,panel_pz_edge_min_mid,PANEL_PZ,89.9432,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1694.68,panel_pz_edge_min_mid,PANEL_PZ,89.8605,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1755.2,panel_pz_edge_min_mid,PANEL_PZ,89.769,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1815.73,panel_pz_edge_min_mid,PANEL_PZ,89.6693,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1876.25,panel_pz_edge_min_mid,PANEL_PZ,89.562,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1936.77,panel_pz_edge_min_mid,PANEL_PZ,89.448,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1997.3,panel_pz_edge_min_mid,PANEL_PZ,89.3277,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
2057.82,panel_pz_edge_min_mid,PANEL_PZ,89.2018,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
2118.35,panel_pz_edge_min_mid,PANEL_PZ,89.0742,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
2178.87,panel_pz_edge_min_mid,PANEL_PZ,88.9495,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
2239.4,panel_pz_edge_min_mid,PANEL_PZ,88.8299,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
2299.92,panel_pz_edge_min_mid,PANEL_PZ,88.7173,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
2360.44,panel_pz_edge_min_mid,PANEL_PZ,88.6132,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
2420.97,panel_pz_edge_min_mid,PANEL_PZ,88.5182,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
2481.49,panel_pz_edge_min_mid,PANEL_PZ,88.4326,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
2542.02,panel_pz_edge_min_mid,PANEL_PZ,88.3564,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
2602.54,panel_pz_edge_min_mid,PANEL_PZ,88.2893,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
2663.06,panel_pz_edge_min_mid,PANEL_PZ,88.2308,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
2723.59,panel_pz_edge_min_mid,PANEL_PZ,88.1805,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
2784.11,panel_pz_edge_min_mid,PANEL_PZ,88.1378,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
2844.64,panel_pz_edge_min_mid,PANEL_PZ,88.1021,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
2905.16,panel_pz_edge_min_mid,PANEL_PZ,88.0728,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
2965.69,panel_pz_edge_min_mid,PANEL_PZ,88.0496,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
3026.21,panel_pz_edge_min_mid,PANEL_PZ,88.0319,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
3086.73,panel_pz_edge_min_mid,PANEL_PZ,88.0193,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
3147.26,panel_pz_edge_min_mid,PANEL_PZ,88.0116,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
3207.78,panel_pz_edge_min_mid,PANEL_PZ,88.0084,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
3268.31,panel_pz_edge_min_mid,PANEL_PZ,88.0095,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
3328.83,panel_pz_edge_min_mid,PANEL_PZ,88.0145,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
3389.36,panel_pz_edge_min_mid,PANEL_PZ,88.0232,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
3449.88,panel_pz_edge_min_mid,PANEL_PZ,88.0353,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
3510.4,panel_pz_edge_min_mid,PANEL_PZ,88.0505,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
3570.93,panel_pz_edge_min_mid,PANEL_PZ,88.0687,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
3631.45,panel_pz_edge_min_mid,PANEL_PZ,88.0896,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
3691.98,panel_pz_edge_min_mid,PANEL_PZ,88.1129,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
3752.5,panel_pz_edge_min_mid,PANEL_PZ,88.1386,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
3813.02,panel_pz_edge_min_mid,PANEL_PZ,88.1665,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
3873.55,panel_pz_edge_min_mid,PANEL_PZ,88.1963,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
3934.07,panel_pz_edge_min_mid,PANEL_PZ,88.228,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
3994.6,panel_pz_edge_min_mid,PANEL_PZ,88.2616,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
4055.12,panel_pz_edge_min_mid,PANEL_PZ,88.2967,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
4115.65,panel_pz_edge_min_mid,PANEL_PZ,88.3333,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
4176.17,panel_pz_edge_min_mid,PANEL_PZ,88.3711,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
4236.69,panel_pz_edge_min_mid,PANEL_PZ,88.4102,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
4297.22,panel_pz_edge_min_mid,PANEL_PZ,88.4505,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
4357.74,panel_pz_edge_min_mid,PANEL_PZ,88.492,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
4418.27,panel_pz_edge_min_mid,PANEL_PZ,88.5344,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
4478.79,panel_pz_edge_min_mid,PANEL_PZ,88.5777,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
4539.31,panel_pz_edge_min_mid,PANEL_PZ,88.6219,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
4599.84,panel_pz_edge_min_mid,PANEL_PZ,88.6667,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
4660.36,panel_pz_edge_min_mid,PANEL_PZ,88.7122,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
4720.89,panel_pz_edge_min_mid,PANEL_PZ,88.7582,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
4781.41,panel_pz_edge_min_mid,PANEL_PZ,88.8046,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
4841.94,panel_pz_edge_min_mid,PANEL_PZ,88.8512,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
4902.46,panel_pz_edge_min_mid,PANEL_PZ,88.8979,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
4962.98,panel_pz_edge_min_mid,PANEL_PZ,88.9445,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
5023.51,panel_pz_edge_min_mid,PANEL_PZ,88.9909,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
5084.03,panel_pz_edge_min_mid,PANEL_PZ,89.0371,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
5144.56,panel_pz_edge_min_mid,PANEL_PZ,89.0829,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
5205.08,panel_pz_edge_min_mid,PANEL_PZ,89.1281,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
5265.61,panel_pz_edge_min_mid,PANEL_PZ,89.1728,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
5326.13,panel_pz_edge_min_mid,PANEL_PZ,89.2169,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
5386.65,panel_pz_edge_min_mid,PANEL_PZ,89.2603,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
5447.18,panel_pz_edge_min_mid,PANEL_PZ,89.3027,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
5507.7,panel_pz_edge_min_mid,PANEL_PZ,89.3439,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
5568.23,panel_pz_edge_min_mid,PANEL_PZ,89.384,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
5628.75,panel_pz_edge_min_mid,PANEL_PZ,89.423,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
5689.27,panel_pz_edge_min_mid,PANEL_PZ,89.4609,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
5749.8,panel_pz_edge_min_mid,PANEL_PZ,89.4977,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
5810.32,panel_pz_edge_min_mid,PANEL_PZ,89.5334,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
5870.85,panel_pz_edge_min_mid,PANEL_PZ,89.568,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
5931.37,panel_pz_edge_min_mid,PANEL_PZ,89.6016,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
5991.9,panel_pz_edge_min_mid,PANEL_PZ,89.6342,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
6052.42,panel_pz_edge_min_mid,PANEL_PZ,89.6659,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
6112.94,panel_pz_edge_min_mid,PANEL_PZ,89.6971,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
6173.47,panel_pz_edge_min_mid,PANEL_PZ,89.7278,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
6233.99,panel_pz_edge_min_mid,PANEL_PZ,89.7582,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
6294.52,panel_pz_edge_min_mid,PANEL_PZ,89.7884,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
6355.04,panel_pz_edge_min_mid,PANEL_PZ,89.8184,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
6415.57,panel_pz_edge_min_mid,PANEL_PZ,89.8485,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
6476.09,panel_pz_edge_min_mid,PANEL_PZ,89.8786,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
6536.61,panel_pz_edge_min_mid,PANEL_PZ,89.9089,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
6597.14,panel_pz_edge_min_mid,PANEL_PZ,89.9394,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
6657.66,panel_pz_edge_min_mid,PANEL_PZ,89.9702,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
6718.19,panel_pz_edge_min_mid,PANEL_PZ,90.0012,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
6778.71,panel_pz_edge_min_mid,PANEL_PZ,90.0326,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
6839.23,panel_pz_edge_min_mid,PANEL_PZ,90.0643,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
6899.76,panel_pz_edge_min_mid,PANEL_PZ,90.0965,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
6960.28,panel_pz_edge_min_mid,PANEL_PZ,90.1291,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
7020.81,panel_pz_edge_min_mid,PANEL_PZ,90.1621,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
7081.33,panel_pz_edge_min_mid,PANEL_PZ,90.1955,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
7141.86,panel_pz_edge_min_mid,PANEL_PZ,90.2255,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
7202.38,panel_pz_edge_min_mid,PANEL_PZ,90.2473,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
7262.9,panel_pz_edge_min_mid,PANEL_PZ,90.2594,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
7323.43,panel_pz_edge_min_mid,PANEL_PZ,90.2605,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
7383.95,panel_pz_edge_min_mid,PANEL_PZ,90.2496,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
7444.48,panel_pz_edge_min_mid,PANEL_PZ,90.2264,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
7505.0,panel_pz_edge_min_mid,PANEL_PZ,90.1908,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
7565.52,panel_pz_edge_min_mid,PANEL_PZ,90.1433,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
7626.05,panel_pz_edge_min_mid,PANEL_PZ,90.0845,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
7686.57,panel_pz_edge_min_mid,PANEL_PZ,90.0151,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
7747.1,panel_pz_edge_min_mid,PANEL_PZ,89.9358,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
7807.62,panel_pz_edge_min_mid,PANEL_PZ,89.8473,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
7868.15,panel_pz_edge_min_mid,PANEL_PZ,89.7503,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
7928.67,panel_pz_edge_min_mid,PANEL_PZ,89.6456,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
7989.19,panel_pz_edge_min_mid,PANEL_PZ,89.5338,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
8049.72,panel_pz_edge_min_mid,PANEL_PZ,89.4156,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
8110.24,panel_pz_edge_min_mid,PANEL_PZ,89.2915,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
8170.77,panel_pz_edge_min_mid,PANEL_PZ,89.1655,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
8231.29,panel_pz_edge_min_mid,PANEL_PZ,89.0424,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
8291.82,panel_pz_edge_min_mid,PANEL_PZ,88.9241,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
8352.34,panel_pz_edge_min_mid,PANEL_PZ,88.8128,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
8412.86,panel_pz_edge_min_mid,PANEL_PZ,88.7098,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
8473.39,panel_pz_edge_min_mid,PANEL_PZ,88.6158,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
8533.91,panel_pz_edge_min_mid,PANEL_PZ,88.5311,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
8594.44,panel_pz_edge_min_mid,PANEL_PZ,88.4557,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
8654.96,panel_pz_edge_min_mid,PANEL_PZ,88.3894,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
8715.48,panel_pz_edge_min_mid,PANEL_PZ,88.3316,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
8776.01,panel_pz_edge_min_mid,PANEL_PZ,88.2819,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
8836.53,panel_pz_edge_min_mid,PANEL_PZ,88.2397,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
8897.06,panel_pz_edge_min_mid,PANEL_PZ,88.2044,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
8957.58,panel_pz_edge_min_mid,PANEL_PZ,88.1756,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
9018.11,panel_pz_edge_min_mid,PANEL_PZ,88.1527,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
9078.63,panel_pz_edge_min_mid,PANEL_PZ,88.1352,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
9139.15,panel_pz_edge_min_mid,PANEL_PZ,88.1229,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
9199.68,panel_pz_edge_min_mid,PANEL_PZ,88.1154,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
9260.2,panel_pz_edge_min_mid,PANEL_PZ,88.1123,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
9320.73,panel_pz_edge_min_mid,PANEL_PZ,88.1135,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
9381.25,panel_pz_edge_min_mid,PANEL_PZ,88.1186,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
9441.78,panel_pz_edge_min_mid,PANEL_PZ,88.1273,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
9502.3,panel_pz_edge_min_mid,PANEL_PZ,88.1394,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
9562.82,panel_pz_edge_min_mid,PANEL_PZ,88.1546,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
