unix_time_s,elapsed_time_s,utc,tle_age_days,partner_range_m,isl_angle_x_urad_legacy,isl_angle_y_urad_legacy,isl_angle_norm_urad_legacy,stt_los_angle_x_urad,stt_los_angle_y_urad,stt_los_angle_norm_urad,align_sun_dot,align_vel_dot,align_nadir_dot
1781444442.0,52860.0,2026-06-14T13:40:42+00:00,0.0139236111111111,800000.0,9.983402338347224,34.36148504880672,35.782397586085324,-21.86753764187769,0.05426900157353809,21.86760498187832,0.9848526699370194,1.0000000000000002,0.8628295706194697
1781444502.0,52920.0,2026-06-14T13:41:42+00:00,0.0146180555555555,800000.0,9.896228975533928,34.390636603692265,35.78618775370486,-22.136426644349367,0.040373657257301576,22.13646346218973,0.9904529753428389,1.0,0.8591705929371637
1781444562.0,52980.0,2026-06-14T13:42:42+00:00,0.0153125,800000.0,9.832457827778525,34.41213658714036,35.789277324738585,-22.340411751760215,0.02563227486955949,22.34042645635264,0.994810924293193,1.0,0.8563534484424692
1781444622.0,53040.0,2026-06-14T13:43:42+00:00,0.0160069444444444,800000.0,9.7901173770275,34.42655593159894,35.791537429502604,-22.48104061045716,0.010302009206583501,22.48104297092147,0.9978714575168182,1.0,0.8543883161841249
1781444682.0,53100.0,2026-06-14T13:44:42+00:00,0.0167013888888888,800000.0,9.767857463800093,34.43427821723694,35.79288414999821,-22.559361244945915,-0.00546590976161207,22.5593619071138,0.9995962586066189,1.0,0.8532816368685617
1781444742.0,53160.0,2026-06-14T13:45:42+00:00,0.0173958333333333,800000.0,9.76502416251714,34.435591613297206,35.793374619506444,-22.576057572526,-0.02143816027777013,22.576067751331824,0.9999638569326936,1.0,0.8530368363705214
1781444802.0,53220.0,2026-06-14T13:46:42+00:00,0.0180902777777777,800000.0,9.781510679142125,34.43049117447134,35.792969612502404,-22.531249421036186,-0.03733135267058943,22.531280347615304,0.9989696873935203,1.0,0.8536547300672505
1781444862.0,53280.0,2026-06-14T13:47:42+00:00,0.0187847222222222,800000.0,9.817800553781897,34.41883251985548,35.791692328579565,-22.424594704532428,-0.05294699576093423,22.424657211357857,0.9966260988190782,1.0000000000000002,0.8551336088695273
1781444922.0,53340.0,2026-06-14T13:48:42+00:00,0.0194791666666666,800000.0,9.874968479478632,34.40024732383516,35.78955180512498,-22.25524633446928,-0.06804105830186868,22.255350345333213,0.9929623190604104,1.0000000000000002,0.8574690074784527
1781444982.0,53400.0,2026-06-14T13:49:42+00:00,0.0201736111111111,800000.0,9.954738173908272,34.37414716043573,35.78657297253201,-22.02188345392373,-0.08242752393539221,22.0220377157724,0.9880243744701855,1.0,0.860653153194039
1781445042.0,53460.0,2026-06-14T13:50:42+00:00,0.0208680555555555,800000.0,10.059517577967563,34.33978823545573,35.78288627203487,-21.722728029795384,-0.09590573790132367,21.722939740445362,0.9818749671926188,1.0,0.8646740944593116
1781445102.0,53520.0,2026-06-14T13:51:42+00:00,0.0215625,800000.0,10.192568825294485,34.296074656743734,35.77861366961141,-21.3555698128754,-0.10820334818276156,21.355843930810906,0.9745932913022275,1.0,0.8695145013232428
1781445162.0,53580.0,2026-06-14T13:52:42+00:00,0.0222569444444444,800000.0,10.358130596019215,34.24142085247754,35.773814046599405,-20.91775591334341,-0.11906815104170965,20.918094790750082,0.9662747559443636,1.0,0.8751501366001286
1781445222.0,53640.0,2026-06-14T13:53:42+00:00,0.0229513888888888,800000.0,10.56162562322818,34.17367811882938,35.768536620535485,-20.40625975611404,-0.12826557897238633,20.406662865170986,0.9570306162547314,1.0000000000000002,0.8815480156597787
1781445282.0,53700.0,2026-06-14T13:54:42+00:00,0.0236458333333333,800000.0,10.810002455194285,34.0898786309706,35.762773636221404,-19.817782884443496,-0.13559482048982496,19.818246754198142,0.9469874456379274,1.0,0.8886642753488943
1781445342.0,53760.0,2026-06-14T13:55:42+00:00,0.0243402777777777,800000.0,11.112110128871697,33.98602585774287,35.756523112843894,-19.148856902057755,-0.14094336832969262,19.14937559526579,0.9362864237322889,1.0000000000000002,0.8964418187162277
1781445402.0,53820.0,2026-06-14T13:56:42+00:00,0.0250347222222222,800000.0,11.47923956041662,33.85668773055174,35.7498006283885,-18.395968204804028,-0.14424678316827783,18.39653373129338,0.9250824125450534,1.0,0.9048078401041225
1781445462.0,53880.0,2026-06-14T13:57:42+00:00,0.0257291666666666,800000.0,11.925904285284828,33.69435292418074,35.742644166331935,-17.555736813088625,-0.1454772458957948,17.556339558105744,0.9135427495161643,1.0,0.9136713794520055
1781445522.0,53940.0,2026-06-14T13:58:42+00:00,0.0264236111111111,800000.0,12.470906890509683,33.488392121994494,35.73507976188419,-16.625110190913563,-0.1446623188052816,16.625739563896104,0.9018456901928491,1.0000000000000002,0.922921125066855
1781445582.0,54000.0,2026-06-14T13:59:42+00:00,0.0271180555555555,800000.0,13.138894825362266,33.22356761656059,35.727244539764115,-15.601672352991118,-0.14187448256143959,15.602317410528778,0.8901784354294769,1.0000000000000002,0.9324237593466178
1781445642.0,54060.0,2026-06-14T14:00:42+00:00,0.0278125,800000.0,13.96248518475474,32.87739844668619,35.71938298958507,-14.483911076524445,-0.13705290885759566,14.48455948838258,0.8787346755765971,1.0,0.9420232098402588
1781445702.0,54120.0,2026-06-14T14:01:42+00:00,0.0285069444444444,800000.0,14.985079002315915,32.41524066212649,35.7113486148203,-13.271405424696745,-0.13059814600842667,13.27204798900347,0.8677115922036891,1.0,0.9515412189202597
1781445762.0,54180.0,2026-06-14T14:02:42+00:00,0.0292013888888888,800000.0,16.264960102755666,31.78353520104643,35.70352975575932,-11.965408557349022,-0.12223948098249379,11.966032944756256,0.8573063019151073,1.0000000000000002,0.9607796582290473
1781445822.0,54240.0,2026-06-14T14:03:42+00:00,0.0298958333333333,800000.0,17.879471009242657,30.89508244755482,35.69568045312428,-10.568973339354917,-0.11228462658026489,10.569569777685434,0.8477117509736554,1.0000000000000002,0.9695249520436755
1781445882.0,54300.0,2026-06-14T14:04:42+00:00,0.0305902777777777,800000.0,19.927960748266248,29.606033314155358,35.688104855586225,-9.08738764541118,-0.10083076362811819,9.087947021240032,0.8391121215463737,1.0,0.9775548225013
1781445942.0,54360.0,2026-06-14T14:05:42+00:00,0.0312847222222222,800000.0,22.52405397587412,27.672824312231384,35.68078212320626,-7.528291424931361,-0.08805555761974393,7.528806383479575,0.8316778711345271,1.0000000000000002,0.9846473141334825
1781446002.0,54420.0,2026-06-14T14:06:42+00:00,0.0319791666666666,800000.0,17.773631483599218,-30.93081244271453,35.673759746922855,-5.901807873009533,-0.07416742519661998,5.902273881893114,0.8255606208675643,1.0000000000000002,0.9905917096681465
1781446062.0,54480.0,2026-06-14T14:07:42+00:00,0.0326736111111111,800000.0,17.981858557848447,-30.80249966829677,35.66708879359079,-4.220445234438227,-0.05936529377402716,4.220862733493855,0.8208881707400713,1.0000000000000002,0.9952005542043438
1781446122.0,54540.0,2026-06-14T14:08:42+00:00,0.0333680555555555,800000.0,18.24719013473291,-30.63871738787365,35.66077608503613,-2.4988084664007713,-0.04386533319901777,2.499193453739193,0.8177599627260153,1.0,0.9983216469937543
1781446182.0,54600.0,2026-06-14T14:09:42+00:00,0.0340625,800000.0,18.56907255717497,-30.437741972259197,35.65482564819884,-0.7531464596974364,-0.027931808693007574,0.7536642327267793,0.816243340716225,1.0000000000000002,0.9998486386186107
1781446242.0,54660.0,2026-06-14T14:10:42+00:00,0.0347569444444444,800000.0,18.9475047343837,-30.197051837103214,35.64926191819672,0.9992625147334654,-0.01183192079308247,0.9993325611132177,0.8163709121685055,1.0000000000000002,0.9997288734799591
1781446302.0,54720.0,2026-06-14T14:11:42+00:00,0.0354513888888888,800000.0,19.38298218774403,-29.91323523704258,35.644096858204286,2.74084610358483,0.0041679082969382775,2.740849272578796,0.8181392429291284,1.0000000000000002,0.9979673885561856
1781446362.0,54780.0,2026-06-14T14:12:42+00:00,0.0361458333333333,800000.0,19.876447394100627,-29.58192446519765,35.63935207148285,4.454482875209235,0.019796095123321006,4.4545268627447365,0.8215090178321878,1.0000000000000002,0.9946264885353624
1781446422.0,54840.0,2026-06-14T14:13:42+00:00,0.0368402777777777,800000.0,20.429229481316177,-29.19764894587446,35.6350406365252,6.124228566635155,0.03480535274959437,6.124327469116108,0.8264066484878068,1.0,0.9898209606008495
1781446482.0,54900.0,2026-06-14T14:14:42+00:00,0.0375347222222222,800000.0,21.541015671198924,-28.38246762448816,35.63116367173483,7.73590176748792,0.048927742742893715,7.73605649412106,0.832727183267576,1.0,0.9837096207991426
1781446542.0,54960.0,2026-06-14T14:15:42+00:00,0.0382291666666666,800000.0,19.135066329470877,-30.0530341212097,35.62773671346307,9.277517068578161,0.0619489573717813,9.277723892802511,0.8403382646804575,1.0000000000000002,0.9764843537410066
1781446602.0,55020.0,2026-06-14T14:16:42+00:00,0.0389236111111111,800000.0,17.240158902771018,-31.17533821089367,35.6247777755371,10.739532616996625,0.07365424157842929,10.739785183086152,0.8490848042468357,1.0000000000000002,0.9683580265766294
1781446662.0,55080.0,2026-06-14T14:17:42+00:00,0.0396180555555555,800000.0,15.744762811480053,-31.95386204550629,35.622280325844,12.114885540517076,0.08386915506402477,12.115175842512599,0.8587940326210856,1.0000000000000002,0.9595526125349143
1781446722.0,55140.0,2026-06-14T14:18:42+00:00,0.0403125,800000.0,14.55655271759186,-32.51013042067058,35.62024434207381,13.39887604528424,0.09244771506033325,13.399194970479073,0.869280596039138,1.0,0.9502886009419873
1781446782.0,55200.0,2026-06-14T14:19:42+00:00,0.0410069444444444,800000.0,13.604791178085412,-32.91802658075032,35.618630195029894,14.5889301220946,0.09928901009558247,14.58926798762998,0.8803514428826332,1.0,0.9407763991652345
1781446842.0,55260.0,2026-06-14T14:20:42+00:00,0.0417013888888888,800000.0,12.836537333559178,-33.22380435343939,35.617381521266786,15.684300546598937,0.1042819098788339,15.68464721798905,0.8918103146617983,1.0000000000000002,0.9312100437146379
1781446902.0,55320.0,2026-06-14T14:21:42+00:00,0.0423958333333333,800000.0,12.21226350986386,-33.45732631409563,35.61645777056203,16.68572408961673,0.10735020910946635,16.686069413202496,0.9034617191197334,1.0,0.9217632041833392
1781446962.0,55380.0,2026-06-14T14:22:42+00:00,0.0430902777777777,800000.0,11.702274048233171,-33.638439062071555,35.61583637137633,17.595083212218057,0.1084169489360437,17.595417229486042,0.915114331913778,1.0,0.9125872288022523
1781447022.0,55440.0,2026-06-14T14:23:42+00:00,0.0437847222222222,800000.0,11.284021725511051,-33.780638819061934,35.615455989299356,18.4150499103864,0.10749756618640527,18.415363665395212,0.9265838382603176,1.0000000000000002,0.9038108518926045
1781447082.0,55500.0,2026-06-14T14:24:42+00:00,0.0444791666666666,800000.0,10.940256111970966,-33.89336189018732,35.61529424298949,19.148862431202364,0.1046043220816606,19.149148139625204,0.9376952504668783,1.0000000000000002,0.8955411384591598
1781447142.0,55560.0,2026-06-14T14:25:42+00:00,0.0451736111111111,800000.0,10.657613612391591,-33.98327312490117,35.615271727064844,19.800008999404707,0.09979588660134597,19.800260493122053,0.9482847564770424,1.0000000000000002,0.8878652604553535
1781447202.0,55620.0,2026-06-14T14:26:42+00:00,0.0458680555555555,800000.0,10.425665359347208,-34.055203606177834,35.615325224449656,20.37205460795959,0.09309941239526387,20.372267337001936,0.9582011593434107,1.0,0.8808527527544538
1781447262.0,55680.0,2026-06-14T14:27:42+00:00,0.0465625,800000.0,10.23625218690609,-34.112761977810386,35.61546558152351,20.868526609986837,0.08459566039946631,20.868698073849437,0.9673069861187904,1.0,0.874557972373372
1781447322.0,55740.0,2026-06-14T14:28:42+00:00,0.0472569444444444,800000.0,10.08295167746522,-34.15861760201047,35.6156857439314,21.29273542641455,0.0744282692836179,21.292865507173,0.9754793216202049,1.0,0.8690225544065827
1781447382.0,55800.0,2026-06-14T14:29:42+00:00,0.0479513888888888,800000.0,9.9607125601917,-34.19477601208608,35.61598659623931,21.647686009221317,0.06275645643863043,21.64777697424521,0.9826104237210864,1.0,0.8642777214648493
1781447442.0,55860.0,2026-06-14T14:30:42+00:00,0.0486458333333333,800000.0,9.865588952695028,-34.22276129732227,35.61638999389238,21.936014019317387,0.04979077298049195,21.93607052725631,0.9886081796005074,1.0000000000000002,0.8603463584801593
1781447502.0,55920.0,2026-06-14T14:31:42+00:00,0.0493402777777777,800000.0,9.794553024760772,-34.24368816145567,35.61689834690648,22.159926212775403,0.03577972478197383,22.15995509797698,0.9933964358897289,1.0,0.8572447999388052
1781447562.0,55980.0,2026-06-14T14:32:42+00:00,0.0500347222222222,800000.0,9.745388287798924,-34.25828906584134,35.6174530616482,22.321174694931248,0.02100135387245003,22.321184574715193,0.9969152368013396,1.0000000000000002,0.8549843047176976
1781447622.0,56040.0,2026-06-14T14:33:42+00:00,0.0507291666666666,800000.0,9.716585369166705,-34.2670369486564,35.61799899596954,22.421053808643506,0.005676751665254984,22.42105452728745,0.999120991098432,1.0,0.8535722104858938
1781447682.0,56100.0,2026-06-14T14:34:42+00:00,0.0514236111111111,800000.0,9.70722461607546,-34.27024276993889,35.61853098118296,22.460364059230475,-0.009988797828560277,22.460366280389422,0.9999865705104075,1.0000000000000002,0.8530127631726953
1781447742.0,56160.0,2026-06-14T14:35:42+00:00,0.0521180555555555,800000.0,9.716980031580908,-34.26810368757126,35.61913293829985,22.439455073786327,-0.025722276792787824,22.439469816463987,0.9995013688827732,1.0,0.8533076289045071
1781447802.0,56220.0,2026-06-14T14:36:42+00:00,0.0528125,800000.0,9.746104572408576,-34.26050527990709,35.619780689539134,22.358139839420517,-0.041149491627604784,22.358177706596397,0.9976713285218218,1.0000000000000002,0.8544560945221987
1781447862.0,56280.0,2026-06-14T14:37:42+00:00,0.0535069444444444,800000.0,9.79539754228776,-34.247028387141086,35.62034203037788,22.215662667219334,-0.056008870563217794,22.21573327030338,0.9945189296311105,1.0,0.8564549562003078
1781447922.0,56340.0,2026-06-14T14:38:42+00:00,0.0542013888888888,800000.0,9.866327078430592,-34.227134272334965,35.620796320618936,22.010867929016012,-0.07015406119748241,22.01097972787418,0.9900831425745937,1.0000000000000002,0.8592980942805687
1781447982.0,56400.0,2026-06-14T14:39:42+00:00,0.0548958333333333,800000.0,9.961077355437592,-34.20009595842089,35.62119629723584,21.74218371687447,-0.0833829364164515,21.742343606253833,0.9844193221205695,1.0,0.8629757302206342
1781448042.0,56460.0,2026-06-14T14:40:42+00:00,0.0555902777777777,800000.0,10.082518274845278,-34.1648867900563,35.621575823367955,21.407501851157388,-0.09548654215352004,21.407714805346213,0.9775990610915699,1.0,0.8674733677633617
1781448102.0,56520.0,2026-06-14T14:41:42+00:00,0.0562847222222222,800000.0,10.234414775789894,-34.12009214874676,35.62195859356805,21.004272617668196,-0.10628968364008118,21.00454154925011,0.9697099976638428,1.0,0.8727704134601605
1781448162.0,56580.0,2026-06-14T14:42:42+00:00,0.0569791666666666,800000.0,10.421693724881978,-34.06383093487443,35.62241258049422,20.529635133864275,-0.11560936605029215,20.52996064913698,0.9608555065854698,1.0,0.8788384707769603
1781448222.0,56640.0,2026-06-14T14:43:42+00:00,0.0576736111111111,800000.0,10.650622596402936,-33.993537189974674,35.622974782816776,19.980388451687737,-0.12328097941631254,19.980768776006155,0.9511542648816985,1.0,0.8856393372520467
1781448282.0,56700.0,2026-06-14T14:44:42+00:00,0.0583680555555555,800000.0,10.92911038029495,-33.90574595851825,35.62365874960414,19.353039456362467,-0.12917062194955226,19.35347052208201,0.9407396846663993,1.0000000000000002,0.8931227528595841
1781448342.0,56760.0,2026-06-14T14:45:42+00:00,0.0590625,800000.0,11.267309360991412,-33.79574493864988,35.62449489037794,18.64403607891649,-0.1331752753224738,18.644511711651152,0.9297591543363982,1.0,0.9012239718107689
1781448402.0,56820.0,2026-06-14T14:46:42+00:00,0.0597569444444444,800000.0,11.678146270132665,-33.65704394591118,35.625492382332204,17.84978957984904,-0.1352608994828089,17.8503020578313,0.9183730196792983,1.0000000000000002,0.9098612811324664
1781448462.0,56880.0,2026-06-14T14:47:42+00:00,0.0604513888888888,800000.0,12.178329730468388,-33.48057465227188,35.62668373663708,16.966944825502047,-0.13541635323723905,16.96748520849082,0.9067532511068312,1.0,0.9189336556234698
1781448522.0,56940.0,2026-06-14T14:48:42+00:00,0.0611458333333333,800000.0,12.789662481584593,-33.25339190812383,35.62812849123748,15.992620170951135,-0.13364647205160674,15.993178586878999,0.895081726515549,1.0000000000000002,0.9283188050198272
1781448582.0,57000.0,2026-06-14T14:49:42+00:00,0.0618402777777777,800000.0,13.540851578932816,-32.95650743283653,35.62984765127823,14.924654713689762,-0.1299479310125439,14.925220426768794,0.8835480532570859,1.0000000000000002,0.9378719426282864
1781448642.0,57060.0,2026-06-14T14:50:42+00:00,0.0625347222222222,800000.0,14.470064423804445,-32.56138035199906,35.63181520574838,13.761934156134405,-0.12441692949974809,13.76249655004952,0.872346873862121,1.0,0.9474256703261772
1781448702.0,57120.0,2026-06-14T14:51:42+00:00,0.0632291666666666,800000.0,15.62843018960268,-32.02408388186293,35.634109763874804,12.504773659231253,-0.11720559583207057,12.505322923471354,0.8616746036899121,1.0,0.9567914070893629
1781448762.0,57180.0,2026-06-14T14:52:42+00:00,0.0639236111111111,800000.0,17.084305557894766,-31.274732931339567,35.63681265660735,11.155204020981262,-0.10841309974963922,11.155730820968829,0.8517256269506464,1.0000000000000002,0.9657627666353614
1781448822.0,57240.0,2026-06-14T14:53:42+00:00,0.0646180555555555,800000.0,18.92726887623908,-30.198723608319053,35.63992725420599,9.717283803166326,-0.09813624207847343,9.71777933651963,0.8426879506595205,1.0000000000000002,0.9741211742176321
1781448882.0,57300.0,2026-06-14T14:54:42+00:00,0.0653125,800000.0,21.26699418632446,-28.603650517323075,35.643426668017135,8.197363116901471,-0.08654933410983931,8.197820006414599,0.8347384250231844,1.0,0.9816438195311257
1781448942.0,57360.0,2026-06-14T14:55:42+00:00,0.0660069444444444,800000.0,24.210758232614506,-26.16422321711989,35.64726343989657,6.6042850815364496,-0.0738920228397659,6.60469843893302,0.8280376862043235,1.0000000000000002,0.988113733189028
1781449002.0,57420.0,2026-06-14T14:56:42+00:00,0.0667013888888889,800000.0,23.868804643859843,26.482228620171536,35.651483388742434,4.949402507398049,-0.06042757832138534,4.949771375776853,0.8227250248133295,1.0000000000000002,0.9933313960693567
1781449062.0,57480.0,2026-06-14T14:57:42+00:00,0.0673958333333333,800000.0,24.138029388181764,26.243399585248465,35.656142311469225,3.2463041869458946,-0.04638835068988788,3.2466356052477114,0.8189135890961139,1.0000000000000002,0.9971269055362613
1781449122.0,57540.0,2026-06-14T14:58:42+00:00,0.0680902777777777,800000.0,24.46159953214189,25.949110825242357,35.66127036844866,1.5104821028023032,-0.03199935701631816,1.510821015784307,0.8166862123047256,1.0,0.9993714131278796
1781449182.0,57600.0,2026-06-14T14:59:42+00:00,0.0687847222222222,800000.0,16.299363759226473,16.77274866693203,23.387910483830222,-0.1751650652536819,-0.012571515483830063,0.1756156117402061,0.8160921802355505,1.0,0.9999864423607615
1781449242.0,57660.0,2026-06-14T15:00:42+00:00,0.0694791666666666,800000.0,16.58016194924093,16.501204669012797,23.392125294459813,-1.3228148034920644,-0.0024232070020836077,1.3228170229740484,0.8171452494558955,1.0,0.9989498357502837
1781449302.0,57720.0,2026-06-14T15:01:42+00:00,0.0701736111111111,800000.0,16.893757477661424,16.186459232493394,23.396591721855813,-2.4579121268501893,0.007493044598413309,2.457923548248516,0.8198230405664595,1.0,0.9962974832363797
1781449362.0,57780.0,2026-06-14T15:02:42+00:00,0.0708680555555555,800000.0,17.23895451334933,15.825190976292948,23.401244029954285,-3.5695225153557164,0.017032072701183357,3.5695631496209588,0.8240678825246935,1.0,0.9921205770741496
1781449422.0,57840.0,2026-06-14T15:03:42+00:00,0.0715625,800000.0,14.996211011269436,17.970987478176557,23.406040580057475,-4.647695664945556,0.025985289211964135,4.647768306317468,0.829789090072614,1.0,0.9865587916764297
1781449482.0,57900.0,2026-06-14T15:04:42+00:00,0.0722569444444444,800000.0,13.246030790792616,19.30326090237932,23.410963525151036,-5.683794454109563,0.0341663955710278,5.683897143611321,0.8368664339601158,1.0000000000000002,0.9797903511021274
1781449542.0,57960.0,2026-06-14T15:05:42+00:00,0.0729513888888888,800000.0,11.863766414442264,20.188131044852742,23.416011373002778,-6.670734792315138,0.04145597919817695,6.670863607331135,0.8451545112656423,1.0000000000000002,0.9720202967235095
1781449602.0,58020.0,2026-06-14T15:06:42+00:00,0.0736458333333333,800000.0,10.774833243604656,20.795505819360592,23.421146293692548,-7.603026625421013,0.04773033344842935,7.603176444854606,0.8544876359570598,1.0,0.9634683444805201
1781449662.0,58080.0,2026-06-14T15:07:42+00:00,0.0743402777777777,800000.0,9.912465361543944,21.225842854208363,23.426339330235887,-8.476783100348767,0.052865884676072186,8.476947949121845,0.8646849344521601,1.0000000000000002,0.9543575523844232
1781449722.0,58140.0,2026-06-14T15:08:42+00:00,0.0750347222222222,800000.0,9.224236910028832,21.53956361054579,23.43158865943764,-9.289616293886773,0.0567765622906381,9.289789796635453,0.8755553914707004,1.0,0.9449046951871884
1781449782.0,58200.0,2026-06-14T15:09:42+00:00,0.0757291666666666,800000.0,8.670574862668197,21.773994069264496,23.436844629290416,-10.040382039577127,0.05943667701848954,10.040557963541566,0.8869025405526897,1.0000000000000002,0.9353128406542788
1781449842.0,58260.0,2026-06-14T15:10:42+00:00,0.0764236111111111,800000.0,8.221932284463866,21.952815592934492,23.44197694196667,-10.729016103801026,0.06083769879886389,10.729188589134637,0.8985287000263948,1.0,0.9257662620040767
1781449902.0,58320.0,2026-06-14T15:11:42+00:00,0.0771180555555555,800000.0,7.856258778631457,22.09156068182208,23.446915689605127,-11.356391482498351,0.06080558344681782,11.356554267150727,0.9102387700164174,1.0000000000000002,0.9164275567434031
1781449962.0,58380.0,2026-06-14T15:12:42+00:00,0.0778125,800000.0,7.556934134731864,22.200844811143902,23.451753960955045,-11.924070484371105,0.059353382958595574,11.924218202478468,0.9218434107929985,1.0000000000000002,0.907436622281744
1781450022.0,58440.0,2026-06-14T15:13:42+00:00,0.0785069444444444,800000.0,7.311224228691656,22.287898979789524,23.4564370835707,-12.433969947492676,0.05653636323454392,12.434098480208318,0.9331615974308182,1.0000000000000002,0.8989110633565957
1781450082.0,58500.0,2026-06-14T15:14:42+00:00,0.0792013888888888,800000.0,7.109297670914904,22.357819860125435,23.46090838547168,-12.88824794944256,0.05238619511216208,12.888354414732266,0.944022703740199,1.0,0.8909476204424568
1781450142.0,58560.0,2026-06-14T15:15:42+00:00,0.0798958333333333,800000.0,6.943500410407301,22.414306008273098,23.465151007011094,-13.28918119890182,0.04697498438014619,13.28926422291329,0.9542681621471867,1.0000000000000002,0.883624235868407
1781450202.0,58620.0,2026-06-14T15:16:42+00:00,0.0805902777777777,800000.0,6.807847741659929,22.46003762527957,23.469130384456047,-13.639048430392835,0.040376027818073146,13.639108193361603,0.9637527749494001,1.0,0.8770024497072925
1781450262.0,58680.0,2026-06-14T15:17:42+00:00,0.0812847222222222,800000.0,6.697634137311947,22.49698701537612,23.472808264187055,-13.940029174562444,0.032725901381888134,13.940067588511662,0.9723457278192782,1.0,0.871129884466184
